06/26 12:43:39AM parser.py:28 [INFO] 
06/26 12:43:39AM parser.py:29 [INFO] Parameters:
06/26 12:43:39AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 12:43:39AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 12:43:39AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 12:43:39AM parser.py:31 [INFO] DATASET=cifar100
06/26 12:43:39AM parser.py:31 [INFO] EPOCHS=50
06/26 12:43:39AM parser.py:31 [INFO] EXP_NAME=E50-20240626-004339
06/26 12:43:39AM parser.py:31 [INFO] GPUS=[0]
06/26 12:43:39AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 12:43:39AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 12:43:39AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 12:43:39AM parser.py:31 [INFO] NAME=FINETUNE
06/26 12:43:39AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E50-20240626-004339
06/26 12:43:39AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E50-20240626-004339/plots
06/26 12:43:39AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 12:43:39AM parser.py:31 [INFO] RESUME_PATH=None
06/26 12:43:39AM parser.py:31 [INFO] SAVE=E50
06/26 12:43:39AM parser.py:31 [INFO] SEED=0
06/26 12:43:39AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 12:43:39AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 12:43:39AM parser.py:31 [INFO] W_LR=0.025
06/26 12:43:39AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 12:43:39AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 12:43:39AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 12:43:39AM parser.py:31 [INFO] WORKERS=4
06/26 12:43:39AM parser.py:32 [INFO] 
06/26 12:43:45AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 12:43:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.5712 (4.8453)	Prec@(1,5) (1.9%, 7.5%)	
06/26 12:48:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][50/391]	Step 3910	Loss 1.2333	Prec@(1,5) (63.9%, 91.4%)
06/26 12:48:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 1.2297	Prec@(1,5) (63.9%, 91.5%)
06/26 12:48:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 1.2135	Prec@(1,5) (64.6%, 91.5%)
06/26 12:48:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 1.2136	Prec@(1,5) (64.6%, 91.4%)
06/26 12:48:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 1.2141	Prec@(1,5) (64.5%, 91.3%)
06/26 12:48:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 1.2190	Prec@(1,5) (64.3%, 91.3%)
06/26 12:48:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 1.2189	Prec@(1,5) (64.2%, 91.3%)
06/26 12:48:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 1.2207	Prec@(1,5) (64.1%, 91.3%)
06/26 12:48:35午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/49] Final Prec@1 64.1360%
06/26 12:48:36午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 64.1360%
06/26 12:48:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02441	Loss 1.2904 (1.2224)	Prec@(1,5) (64.3%, 90.7%)	
06/26 12:48:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02441	Loss 1.3361 (1.2719)	Prec@(1,5) (63.0%, 90.0%)	
06/26 12:48:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02441	Loss 1.1394 (1.2867)	Prec@(1,5) (62.8%, 90.0%)	
06/26 12:48:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02441	Loss 1.2415 (1.2931)	Prec@(1,5) (62.6%, 90.0%)	
06/26 12:48:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02441	Loss 1.1950 (1.3087)	Prec@(1,5) (62.3%, 89.6%)	
06/26 12:48:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02441	Loss 1.0588 (1.3124)	Prec@(1,5) (62.4%, 89.4%)	
06/26 12:49:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02441	Loss 1.4330 (1.3241)	Prec@(1,5) (62.0%, 89.2%)	
06/26 12:49:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02441	Loss 1.3684 (1.3324)	Prec@(1,5) (61.6%, 89.1%)	
06/26 12:49:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02441	Loss 1.7243 (1.3367)	Prec@(1,5) (61.4%, 89.1%)	
06/26 12:49:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02441	Loss 1.3963 (1.3450)	Prec@(1,5) (61.2%, 89.1%)	
06/26 12:49:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02441	Loss 1.6436 (1.3530)	Prec@(1,5) (61.0%, 88.9%)	
06/26 12:49:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02441	Loss 1.2625 (1.3560)	Prec@(1,5) (60.9%, 88.9%)	
06/26 12:49:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02441	Loss 1.3845 (1.3597)	Prec@(1,5) (60.7%, 88.9%)	
06/26 12:49:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02441	Loss 1.4223 (1.3621)	Prec@(1,5) (60.6%, 88.8%)	
06/26 12:49:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02441	Loss 1.5634 (1.3628)	Prec@(1,5) (60.6%, 88.8%)	
06/26 12:49:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02441	Loss 1.4613 (1.3652)	Prec@(1,5) (60.6%, 88.8%)	
06/26 12:49:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/49] Final Prec@1 60.5580%
06/26 12:49:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 1.1452	Prec@(1,5) (67.0%, 92.2%)
06/26 12:49:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 1.1796	Prec@(1,5) (65.8%, 91.6%)
06/26 12:49:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 1.1732	Prec@(1,5) (66.3%, 91.6%)
06/26 12:49:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 1.1601	Prec@(1,5) (66.5%, 91.7%)
06/26 12:49:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 1.1671	Prec@(1,5) (66.1%, 91.7%)
06/26 12:49:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 1.1682	Prec@(1,5) (66.1%, 91.7%)
06/26 12:49:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 1.1564	Prec@(1,5) (66.5%, 91.8%)
06/26 12:49:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 1.1539	Prec@(1,5) (66.6%, 91.8%)
06/26 12:49:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/49] Final Prec@1 66.6080%
06/26 12:49:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 66.6080%
06/26 12:49:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02416	Loss 1.3262 (1.1888)	Prec@(1,5) (64.4%, 91.3%)	
06/26 12:49:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02416	Loss 1.2585 (1.2211)	Prec@(1,5) (64.0%, 90.5%)	
06/26 12:49:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02416	Loss 1.0441 (1.2388)	Prec@(1,5) (63.5%, 90.5%)	
06/26 12:49:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02416	Loss 1.1108 (1.2491)	Prec@(1,5) (63.2%, 90.4%)	
06/26 12:49:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02416	Loss 1.3229 (1.2604)	Prec@(1,5) (63.0%, 90.3%)	
06/26 12:49:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02416	Loss 1.2578 (1.2735)	Prec@(1,5) (62.5%, 90.0%)	
06/26 12:50:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02416	Loss 1.4159 (1.2857)	Prec@(1,5) (62.2%, 89.9%)	
06/26 12:50:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02416	Loss 1.2009 (1.2905)	Prec@(1,5) (62.1%, 89.9%)	
06/26 12:50:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02416	Loss 0.9926 (1.2962)	Prec@(1,5) (61.9%, 89.7%)	
06/26 12:50:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02416	Loss 1.1933 (1.3027)	Prec@(1,5) (61.9%, 89.5%)	
06/26 12:50:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02416	Loss 1.3091 (1.3026)	Prec@(1,5) (62.0%, 89.5%)	
06/26 12:50:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02416	Loss 1.2361 (1.3012)	Prec@(1,5) (62.1%, 89.5%)	
06/26 12:50:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02416	Loss 1.3390 (1.2985)	Prec@(1,5) (62.2%, 89.5%)	
06/26 12:50:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02416	Loss 1.2456 (1.2986)	Prec@(1,5) (62.2%, 89.5%)	
06/26 12:50:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02416	Loss 1.4943 (1.3014)	Prec@(1,5) (62.1%, 89.5%)	
06/26 12:50:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02416	Loss 0.9381 (1.3024)	Prec@(1,5) (62.1%, 89.5%)	
06/26 12:50:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/49] Final Prec@1 62.0940%
06/26 12:50:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 1.9484	Prec@(1,5) (66.7%, 91.5%)
06/26 12:50:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 2.2100	Prec@(1,5) (66.8%, 91.6%)
06/26 12:50:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 2.1228	Prec@(1,5) (66.7%, 91.6%)
06/26 12:50:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 2.1837	Prec@(1,5) (67.0%, 91.7%)
06/26 12:50:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 2.2209	Prec@(1,5) (66.7%, 91.6%)
06/26 12:50:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 2.2642	Prec@(1,5) (66.7%, 91.6%)
06/26 12:50:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 2.2636	Prec@(1,5) (66.6%, 91.6%)
06/26 12:50:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 2.3239	Prec@(1,5) (66.6%, 91.5%)
06/26 12:50:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/49] Final Prec@1 66.6080%
06/26 12:50:37午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 66.6080%
06/26 12:50:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02386	Loss 1.2908 (1.1859)	Prec@(1,5) (64.6%, 91.4%)	
06/26 12:50:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02386	Loss 1.2558 (1.2098)	Prec@(1,5) (63.9%, 91.2%)	
06/26 12:50:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02386	Loss 1.6260 (1.2042)	Prec@(1,5) (64.0%, 91.3%)	
06/26 12:50:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02386	Loss 1.3362 (1.2105)	Prec@(1,5) (64.1%, 91.2%)	
06/26 12:50:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02386	Loss 1.5058 (1.2244)	Prec@(1,5) (63.8%, 90.9%)	
06/26 12:50:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02386	Loss 1.3448 (1.2259)	Prec@(1,5) (63.8%, 90.8%)	
06/26 12:51:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02386	Loss 1.4206 (1.2213)	Prec@(1,5) (63.9%, 90.9%)	
06/26 12:51:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02386	Loss 1.1098 (1.2324)	Prec@(1,5) (63.6%, 90.7%)	
06/26 12:51:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02386	Loss 1.1224 (1.2311)	Prec@(1,5) (63.6%, 90.8%)	
06/26 12:51:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02386	Loss 1.2494 (1.2372)	Prec@(1,5) (63.5%, 90.7%)	
06/26 12:51:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02386	Loss 1.2208 (1.2404)	Prec@(1,5) (63.4%, 90.6%)	
06/26 12:51:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02386	Loss 0.9229 (1.2388)	Prec@(1,5) (63.4%, 90.7%)	
06/26 12:51:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02386	Loss 1.1980 (1.2424)	Prec@(1,5) (63.4%, 90.6%)	
06/26 12:51:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02386	Loss 0.9787 (1.2469)	Prec@(1,5) (63.2%, 90.6%)	
06/26 12:51:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02386	Loss 1.2326 (1.2509)	Prec@(1,5) (63.1%, 90.5%)	
06/26 12:51:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02386	Loss 1.3257 (1.2523)	Prec@(1,5) (63.1%, 90.5%)	
06/26 12:51:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/49] Final Prec@1 63.1200%
06/26 12:51:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 3.1820	Prec@(1,5) (67.4%, 92.0%)
06/26 12:51:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 2.8215	Prec@(1,5) (68.6%, 92.2%)
06/26 12:51:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 2.5810	Prec@(1,5) (68.6%, 92.2%)
06/26 12:51:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 2.6142	Prec@(1,5) (68.9%, 92.3%)
06/26 12:51:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 2.7168	Prec@(1,5) (68.9%, 92.3%)
06/26 12:51:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 2.8065	Prec@(1,5) (68.8%, 92.3%)
06/26 12:51:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 2.7509	Prec@(1,5) (68.8%, 92.3%)
06/26 12:51:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 2.6964	Prec@(1,5) (68.9%, 92.3%)
06/26 12:51:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/49] Final Prec@1 68.9040%
06/26 12:51:37午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 68.9040%
06/26 12:51:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02352	Loss 1.1882 (1.1020)	Prec@(1,5) (67.6%, 92.2%)	
06/26 12:51:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02352	Loss 1.0489 (1.1021)	Prec@(1,5) (67.1%, 92.5%)	
06/26 12:51:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02352	Loss 1.2463 (1.1103)	Prec@(1,5) (66.9%, 92.3%)	
06/26 12:51:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02352	Loss 1.0198 (1.1171)	Prec@(1,5) (66.9%, 92.1%)	
06/26 12:51:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02352	Loss 1.1342 (1.1252)	Prec@(1,5) (66.7%, 91.9%)	
06/26 12:51:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02352	Loss 1.2892 (1.1347)	Prec@(1,5) (66.3%, 91.8%)	
06/26 12:52:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02352	Loss 0.9379 (1.1456)	Prec@(1,5) (66.1%, 91.7%)	
06/26 12:52:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02352	Loss 1.1941 (1.1576)	Prec@(1,5) (65.8%, 91.5%)	
06/26 12:52:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02352	Loss 1.0387 (1.1583)	Prec@(1,5) (65.8%, 91.5%)	
06/26 12:52:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02352	Loss 1.1509 (1.1648)	Prec@(1,5) (65.5%, 91.5%)	
06/26 12:52:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02352	Loss 1.2649 (1.1687)	Prec@(1,5) (65.4%, 91.5%)	
06/26 12:52:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02352	Loss 1.1899 (1.1731)	Prec@(1,5) (65.3%, 91.5%)	
06/26 12:52:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02352	Loss 1.4563 (1.1790)	Prec@(1,5) (65.2%, 91.4%)	
06/26 12:52:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02352	Loss 1.4185 (1.1868)	Prec@(1,5) (65.0%, 91.3%)	
06/26 12:52:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02352	Loss 0.9287 (1.1897)	Prec@(1,5) (64.9%, 91.3%)	
06/26 12:52:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02352	Loss 1.1001 (1.1902)	Prec@(1,5) (64.9%, 91.2%)	
06/26 12:52:29午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/49] Final Prec@1 64.9320%
06/26 12:52:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 1.5612	Prec@(1,5) (68.7%, 92.5%)
06/26 12:52:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 1.5121	Prec@(1,5) (68.4%, 92.5%)
06/26 12:52:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 1.4754	Prec@(1,5) (68.7%, 92.7%)
06/26 12:52:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 1.4998	Prec@(1,5) (67.9%, 92.6%)
06/26 12:52:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 1.5302	Prec@(1,5) (67.7%, 92.6%)
06/26 12:52:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 1.5160	Prec@(1,5) (67.8%, 92.5%)
06/26 12:52:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 1.5341	Prec@(1,5) (67.9%, 92.5%)
06/26 12:52:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 1.5438	Prec@(1,5) (68.0%, 92.5%)
06/26 12:52:36午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/49] Final Prec@1 67.9600%
06/26 12:52:36午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 68.9040%
06/26 12:52:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02313	Loss 0.9330 (1.1013)	Prec@(1,5) (67.2%, 91.8%)	
06/26 12:52:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02313	Loss 1.0807 (1.1106)	Prec@(1,5) (67.2%, 91.8%)	
06/26 12:52:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02313	Loss 1.0774 (1.0851)	Prec@(1,5) (68.0%, 92.3%)	
06/26 12:52:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02313	Loss 0.8345 (1.1043)	Prec@(1,5) (67.4%, 92.1%)	
06/26 12:52:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02313	Loss 1.5178 (1.1076)	Prec@(1,5) (67.3%, 92.2%)	
06/26 12:52:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02313	Loss 1.1328 (1.1088)	Prec@(1,5) (67.2%, 92.2%)	
06/26 12:53:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02313	Loss 1.1645 (1.1147)	Prec@(1,5) (67.1%, 92.2%)	
06/26 12:53:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02313	Loss 1.0385 (1.1206)	Prec@(1,5) (66.8%, 92.1%)	
06/26 12:53:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02313	Loss 1.1552 (1.1276)	Prec@(1,5) (66.6%, 92.0%)	
06/26 12:53:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02313	Loss 1.2128 (1.1328)	Prec@(1,5) (66.4%, 91.9%)	
06/26 12:53:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02313	Loss 1.3086 (1.1409)	Prec@(1,5) (66.2%, 91.8%)	
06/26 12:53:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02313	Loss 1.1665 (1.1476)	Prec@(1,5) (66.1%, 91.7%)	
06/26 12:53:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02313	Loss 1.5115 (1.1537)	Prec@(1,5) (65.9%, 91.6%)	
06/26 12:53:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02313	Loss 1.0699 (1.1549)	Prec@(1,5) (65.8%, 91.6%)	
06/26 12:53:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02313	Loss 1.2688 (1.1536)	Prec@(1,5) (65.9%, 91.6%)	
06/26 12:53:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02313	Loss 1.3152 (1.1532)	Prec@(1,5) (65.9%, 91.6%)	
06/26 12:53:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/49] Final Prec@1 65.9320%
06/26 12:53:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 1.1077	Prec@(1,5) (70.8%, 94.1%)
06/26 12:53:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 1.1682	Prec@(1,5) (70.9%, 93.8%)
