06/27 07:19:53AM parser.py:28 [INFO] 
06/27 07:19:53AM parser.py:29 [INFO] Parameters:
06/27 07:19:53AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:19:53AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:19:53AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:19:53AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:19:53AM parser.py:31 [INFO] EPOCHS=100
06/27 07:19:53AM parser.py:31 [INFO] EXP_NAME=E100-20240627-071953
06/27 07:19:53AM parser.py:31 [INFO] GPUS=[0]
06/27 07:19:53AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:19:53AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:19:53AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/27 07:19:53AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:19:53AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E100-20240627-071953
06/27 07:19:53AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E100-20240627-071953/plots
06/27 07:19:53AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:19:53AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:19:53AM parser.py:31 [INFO] SAVE=E100
06/27 07:19:53AM parser.py:31 [INFO] SEED=0
06/27 07:19:53AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:19:53AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:19:53AM parser.py:31 [INFO] W_LR=0.025
06/27 07:19:53AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:19:53AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:19:53AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:19:53AM parser.py:31 [INFO] WORKERS=4
06/27 07:19:53AM parser.py:32 [INFO] 
06/27 07:19:58AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:20:03AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4454 (5.2118)	Prec@(1,5) (2.1%, 7.3%)	
06/27 07:24:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][50/391]	Step 3910	Loss 1.5441	Prec@(1,5) (57.1%, 86.6%)
06/27 07:24:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 1.5907	Prec@(1,5) (57.7%, 86.4%)
06/27 07:24:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 1.5611	Prec@(1,5) (58.4%, 86.5%)
06/27 07:24:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 1.5350	Prec@(1,5) (58.5%, 86.7%)
06/27 07:24:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 1.5423	Prec@(1,5) (58.3%, 86.9%)
06/27 07:24:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 1.5526	Prec@(1,5) (58.2%, 86.7%)
06/27 07:24:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 1.5486	Prec@(1,5) (58.4%, 86.8%)
06/27 07:24:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 1.5561	Prec@(1,5) (58.1%, 86.7%)
06/27 07:24:11午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/99] Final Prec@1 58.0640%
06/27 07:24:12午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 58.9880%
06/27 07:24:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02485	Loss 1.5967 (1.4639)	Prec@(1,5) (58.4%, 86.6%)	
06/27 07:24:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02485	Loss 1.4564 (1.4614)	Prec@(1,5) (58.4%, 86.8%)	
06/27 07:24:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02485	Loss 1.1563 (1.4619)	Prec@(1,5) (58.5%, 87.0%)	
06/27 07:24:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02485	Loss 1.3356 (1.4666)	Prec@(1,5) (58.4%, 86.8%)	
06/27 07:24:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02485	Loss 1.2262 (1.4725)	Prec@(1,5) (58.1%, 86.7%)	
06/27 07:24:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02485	Loss 1.3845 (1.4716)	Prec@(1,5) (58.2%, 86.6%)	
06/27 07:24:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02485	Loss 1.7719 (1.4836)	Prec@(1,5) (57.8%, 86.4%)	
06/27 07:24:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02485	Loss 1.3410 (1.4884)	Prec@(1,5) (57.8%, 86.4%)	
06/27 07:24:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02485	Loss 1.9885 (1.4898)	Prec@(1,5) (57.7%, 86.4%)	
06/27 07:24:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02485	Loss 1.4450 (1.4984)	Prec@(1,5) (57.4%, 86.3%)	
06/27 07:24:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02485	Loss 2.0907 (1.5027)	Prec@(1,5) (57.3%, 86.3%)	
06/27 07:24:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02485	Loss 1.3701 (1.5082)	Prec@(1,5) (57.2%, 86.2%)	
06/27 07:24:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02485	Loss 1.7890 (1.5121)	Prec@(1,5) (57.1%, 86.2%)	
06/27 07:24:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02485	Loss 1.3532 (1.5123)	Prec@(1,5) (57.0%, 86.2%)	
06/27 07:24:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02485	Loss 1.5221 (1.5114)	Prec@(1,5) (57.1%, 86.2%)	
06/27 07:24:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02485	Loss 1.6932 (1.5126)	Prec@(1,5) (57.0%, 86.2%)	
06/27 07:24:54午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/99] Final Prec@1 57.0000%
06/27 07:24:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 1.3554	Prec@(1,5) (63.4%, 89.7%)
06/27 07:24:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 1.3986	Prec@(1,5) (62.1%, 88.5%)
06/27 07:24:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 1.3948	Prec@(1,5) (61.8%, 88.4%)
06/27 07:24:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 1.3916	Prec@(1,5) (62.0%, 88.5%)
06/27 07:24:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 1.3955	Prec@(1,5) (61.8%, 88.5%)
06/27 07:24:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 1.3879	Prec@(1,5) (61.9%, 88.5%)
06/27 07:25:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 1.3771	Prec@(1,5) (62.2%, 88.7%)
06/27 07:25:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 1.3822	Prec@(1,5) (62.1%, 88.6%)
06/27 07:25:01午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/99] Final Prec@1 62.1520%
06/27 07:25:01午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 62.1520%
06/27 07:25:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02479	Loss 1.3379 (1.4201)	Prec@(1,5) (59.7%, 87.8%)	
06/27 07:25:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02479	Loss 1.3229 (1.4427)	Prec@(1,5) (59.2%, 87.4%)	
06/27 07:25:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02479	Loss 1.1359 (1.4363)	Prec@(1,5) (59.0%, 87.6%)	
06/27 07:25:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02479	Loss 1.3821 (1.4377)	Prec@(1,5) (58.9%, 87.5%)	
06/27 07:25:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02479	Loss 1.7092 (1.4392)	Prec@(1,5) (58.8%, 87.6%)	
06/27 07:25:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02479	Loss 1.4869 (1.4404)	Prec@(1,5) (58.6%, 87.5%)	
06/27 07:25:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02479	Loss 1.2664 (1.4412)	Prec@(1,5) (58.6%, 87.3%)	
06/27 07:25:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02479	Loss 1.1621 (1.4438)	Prec@(1,5) (58.6%, 87.3%)	
06/27 07:25:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02479	Loss 1.4330 (1.4451)	Prec@(1,5) (58.6%, 87.2%)	
06/27 07:25:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02479	Loss 1.1753 (1.4451)	Prec@(1,5) (58.6%, 87.2%)	
06/27 07:25:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02479	Loss 1.5810 (1.4453)	Prec@(1,5) (58.6%, 87.2%)	
06/27 07:25:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02479	Loss 1.6789 (1.4424)	Prec@(1,5) (58.8%, 87.2%)	
06/27 07:25:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02479	Loss 1.5428 (1.4439)	Prec@(1,5) (58.8%, 87.2%)	
06/27 07:25:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02479	Loss 1.3335 (1.4429)	Prec@(1,5) (58.8%, 87.3%)	
06/27 07:25:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02479	Loss 1.5649 (1.4453)	Prec@(1,5) (58.8%, 87.2%)	
06/27 07:25:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02479	Loss 1.3140 (1.4438)	Prec@(1,5) (58.8%, 87.2%)	
06/27 07:25:46午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/99] Final Prec@1 58.7640%
06/27 07:25:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 1.2651	Prec@(1,5) (63.8%, 89.8%)
06/27 07:25:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 1.2604	Prec@(1,5) (63.5%, 90.0%)
06/27 07:25:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 1.2626	Prec@(1,5) (63.2%, 90.0%)
06/27 07:25:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 1.2525	Prec@(1,5) (63.7%, 90.2%)
06/27 07:25:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 1.2604	Prec@(1,5) (63.6%, 90.2%)
06/27 07:25:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 1.2587	Prec@(1,5) (63.5%, 90.3%)
06/27 07:25:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 1.2566	Prec@(1,5) (63.7%, 90.3%)
06/27 07:25:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 1.2548	Prec@(1,5) (63.7%, 90.3%)
06/27 07:25:52午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/99] Final Prec@1 63.7320%
06/27 07:25:52午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 63.7320%
06/27 07:25:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02471	Loss 1.5564 (1.3132)	Prec@(1,5) (62.1%, 89.8%)	
06/27 07:25:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02471	Loss 1.5080 (1.3333)	Prec@(1,5) (61.7%, 89.3%)	
06/27 07:26:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02471	Loss 1.5695 (1.3528)	Prec@(1,5) (61.3%, 89.1%)	
06/27 07:26:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02471	Loss 1.6633 (1.3579)	Prec@(1,5) (60.9%, 89.0%)	
06/27 07:26:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02471	Loss 1.3766 (1.3665)	Prec@(1,5) (60.8%, 88.7%)	
06/27 07:26:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02471	Loss 1.4140 (1.3606)	Prec@(1,5) (60.8%, 88.7%)	
06/27 07:26:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02471	Loss 1.5227 (1.3588)	Prec@(1,5) (60.9%, 88.7%)	
06/27 07:26:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02471	Loss 1.2219 (1.3658)	Prec@(1,5) (60.8%, 88.6%)	
06/27 07:26:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02471	Loss 1.3240 (1.3660)	Prec@(1,5) (60.7%, 88.7%)	
06/27 07:26:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02471	Loss 1.2873 (1.3739)	Prec@(1,5) (60.6%, 88.5%)	
06/27 07:26:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02471	Loss 1.3453 (1.3747)	Prec@(1,5) (60.5%, 88.5%)	
06/27 07:26:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02471	Loss 1.0029 (1.3726)	Prec@(1,5) (60.6%, 88.5%)	
06/27 07:26:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02471	Loss 1.4065 (1.3796)	Prec@(1,5) (60.4%, 88.4%)	
06/27 07:26:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02471	Loss 1.3323 (1.3867)	Prec@(1,5) (60.2%, 88.3%)	
06/27 07:26:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02471	Loss 1.4936 (1.3928)	Prec@(1,5) (60.1%, 88.2%)	
06/27 07:26:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02471	Loss 1.1824 (1.3922)	Prec@(1,5) (60.1%, 88.2%)	
06/27 07:26:36午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/99] Final Prec@1 60.1400%
06/27 07:26:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 1.3931	Prec@(1,5) (63.3%, 90.4%)
06/27 07:26:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 1.3348	Prec@(1,5) (64.7%, 90.6%)
06/27 07:26:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 1.3122	Prec@(1,5) (64.7%, 90.7%)
06/27 07:26:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 1.3113	Prec@(1,5) (64.6%, 90.9%)
06/27 07:26:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 1.3105	Prec@(1,5) (64.4%, 91.0%)
06/27 07:26:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 1.3051	Prec@(1,5) (64.7%, 91.0%)
06/27 07:26:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 1.2971	Prec@(1,5) (64.7%, 91.1%)
06/27 07:26:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 1.2923	Prec@(1,5) (64.8%, 91.0%)
06/27 07:26:42午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/99] Final Prec@1 64.7640%
06/27 07:26:43午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 64.7640%
06/27 07:26:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02462	Loss 1.3164 (1.2471)	Prec@(1,5) (63.1%, 90.0%)	
06/27 07:26:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02462	Loss 1.0604 (1.2604)	Prec@(1,5) (62.8%, 90.0%)	
06/27 07:26:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02462	Loss 1.6695 (1.2941)	Prec@(1,5) (62.5%, 89.5%)	
06/27 07:26:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02462	Loss 0.9698 (1.3008)	Prec@(1,5) (62.5%, 89.2%)	
06/27 07:26:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02462	Loss 1.2533 (1.3189)	Prec@(1,5) (62.1%, 89.0%)	
06/27 07:27:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02462	Loss 1.4347 (1.3250)	Prec@(1,5) (62.0%, 88.9%)	
06/27 07:27:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02462	Loss 1.2935 (1.3313)	Prec@(1,5) (61.8%, 88.7%)	
06/27 07:27:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02462	Loss 1.1900 (1.3333)	Prec@(1,5) (61.8%, 88.7%)	
06/27 07:27:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02462	Loss 1.3459 (1.3360)	Prec@(1,5) (61.7%, 88.7%)	
06/27 07:27:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02462	Loss 1.3415 (1.3380)	Prec@(1,5) (61.6%, 88.8%)	
06/27 07:27:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02462	Loss 1.1997 (1.3394)	Prec@(1,5) (61.5%, 88.7%)	
06/27 07:27:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02462	Loss 1.7283 (1.3432)	Prec@(1,5) (61.4%, 88.7%)	
06/27 07:27:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02462	Loss 1.5630 (1.3460)	Prec@(1,5) (61.2%, 88.6%)	
06/27 07:27:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02462	Loss 1.7684 (1.3501)	Prec@(1,5) (61.0%, 88.6%)	
06/27 07:27:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02462	Loss 1.0724 (1.3519)	Prec@(1,5) (61.0%, 88.6%)	
06/27 07:27:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02462	Loss 1.3563 (1.3518)	Prec@(1,5) (61.0%, 88.6%)	
06/27 07:27:26午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/99] Final Prec@1 61.0080%
06/27 07:27:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 1.7413	Prec@(1,5) (63.9%, 90.6%)
06/27 07:27:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 1.6933	Prec@(1,5) (64.4%, 90.4%)
06/27 07:27:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 1.7191	Prec@(1,5) (64.7%, 90.2%)
06/27 07:27:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 1.7929	Prec@(1,5) (64.0%, 90.0%)
06/27 07:27:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 1.7719	Prec@(1,5) (63.7%, 89.9%)
06/27 07:27:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 1.7589	Prec@(1,5) (63.7%, 90.0%)
06/27 07:27:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 1.7521	Prec@(1,5) (63.8%, 90.0%)
06/27 07:27:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 1.7280	Prec@(1,5) (63.9%, 90.1%)
06/27 07:27:32午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/99] Final Prec@1 63.9120%
06/27 07:27:33午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 64.7640%
06/27 07:27:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02452	Loss 1.1067 (1.2581)	Prec@(1,5) (63.7%, 90.1%)	
06/27 07:27:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02452	Loss 1.5263 (1.2678)	Prec@(1,5) (63.2%, 90.4%)	
06/27 07:27:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02452	Loss 1.3196 (1.2544)	Prec@(1,5) (63.4%, 90.3%)	
06/27 07:27:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02452	Loss 1.0030 (1.2627)	Prec@(1,5) (63.2%, 90.2%)	
06/27 07:27:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02452	Loss 1.6257 (1.2656)	Prec@(1,5) (63.1%, 90.1%)	
06/27 07:27:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02452	Loss 1.3375 (1.2706)	Prec@(1,5) (63.0%, 90.1%)	
06/27 07:27:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02452	Loss 1.4204 (1.2718)	Prec@(1,5) (63.1%, 90.2%)	
06/27 07:27:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02452	Loss 1.2241 (1.2754)	Prec@(1,5) (63.0%, 90.1%)	
06/27 07:27:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02452	Loss 1.3335 (1.2852)	Prec@(1,5) (62.8%, 89.9%)	
06/27 07:28:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02452	Loss 1.3007 (1.2968)	Prec@(1,5) (62.4%, 89.7%)	
06/27 07:28:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02452	Loss 1.8418 (1.3089)	Prec@(1,5) (62.0%, 89.6%)	
06/27 07:28:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02452	Loss 1.4185 (1.3158)	Prec@(1,5) (61.9%, 89.4%)	
06/27 07:28:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02452	Loss 1.3466 (1.3205)	Prec@(1,5) (61.8%, 89.3%)	
06/27 07:28:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02452	Loss 1.2924 (1.3200)	Prec@(1,5) (61.8%, 89.3%)	
06/27 07:28:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02452	Loss 1.6908 (1.3211)	Prec@(1,5) (61.7%, 89.2%)	
06/27 07:28:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02452	Loss 1.3035 (1.3235)	Prec@(1,5) (61.8%, 89.2%)	
06/27 07:28:16午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/99] Final Prec@1 61.7500%
06/27 07:28:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 2.0373	Prec@(1,5) (65.4%, 90.6%)
06/27 07:28:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 2.0701	Prec@(1,5) (66.2%, 90.8%)
