06/26 10:59:43PM parser.py:28 [INFO] 
06/26 10:59:43PM parser.py:29 [INFO] Parameters:
06/26 10:59:43PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:59:43PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:59:43PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:59:43PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:59:43PM parser.py:31 [INFO] EPOCHS=50
06/26 10:59:43PM parser.py:31 [INFO] EXP_NAME=E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] GPUS=[0]
06/26 10:59:43PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:59:43PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:59:43PM parser.py:31 [INFO] MODEL_NAME=resnet152
06/26 10:59:43PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:59:43PM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943/plots
06/26 10:59:43PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:59:43PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:59:43PM parser.py:31 [INFO] SAVE=E50
06/26 10:59:43PM parser.py:31 [INFO] SEED=0
06/26 10:59:43PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:59:43PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:59:43PM parser.py:31 [INFO] W_LR=0.025
06/26 10:59:43PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:59:43PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:59:43PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:59:43PM parser.py:31 [INFO] WORKERS=4
06/26 10:59:43PM parser.py:32 [INFO] 
06/26 10:59:51PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:59:58PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4898 (1.8690)	Prec@(1,5) (34.8%, 79.9%)	
06/26 11:05:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 0.7648	Prec@(1,5) (75.6%, 98.4%)
06/26 11:05:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 0.7584	Prec@(1,5) (75.6%, 98.4%)
06/26 11:05:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 0.7602	Prec@(1,5) (75.7%, 98.5%)
06/26 11:05:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 0.7594	Prec@(1,5) (75.8%, 98.4%)
06/26 11:05:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 0.7549	Prec@(1,5) (76.0%, 98.5%)
06/26 11:05:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 0.7590	Prec@(1,5) (76.0%, 98.5%)
06/26 11:05:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 0.7592	Prec@(1,5) (75.9%, 98.5%)
06/26 11:05:57午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/49] Final Prec@1 75.9120%
06/26 11:05:57午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 76.4160%
06/26 11:06:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02441	Loss 0.7181 (0.6257)	Prec@(1,5) (78.5%, 98.6%)	
06/26 11:06:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02441	Loss 0.7557 (0.6320)	Prec@(1,5) (78.5%, 98.7%)	
06/26 11:06:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02441	Loss 0.5492 (0.6333)	Prec@(1,5) (78.3%, 98.7%)	
06/26 11:06:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02441	Loss 0.8192 (0.6354)	Prec@(1,5) (78.3%, 98.7%)	
06/26 11:06:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02441	Loss 0.4547 (0.6333)	Prec@(1,5) (78.4%, 98.6%)	
06/26 11:06:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02441	Loss 0.6363 (0.6280)	Prec@(1,5) (78.5%, 98.6%)	
06/26 11:06:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02441	Loss 0.6537 (0.6296)	Prec@(1,5) (78.5%, 98.6%)	
06/26 11:06:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02441	Loss 0.7813 (0.6278)	Prec@(1,5) (78.5%, 98.7%)	
06/26 11:06:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02441	Loss 0.5358 (0.6275)	Prec@(1,5) (78.4%, 98.7%)	
06/26 11:06:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02441	Loss 0.6738 (0.6288)	Prec@(1,5) (78.2%, 98.7%)	
06/26 11:06:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02441	Loss 0.6985 (0.6306)	Prec@(1,5) (78.3%, 98.7%)	
06/26 11:06:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02441	Loss 0.5291 (0.6324)	Prec@(1,5) (78.3%, 98.6%)	
06/26 11:06:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02441	Loss 0.6353 (0.6310)	Prec@(1,5) (78.2%, 98.7%)	
06/26 11:06:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02441	Loss 0.7523 (0.6299)	Prec@(1,5) (78.2%, 98.7%)	
06/26 11:06:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02441	Loss 0.5269 (0.6282)	Prec@(1,5) (78.3%, 98.7%)	
06/26 11:06:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02441	Loss 0.6733 (0.6294)	Prec@(1,5) (78.2%, 98.7%)	
06/26 11:06:55午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/49] Final Prec@1 78.2440%
06/26 11:06:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 0.6191	Prec@(1,5) (80.0%, 98.4%)
06/26 11:06:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 0.6228	Prec@(1,5) (80.0%, 98.6%)
06/26 11:07:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 0.6258	Prec@(1,5) (79.7%, 98.7%)
06/26 11:07:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 0.6271	Prec@(1,5) (79.2%, 98.8%)
06/26 11:07:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 0.6274	Prec@(1,5) (79.1%, 98.7%)
06/26 11:07:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 0.6237	Prec@(1,5) (79.1%, 98.7%)
06/26 11:07:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 0.6258	Prec@(1,5) (79.0%, 98.8%)
06/26 11:07:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 0.6268	Prec@(1,5) (79.1%, 98.8%)
06/26 11:07:08午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/49] Final Prec@1 79.0520%
06/26 11:07:09午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 79.0520%
06/26 11:07:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02416	Loss 0.7591 (0.6039)	Prec@(1,5) (79.2%, 98.7%)	
06/26 11:07:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02416	Loss 0.4718 (0.6051)	Prec@(1,5) (79.2%, 98.8%)	
06/26 11:07:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02416	Loss 0.5525 (0.5920)	Prec@(1,5) (79.5%, 98.9%)	
06/26 11:07:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02416	Loss 0.3373 (0.5899)	Prec@(1,5) (79.7%, 98.9%)	
06/26 11:07:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02416	Loss 0.4277 (0.5834)	Prec@(1,5) (80.0%, 98.9%)	
06/26 11:07:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02416	Loss 0.6798 (0.5889)	Prec@(1,5) (79.8%, 98.9%)	
06/26 11:07:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02416	Loss 0.7109 (0.5920)	Prec@(1,5) (79.7%, 98.9%)	
06/26 11:07:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02416	Loss 0.6628 (0.5929)	Prec@(1,5) (79.6%, 98.9%)	
06/26 11:07:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02416	Loss 0.4441 (0.5915)	Prec@(1,5) (79.7%, 98.9%)	
06/26 11:07:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02416	Loss 0.5214 (0.5908)	Prec@(1,5) (79.9%, 98.9%)	
06/26 11:07:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02416	Loss 0.3442 (0.5915)	Prec@(1,5) (79.8%, 98.9%)	
06/26 11:07:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02416	Loss 0.5458 (0.5904)	Prec@(1,5) (79.9%, 98.9%)	
06/26 11:07:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02416	Loss 0.6311 (0.5890)	Prec@(1,5) (79.9%, 98.9%)	
06/26 11:08:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02416	Loss 0.5065 (0.5881)	Prec@(1,5) (79.8%, 98.9%)	
06/26 11:08:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02416	Loss 0.5753 (0.5897)	Prec@(1,5) (79.8%, 98.9%)	
06/26 11:08:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02416	Loss 0.6715 (0.5913)	Prec@(1,5) (79.7%, 98.9%)	
06/26 11:08:07午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/49] Final Prec@1 79.7240%
06/26 11:08:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 0.5652	Prec@(1,5) (80.2%, 98.8%)
06/26 11:08:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 0.5456	Prec@(1,5) (81.0%, 98.9%)
06/26 11:08:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 0.5442	Prec@(1,5) (81.1%, 99.0%)
06/26 11:08:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 0.5461	Prec@(1,5) (80.9%, 99.0%)
06/26 11:08:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 0.5444	Prec@(1,5) (80.8%, 99.0%)
06/26 11:08:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 0.5462	Prec@(1,5) (80.9%, 99.0%)
06/26 11:08:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 0.5509	Prec@(1,5) (80.7%, 99.0%)
06/26 11:08:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 0.5553	Prec@(1,5) (80.5%, 98.9%)
06/26 11:08:20午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/49] Final Prec@1 80.5440%
06/26 11:08:21午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 80.5440%
06/26 11:08:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02386	Loss 0.4855 (0.5777)	Prec@(1,5) (80.6%, 98.9%)	
06/26 11:08:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02386	Loss 0.5072 (0.5700)	Prec@(1,5) (80.1%, 98.9%)	
06/26 11:08:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02386	Loss 0.5428 (0.5701)	Prec@(1,5) (80.4%, 98.8%)	
06/26 11:08:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02386	Loss 0.5997 (0.5703)	Prec@(1,5) (80.3%, 98.8%)	
06/26 11:08:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02386	Loss 0.3696 (0.5686)	Prec@(1,5) (80.3%, 98.9%)	
06/26 11:08:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02386	Loss 0.7753 (0.5700)	Prec@(1,5) (80.3%, 98.9%)	
06/26 11:08:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02386	Loss 0.5270 (0.5713)	Prec@(1,5) (80.2%, 98.9%)	
06/26 11:08:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02386	Loss 0.5507 (0.5725)	Prec@(1,5) (80.2%, 98.9%)	
06/26 11:08:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02386	Loss 0.6927 (0.5726)	Prec@(1,5) (80.2%, 99.0%)	
06/26 11:08:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02386	Loss 0.6311 (0.5747)	Prec@(1,5) (80.1%, 98.9%)	
06/26 11:09:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02386	Loss 0.5839 (0.5761)	Prec@(1,5) (80.1%, 98.9%)	
06/26 11:09:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02386	Loss 0.4366 (0.5762)	Prec@(1,5) (80.1%, 98.9%)	
06/26 11:09:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02386	Loss 0.4336 (0.5757)	Prec@(1,5) (80.1%, 98.9%)	
06/26 11:09:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02386	Loss 0.6920 (0.5760)	Prec@(1,5) (80.1%, 98.9%)	
06/26 11:09:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02386	Loss 0.7029 (0.5776)	Prec@(1,5) (80.0%, 98.9%)	
06/26 11:09:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02386	Loss 0.5453 (0.5760)	Prec@(1,5) (80.1%, 98.9%)	
06/26 11:09:20午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/49] Final Prec@1 80.0700%
06/26 11:09:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 0.5756	Prec@(1,5) (80.1%, 99.1%)
06/26 11:09:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 0.5905	Prec@(1,5) (79.8%, 99.0%)
06/26 11:09:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 0.5909	Prec@(1,5) (80.1%, 99.0%)
06/26 11:09:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 0.5903	Prec@(1,5) (80.3%, 99.1%)
06/26 11:09:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 0.5943	Prec@(1,5) (80.0%, 99.0%)
06/26 11:09:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 0.5895	Prec@(1,5) (80.1%, 99.0%)
06/26 11:09:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 0.5867	Prec@(1,5) (80.2%, 99.0%)
06/26 11:09:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 0.5843	Prec@(1,5) (80.2%, 99.1%)
06/26 11:09:32午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/49] Final Prec@1 80.2560%
06/26 11:09:32午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 80.5440%
06/26 11:09:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02352	Loss 0.6908 (0.5649)	Prec@(1,5) (80.5%, 99.2%)	
06/26 11:09:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02352	Loss 0.5145 (0.5362)	Prec@(1,5) (81.6%, 99.3%)	
06/26 11:09:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02352	Loss 0.4502 (0.5400)	Prec@(1,5) (81.6%, 99.1%)	
06/26 11:09:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02352	Loss 0.3983 (0.5381)	Prec@(1,5) (81.6%, 99.1%)	
06/26 11:09:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02352	Loss 0.8488 (0.5527)	Prec@(1,5) (81.2%, 99.0%)	
06/26 11:09:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02352	Loss 0.4601 (0.5521)	Prec@(1,5) (81.2%, 99.1%)	
06/26 11:09:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02352	Loss 0.6249 (0.5556)	Prec@(1,5) (80.9%, 99.0%)	
06/26 11:10:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02352	Loss 0.7840 (0.5596)	Prec@(1,5) (80.8%, 99.0%)	
06/26 11:10:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02352	Loss 0.6135 (0.5602)	Prec@(1,5) (80.8%, 99.0%)	
06/26 11:10:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02352	Loss 0.5072 (0.5569)	Prec@(1,5) (80.9%, 99.0%)	
06/26 11:10:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02352	Loss 0.5329 (0.5568)	Prec@(1,5) (80.9%, 99.0%)	
06/26 11:10:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02352	Loss 0.5255 (0.5609)	Prec@(1,5) (80.8%, 99.0%)	
06/26 11:10:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02352	Loss 0.7679 (0.5625)	Prec@(1,5) (80.7%, 99.0%)	
06/26 11:10:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02352	Loss 0.7326 (0.5646)	Prec@(1,5) (80.6%, 99.0%)	
06/26 11:10:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02352	Loss 0.6517 (0.5639)	Prec@(1,5) (80.6%, 99.0%)	
06/26 11:10:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02352	Loss 0.7863 (0.5642)	Prec@(1,5) (80.7%, 99.0%)	
06/26 11:10:30午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/49] Final Prec@1 80.6540%
06/26 11:10:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 0.5275	Prec@(1,5) (81.6%, 99.0%)
06/26 11:10:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 0.5086	Prec@(1,5) (82.2%, 99.3%)
06/26 11:10:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 0.5030	Prec@(1,5) (82.3%, 99.2%)
06/26 11:10:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 0.5089	Prec@(1,5) (82.3%, 99.2%)
06/26 11:10:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 0.5050	Prec@(1,5) (82.4%, 99.2%)
06/26 11:10:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 0.5037	Prec@(1,5) (82.5%, 99.3%)
06/26 11:10:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 0.5019	Prec@(1,5) (82.6%, 99.2%)
06/26 11:10:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 0.5026	Prec@(1,5) (82.5%, 99.2%)
06/26 11:10:43午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/49] Final Prec@1 82.5160%
06/26 11:10:44午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.5160%
06/26 11:10:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02313	Loss 0.4542 (0.5013)	Prec@(1,5) (82.7%, 99.3%)	
06/26 11:10:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02313	Loss 0.6735 (0.5082)	Prec@(1,5) (82.7%, 99.2%)	
06/26 11:10:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02313	Loss 0.4631 (0.5071)	Prec@(1,5) (82.7%, 99.2%)	
06/26 11:11:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02313	Loss 0.4110 (0.5146)	Prec@(1,5) (82.4%, 99.3%)	
06/26 11:11:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02313	Loss 0.6583 (0.5179)	Prec@(1,5) (82.3%, 99.2%)	
06/26 11:11:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02313	Loss 0.5470 (0.5250)	Prec@(1,5) (82.0%, 99.2%)	
06/26 11:11:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02313	Loss 0.7567 (0.5322)	Prec@(1,5) (81.9%, 99.2%)	
06/26 11:11:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02313	Loss 0.6072 (0.5342)	Prec@(1,5) (81.7%, 99.2%)	
06/26 11:11:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02313	Loss 0.6014 (0.5398)	Prec@(1,5) (81.5%, 99.1%)	
06/26 11:11:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02313	Loss 0.5936 (0.5415)	Prec@(1,5) (81.4%, 99.1%)	
06/26 11:11:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02313	Loss 0.6734 (0.5405)	Prec@(1,5) (81.4%, 99.1%)	
06/26 11:11:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02313	Loss 0.6131 (0.5383)	Prec@(1,5) (81.5%, 99.2%)	
06/26 11:11:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02313	Loss 0.5046 (0.5385)	Prec@(1,5) (81.5%, 99.2%)	
06/26 11:11:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02313	Loss 0.7347 (0.5410)	Prec@(1,5) (81.4%, 99.2%)	
06/26 11:11:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02313	Loss 0.6688 (0.5422)	Prec@(1,5) (81.4%, 99.2%)	
06/26 11:11:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02313	Loss 0.5617 (0.5432)	Prec@(1,5) (81.4%, 99.2%)	
06/26 11:11:43午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/49] Final Prec@1 81.3760%
06/26 11:11:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 0.5443	Prec@(1,5) (81.0%, 99.1%)
06/26 11:11:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 0.5310	Prec@(1,5) (81.1%, 99.2%)
06/26 11:11:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 0.5349	Prec@(1,5) (81.1%, 99.1%)
06/26 11:11:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][200/391]	Step 7820	Loss 0.5269	Prec@(1,5) (81.4%, 99.2%)
