06/26 08:41:57PM parser.py:28 [INFO] 
06/26 08:41:57PM parser.py:29 [INFO] Parameters:
06/26 08:41:57PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 08:41:57PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 08:41:57PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 08:41:57PM parser.py:31 [INFO] DATASET=cifar10
06/26 08:41:57PM parser.py:31 [INFO] EPOCHS=50
06/26 08:41:57PM parser.py:31 [INFO] EXP_NAME=E50-20240626-204157
06/26 08:41:57PM parser.py:31 [INFO] GPUS=[0]
06/26 08:41:57PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 08:41:57PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 08:41:57PM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/26 08:41:57PM parser.py:31 [INFO] NAME=FINETUNE
06/26 08:41:57PM parser.py:31 [INFO] PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E50-20240626-204157
06/26 08:41:57PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E50-20240626-204157/plots
06/26 08:41:57PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 08:41:57PM parser.py:31 [INFO] RESUME_PATH=None
06/26 08:41:57PM parser.py:31 [INFO] SAVE=E50
06/26 08:41:57PM parser.py:31 [INFO] SEED=0
06/26 08:41:57PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 08:41:57PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 08:41:57PM parser.py:31 [INFO] W_LR=0.025
06/26 08:41:57PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 08:41:57PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 08:41:57PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 08:41:57PM parser.py:31 [INFO] WORKERS=4
06/26 08:41:57PM parser.py:32 [INFO] 
06/26 08:42:01PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 08:42:04PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0360 (2.0208)	Prec@(1,5) (27.2%, 72.7%)	
06/26 08:44:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 0.6339	Prec@(1,5) (77.7%, 98.7%)
06/26 08:44:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 0.6354	Prec@(1,5) (77.6%, 98.6%)
06/26 08:44:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 0.6328	Prec@(1,5) (77.8%, 98.7%)
06/26 08:44:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 0.6354	Prec@(1,5) (77.6%, 98.7%)
06/26 08:44:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 0.6355	Prec@(1,5) (77.6%, 98.7%)
06/26 08:44:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 0.6321	Prec@(1,5) (77.8%, 98.7%)
06/26 08:44:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 0.6310	Prec@(1,5) (77.9%, 98.7%)
06/26 08:44:42午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/49] Final Prec@1 77.8680%
06/26 08:44:42午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 78.2120%
06/26 08:44:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02441	Loss 0.6284 (0.5835)	Prec@(1,5) (80.0%, 98.9%)	
06/26 08:44:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02441	Loss 0.6485 (0.6090)	Prec@(1,5) (79.2%, 98.7%)	
06/26 08:44:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02441	Loss 0.8664 (0.6103)	Prec@(1,5) (79.4%, 98.8%)	
06/26 08:44:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02441	Loss 0.7998 (0.6114)	Prec@(1,5) (79.3%, 98.8%)	
06/26 08:44:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02441	Loss 0.6249 (0.6080)	Prec@(1,5) (79.5%, 98.8%)	
06/26 08:44:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02441	Loss 0.3425 (0.6065)	Prec@(1,5) (79.6%, 98.8%)	
06/26 08:44:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02441	Loss 0.6651 (0.6009)	Prec@(1,5) (79.7%, 98.8%)	
06/26 08:44:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02441	Loss 0.5647 (0.5994)	Prec@(1,5) (79.7%, 98.9%)	
06/26 08:44:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02441	Loss 0.5167 (0.6012)	Prec@(1,5) (79.6%, 98.9%)	
06/26 08:44:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02441	Loss 0.4608 (0.6022)	Prec@(1,5) (79.5%, 98.8%)	
06/26 08:45:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02441	Loss 0.7806 (0.6000)	Prec@(1,5) (79.6%, 98.9%)	
06/26 08:45:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02441	Loss 0.3244 (0.5990)	Prec@(1,5) (79.7%, 98.9%)	
06/26 08:45:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02441	Loss 0.7105 (0.6000)	Prec@(1,5) (79.7%, 98.9%)	
06/26 08:45:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02441	Loss 0.4974 (0.5992)	Prec@(1,5) (79.6%, 98.9%)	
06/26 08:45:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02441	Loss 0.6440 (0.5982)	Prec@(1,5) (79.7%, 98.9%)	
06/26 08:45:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02441	Loss 0.6989 (0.5986)	Prec@(1,5) (79.7%, 98.9%)	
06/26 08:45:11午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/49] Final Prec@1 79.6560%
06/26 08:45:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 0.5834	Prec@(1,5) (79.7%, 99.0%)
06/26 08:45:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 0.5881	Prec@(1,5) (79.3%, 99.0%)
06/26 08:45:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 0.5865	Prec@(1,5) (79.5%, 99.0%)
06/26 08:45:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 0.5857	Prec@(1,5) (79.6%, 99.0%)
06/26 08:45:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 0.5907	Prec@(1,5) (79.6%, 99.0%)
06/26 08:45:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 0.5868	Prec@(1,5) (79.7%, 99.0%)
06/26 08:45:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 0.5882	Prec@(1,5) (79.6%, 99.0%)
06/26 08:45:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 0.5895	Prec@(1,5) (79.5%, 99.0%)
06/26 08:45:14午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/49] Final Prec@1 79.5440%
06/26 08:45:16午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 79.5440%
06/26 08:45:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02416	Loss 0.4589 (0.5919)	Prec@(1,5) (79.7%, 98.7%)	
06/26 08:45:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02416	Loss 0.4775 (0.5745)	Prec@(1,5) (80.6%, 98.8%)	
06/26 08:45:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02416	Loss 0.5645 (0.5694)	Prec@(1,5) (80.8%, 98.8%)	
06/26 08:45:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02416	Loss 0.3957 (0.5679)	Prec@(1,5) (80.7%, 98.7%)	
06/26 08:45:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02416	Loss 0.4681 (0.5696)	Prec@(1,5) (80.6%, 98.8%)	
06/26 08:45:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02416	Loss 0.6110 (0.5693)	Prec@(1,5) (80.6%, 98.8%)	
06/26 08:45:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02416	Loss 0.4801 (0.5688)	Prec@(1,5) (80.7%, 98.8%)	
06/26 08:45:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02416	Loss 0.5297 (0.5658)	Prec@(1,5) (80.8%, 98.8%)	
06/26 08:45:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02416	Loss 0.5701 (0.5631)	Prec@(1,5) (80.9%, 98.9%)	
06/26 08:45:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02416	Loss 0.6307 (0.5618)	Prec@(1,5) (80.9%, 98.8%)	
06/26 08:45:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02416	Loss 0.4887 (0.5608)	Prec@(1,5) (80.9%, 98.9%)	
06/26 08:45:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02416	Loss 0.4061 (0.5636)	Prec@(1,5) (80.8%, 98.9%)	
06/26 08:45:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02416	Loss 0.6581 (0.5637)	Prec@(1,5) (80.7%, 98.9%)	
06/26 08:45:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02416	Loss 0.4661 (0.5636)	Prec@(1,5) (80.7%, 98.9%)	
06/26 08:45:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02416	Loss 0.5291 (0.5632)	Prec@(1,5) (80.8%, 98.9%)	
06/26 08:45:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02416	Loss 0.3208 (0.5635)	Prec@(1,5) (80.8%, 98.9%)	
06/26 08:45:42午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/49] Final Prec@1 80.7500%
06/26 08:45:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 0.5257	Prec@(1,5) (81.5%, 99.1%)
06/26 08:45:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 0.5277	Prec@(1,5) (81.6%, 99.0%)
06/26 08:45:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 0.5249	Prec@(1,5) (81.8%, 99.1%)
06/26 08:45:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 0.5178	Prec@(1,5) (81.9%, 99.1%)
06/26 08:45:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 0.5180	Prec@(1,5) (82.0%, 99.1%)
06/26 08:45:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 0.5182	Prec@(1,5) (82.1%, 99.0%)
06/26 08:45:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 0.5176	Prec@(1,5) (82.2%, 99.1%)
06/26 08:45:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 0.5144	Prec@(1,5) (82.3%, 99.1%)
06/26 08:45:46午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/49] Final Prec@1 82.3440%
06/26 08:45:47午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.3440%
06/26 08:45:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02386	Loss 0.4839 (0.5475)	Prec@(1,5) (80.4%, 99.2%)	
06/26 08:45:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02386	Loss 0.5973 (0.5290)	Prec@(1,5) (81.1%, 99.2%)	
06/26 08:45:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02386	Loss 0.5194 (0.5236)	Prec@(1,5) (81.4%, 99.1%)	
06/26 08:45:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02386	Loss 0.5820 (0.5330)	Prec@(1,5) (81.3%, 99.1%)	
06/26 08:45:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02386	Loss 0.3821 (0.5329)	Prec@(1,5) (81.4%, 99.1%)	
06/26 08:45:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02386	Loss 0.3704 (0.5316)	Prec@(1,5) (81.5%, 99.1%)	
06/26 08:45:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02386	Loss 0.4067 (0.5328)	Prec@(1,5) (81.6%, 99.1%)	
06/26 08:46:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02386	Loss 0.7400 (0.5340)	Prec@(1,5) (81.6%, 99.0%)	
06/26 08:46:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02386	Loss 0.5834 (0.5359)	Prec@(1,5) (81.5%, 99.0%)	
06/26 08:46:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02386	Loss 0.5964 (0.5405)	Prec@(1,5) (81.4%, 99.0%)	
06/26 08:46:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02386	Loss 0.5344 (0.5416)	Prec@(1,5) (81.4%, 99.0%)	
06/26 08:46:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02386	Loss 0.5326 (0.5395)	Prec@(1,5) (81.5%, 99.0%)	
06/26 08:46:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02386	Loss 0.6389 (0.5397)	Prec@(1,5) (81.4%, 99.1%)	
06/26 08:46:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02386	Loss 0.6991 (0.5402)	Prec@(1,5) (81.4%, 99.0%)	
06/26 08:46:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02386	Loss 0.4263 (0.5413)	Prec@(1,5) (81.4%, 99.1%)	
06/26 08:46:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02386	Loss 0.5355 (0.5411)	Prec@(1,5) (81.4%, 99.1%)	
06/26 08:46:14午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/49] Final Prec@1 81.3620%
06/26 08:46:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 0.5886	Prec@(1,5) (80.2%, 98.9%)
06/26 08:46:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 0.5800	Prec@(1,5) (80.2%, 99.1%)
06/26 08:46:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 0.5833	Prec@(1,5) (80.0%, 99.1%)
06/26 08:46:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 0.5802	Prec@(1,5) (80.1%, 99.1%)
06/26 08:46:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 0.5831	Prec@(1,5) (80.0%, 99.1%)
06/26 08:46:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 0.5838	Prec@(1,5) (80.1%, 99.0%)
06/26 08:46:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 0.5869	Prec@(1,5) (80.0%, 99.0%)
06/26 08:46:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 0.5854	Prec@(1,5) (80.0%, 99.0%)
06/26 08:46:18午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/49] Final Prec@1 80.0400%
06/26 08:46:18午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.3440%
06/26 08:46:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02352	Loss 0.3510 (0.5133)	Prec@(1,5) (82.1%, 99.3%)	
06/26 08:46:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02352	Loss 0.3136 (0.5235)	Prec@(1,5) (82.2%, 99.2%)	
06/26 08:46:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02352	Loss 0.4605 (0.5272)	Prec@(1,5) (81.6%, 99.3%)	
06/26 08:46:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02352	Loss 0.4643 (0.5210)	Prec@(1,5) (82.0%, 99.3%)	
06/26 08:46:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02352	Loss 0.7666 (0.5162)	Prec@(1,5) (82.1%, 99.3%)	
06/26 08:46:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02352	Loss 0.5089 (0.5133)	Prec@(1,5) (82.2%, 99.3%)	
06/26 08:46:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02352	Loss 0.7641 (0.5180)	Prec@(1,5) (82.1%, 99.2%)	
06/26 08:46:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02352	Loss 0.6359 (0.5194)	Prec@(1,5) (82.0%, 99.2%)	
06/26 08:46:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02352	Loss 0.5324 (0.5192)	Prec@(1,5) (82.0%, 99.2%)	
06/26 08:46:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02352	Loss 0.5185 (0.5210)	Prec@(1,5) (82.0%, 99.2%)	
06/26 08:46:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02352	Loss 0.9125 (0.5216)	Prec@(1,5) (82.0%, 99.2%)	
06/26 08:46:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02352	Loss 0.7604 (0.5237)	Prec@(1,5) (81.9%, 99.2%)	
06/26 08:46:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02352	Loss 0.5037 (0.5259)	Prec@(1,5) (81.9%, 99.2%)	
06/26 08:46:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02352	Loss 0.4635 (0.5248)	Prec@(1,5) (81.9%, 99.2%)	
06/26 08:46:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02352	Loss 0.3395 (0.5227)	Prec@(1,5) (82.0%, 99.2%)	
06/26 08:46:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02352	Loss 0.4956 (0.5217)	Prec@(1,5) (82.0%, 99.2%)	
06/26 08:46:45午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/49] Final Prec@1 81.9720%
06/26 08:46:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 0.5284	Prec@(1,5) (81.5%, 99.3%)
06/26 08:46:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 0.5242	Prec@(1,5) (81.9%, 99.2%)
06/26 08:46:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 0.5131	Prec@(1,5) (82.2%, 99.1%)
06/26 08:46:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 0.5129	Prec@(1,5) (82.3%, 99.2%)
06/26 08:46:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 0.5144	Prec@(1,5) (82.2%, 99.2%)
06/26 08:46:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 0.5150	Prec@(1,5) (82.2%, 99.2%)
06/26 08:46:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 0.5107	Prec@(1,5) (82.3%, 99.2%)
06/26 08:46:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 0.5138	Prec@(1,5) (82.2%, 99.3%)
06/26 08:46:48午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/49] Final Prec@1 82.1600%
06/26 08:46:49午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.3440%
06/26 08:46:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02313	Loss 0.6618 (0.4969)	Prec@(1,5) (83.5%, 99.3%)	
06/26 08:46:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02313	Loss 0.5093 (0.5093)	Prec@(1,5) (82.6%, 99.2%)	
06/26 08:46:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02313	Loss 0.4846 (0.5098)	Prec@(1,5) (82.5%, 99.3%)	
06/26 08:46:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02313	Loss 0.3312 (0.4974)	Prec@(1,5) (83.0%, 99.4%)	
06/26 08:46:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02313	Loss 0.5270 (0.4967)	Prec@(1,5) (83.2%, 99.3%)	
06/26 08:47:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02313	Loss 0.4428 (0.4948)	Prec@(1,5) (83.2%, 99.3%)	
06/26 08:47:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02313	Loss 0.4091 (0.5006)	Prec@(1,5) (83.0%, 99.3%)	
06/26 08:47:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02313	Loss 0.4601 (0.5044)	Prec@(1,5) (82.9%, 99.3%)	
06/26 08:47:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02313	Loss 0.3686 (0.5017)	Prec@(1,5) (83.0%, 99.3%)	
06/26 08:47:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02313	Loss 0.4661 (0.5009)	Prec@(1,5) (83.0%, 99.3%)	
06/26 08:47:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02313	Loss 0.3869 (0.5022)	Prec@(1,5) (82.9%, 99.3%)	
06/26 08:47:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02313	Loss 0.5269 (0.5009)	Prec@(1,5) (82.9%, 99.3%)	
06/26 08:47:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02313	Loss 0.3774 (0.5038)	Prec@(1,5) (82.8%, 99.3%)	
06/26 08:47:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02313	Loss 0.7363 (0.5053)	Prec@(1,5) (82.8%, 99.3%)	
06/26 08:47:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02313	Loss 0.2992 (0.5056)	Prec@(1,5) (82.7%, 99.3%)	
06/26 08:47:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02313	Loss 0.3679 (0.5042)	Prec@(1,5) (82.7%, 99.3%)	
06/26 08:47:13午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/49] Final Prec@1 82.7300%
06/26 08:47:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 0.5026	Prec@(1,5) (82.3%, 99.1%)
06/26 08:47:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 0.4882	Prec@(1,5) (83.3%, 99.2%)
06/26 08:47:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 0.4878	Prec@(1,5) (83.4%, 99.2%)
