06/27 07:49:40AM parser.py:28 [INFO] 
06/27 07:49:40AM parser.py:29 [INFO] Parameters:
06/27 07:49:40AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:49:40AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:49:40AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:49:40AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:49:40AM parser.py:31 [INFO] EPOCHS=200
06/27 07:49:40AM parser.py:31 [INFO] EXP_NAME=E200-20240627-074940
06/27 07:49:40AM parser.py:31 [INFO] GPUS=[0]
06/27 07:49:40AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:49:40AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:49:40AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/27 07:49:40AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:49:40AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E200-20240627-074940
06/27 07:49:40AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_s/FINETUNE/E200-20240627-074940/plots
06/27 07:49:40AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:49:40AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:49:40AM parser.py:31 [INFO] SAVE=E200
06/27 07:49:40AM parser.py:31 [INFO] SEED=0
06/27 07:49:40AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:49:40AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:49:40AM parser.py:31 [INFO] W_LR=0.025
06/27 07:49:40AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:49:40AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:49:40AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:49:40AM parser.py:31 [INFO] WORKERS=4
06/27 07:49:40AM parser.py:32 [INFO] 
06/27 07:49:46AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:49:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.5167 (4.8310)	Prec@(1,5) (2.2%, 8.2%)	
06/27 07:54:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 1.3825	Prec@(1,5) (60.5%, 89.6%)
06/27 07:54:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 1.3797	Prec@(1,5) (60.9%, 89.2%)
06/27 07:54:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 1.3825	Prec@(1,5) (60.9%, 89.0%)
06/27 07:54:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 1.3968	Prec@(1,5) (60.8%, 88.8%)
06/27 07:54:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 1.4047	Prec@(1,5) (60.7%, 88.8%)
06/27 07:54:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 1.4040	Prec@(1,5) (60.8%, 88.7%)
06/27 07:54:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 1.4062	Prec@(1,5) (60.5%, 88.7%)
06/27 07:54:49午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/199] Final Prec@1 60.5400%
06/27 07:54:49午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 60.5400%
06/27 07:54:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02496	Loss 1.2718 (1.3316)	Prec@(1,5) (61.2%, 89.2%)	
06/27 07:54:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02496	Loss 1.3155 (1.3506)	Prec@(1,5) (60.5%, 88.9%)	
06/27 07:55:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02496	Loss 1.3472 (1.3650)	Prec@(1,5) (60.2%, 88.5%)	
06/27 07:55:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02496	Loss 1.3599 (1.3620)	Prec@(1,5) (60.2%, 88.7%)	
06/27 07:55:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02496	Loss 1.5480 (1.3702)	Prec@(1,5) (60.3%, 88.5%)	
06/27 07:55:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02496	Loss 1.1353 (1.3705)	Prec@(1,5) (60.4%, 88.6%)	
06/27 07:55:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02496	Loss 1.4912 (1.3877)	Prec@(1,5) (60.1%, 88.2%)	
06/27 07:55:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02496	Loss 1.5065 (1.3921)	Prec@(1,5) (60.0%, 88.1%)	
06/27 07:55:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02496	Loss 1.9031 (1.3951)	Prec@(1,5) (59.8%, 88.0%)	
06/27 07:55:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02496	Loss 1.5108 (1.4057)	Prec@(1,5) (59.5%, 87.9%)	
06/27 07:55:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02496	Loss 1.7137 (1.4125)	Prec@(1,5) (59.4%, 87.7%)	
06/27 07:55:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02496	Loss 1.1223 (1.4136)	Prec@(1,5) (59.4%, 87.7%)	
06/27 07:55:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02496	Loss 1.5147 (1.4172)	Prec@(1,5) (59.3%, 87.7%)	
06/27 07:55:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02496	Loss 1.4118 (1.4188)	Prec@(1,5) (59.3%, 87.7%)	
06/27 07:55:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02496	Loss 1.6669 (1.4219)	Prec@(1,5) (59.2%, 87.6%)	
06/27 07:55:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02496	Loss 1.5417 (1.4242)	Prec@(1,5) (59.1%, 87.6%)	
06/27 07:55:46午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/199] Final Prec@1 59.1320%
06/27 07:55:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 1.3078	Prec@(1,5) (63.4%, 89.5%)
06/27 07:55:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 1.3354	Prec@(1,5) (62.5%, 89.0%)
06/27 07:55:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 1.3582	Prec@(1,5) (62.5%, 88.7%)
06/27 07:55:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 1.3545	Prec@(1,5) (62.5%, 88.8%)
06/27 07:55:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 1.3549	Prec@(1,5) (62.3%, 89.0%)
06/27 07:55:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 1.3570	Prec@(1,5) (62.2%, 89.0%)
06/27 07:55:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 1.3496	Prec@(1,5) (62.5%, 89.3%)
06/27 07:55:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 1.3522	Prec@(1,5) (62.4%, 89.2%)
06/27 07:55:52午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/199] Final Prec@1 62.3840%
06/27 07:55:53午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 62.3840%
06/27 07:55:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02495	Loss 1.4357 (1.2800)	Prec@(1,5) (63.2%, 90.0%)	
06/27 07:56:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02495	Loss 1.5634 (1.3169)	Prec@(1,5) (61.8%, 89.6%)	
06/27 07:56:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02495	Loss 1.2849 (1.3302)	Prec@(1,5) (61.7%, 89.2%)	
06/27 07:56:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02495	Loss 1.2102 (1.3342)	Prec@(1,5) (61.5%, 89.1%)	
06/27 07:56:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02495	Loss 1.5258 (1.3409)	Prec@(1,5) (61.1%, 89.1%)	
06/27 07:56:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02495	Loss 1.3289 (1.3498)	Prec@(1,5) (60.8%, 88.9%)	
06/27 07:56:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02495	Loss 1.3624 (1.3520)	Prec@(1,5) (60.7%, 88.8%)	
06/27 07:56:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02495	Loss 1.1958 (1.3548)	Prec@(1,5) (60.7%, 88.8%)	
06/27 07:56:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02495	Loss 1.0804 (1.3601)	Prec@(1,5) (60.6%, 88.7%)	
06/27 07:56:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02495	Loss 1.2293 (1.3637)	Prec@(1,5) (60.5%, 88.7%)	
06/27 07:56:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02495	Loss 1.6847 (1.3684)	Prec@(1,5) (60.4%, 88.6%)	
06/27 07:56:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02495	Loss 1.4423 (1.3642)	Prec@(1,5) (60.5%, 88.7%)	
06/27 07:56:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02495	Loss 1.4728 (1.3612)	Prec@(1,5) (60.6%, 88.6%)	
06/27 07:56:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02495	Loss 1.2440 (1.3627)	Prec@(1,5) (60.6%, 88.6%)	
06/27 07:56:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02495	Loss 1.4602 (1.3662)	Prec@(1,5) (60.5%, 88.6%)	
06/27 07:56:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02495	Loss 0.9970 (1.3663)	Prec@(1,5) (60.5%, 88.6%)	
06/27 07:56:46午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/199] Final Prec@1 60.4680%
06/27 07:56:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 1.1946	Prec@(1,5) (66.2%, 91.2%)
06/27 07:56:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 1.1904	Prec@(1,5) (65.7%, 91.3%)
06/27 07:56:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 1.1952	Prec@(1,5) (65.4%, 91.3%)
06/27 07:56:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 1.1817	Prec@(1,5) (65.6%, 91.4%)
06/27 07:56:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 1.1900	Prec@(1,5) (65.3%, 91.4%)
06/27 07:56:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 1.1882	Prec@(1,5) (65.4%, 91.4%)
06/27 07:56:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 1.1852	Prec@(1,5) (65.5%, 91.4%)
06/27 07:56:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 1.1805	Prec@(1,5) (65.6%, 91.4%)
06/27 07:56:52午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/199] Final Prec@1 65.6080%
06/27 07:56:52午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 65.6080%
06/27 07:56:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02493	Loss 1.4916 (1.1797)	Prec@(1,5) (64.7%, 91.3%)	
06/27 07:57:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02493	Loss 1.5632 (1.2123)	Prec@(1,5) (63.9%, 90.8%)	
06/27 07:57:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02493	Loss 1.3038 (1.2250)	Prec@(1,5) (63.5%, 90.8%)	
06/27 07:57:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02493	Loss 1.4044 (1.2448)	Prec@(1,5) (62.9%, 90.7%)	
06/27 07:57:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02493	Loss 1.7570 (1.2708)	Prec@(1,5) (62.3%, 90.1%)	
06/27 07:57:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02493	Loss 1.1693 (1.2706)	Prec@(1,5) (62.3%, 90.2%)	
06/27 07:57:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02493	Loss 1.3543 (1.2685)	Prec@(1,5) (62.5%, 90.2%)	
06/27 07:57:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02493	Loss 1.1337 (1.2774)	Prec@(1,5) (62.3%, 90.1%)	
06/27 07:57:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02493	Loss 1.0864 (1.2799)	Prec@(1,5) (62.4%, 90.0%)	
06/27 07:57:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02493	Loss 1.2531 (1.2855)	Prec@(1,5) (62.2%, 89.9%)	
06/27 07:57:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02493	Loss 1.3600 (1.2874)	Prec@(1,5) (62.1%, 89.9%)	
06/27 07:57:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02493	Loss 1.1362 (1.2877)	Prec@(1,5) (62.1%, 89.9%)	
06/27 07:57:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02493	Loss 1.3542 (1.2928)	Prec@(1,5) (62.0%, 89.8%)	
06/27 07:57:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02493	Loss 1.0814 (1.2970)	Prec@(1,5) (62.0%, 89.7%)	
06/27 07:57:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02493	Loss 1.4958 (1.3027)	Prec@(1,5) (61.8%, 89.6%)	
06/27 07:57:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02493	Loss 1.3122 (1.3043)	Prec@(1,5) (61.9%, 89.6%)	
06/27 07:57:47午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/199] Final Prec@1 61.8460%
06/27 07:57:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 1.4519	Prec@(1,5) (64.3%, 90.2%)
06/27 07:57:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 1.3931	Prec@(1,5) (65.0%, 90.8%)
06/27 07:57:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 1.3826	Prec@(1,5) (65.2%, 90.7%)
06/27 07:57:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 1.4091	Prec@(1,5) (65.5%, 90.9%)
06/27 07:57:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 1.4029	Prec@(1,5) (65.4%, 90.8%)
06/27 07:57:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 1.3993	Prec@(1,5) (65.3%, 90.8%)
06/27 07:57:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 1.3900	Prec@(1,5) (65.3%, 90.9%)
06/27 07:57:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 1.3824	Prec@(1,5) (65.4%, 90.9%)
06/27 07:57:54午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/199] Final Prec@1 65.3600%
06/27 07:57:54午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 65.6080%
06/27 07:57:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02491	Loss 1.1963 (1.1656)	Prec@(1,5) (66.0%, 91.5%)	
06/27 07:58:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02491	Loss 1.0189 (1.1758)	Prec@(1,5) (65.3%, 91.6%)	
06/27 07:58:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02491	Loss 1.4164 (1.1847)	Prec@(1,5) (64.8%, 91.4%)	
06/27 07:58:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02491	Loss 0.9647 (1.1823)	Prec@(1,5) (65.2%, 91.4%)	
06/27 07:58:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02491	Loss 1.2895 (1.2034)	Prec@(1,5) (64.7%, 91.0%)	
06/27 07:58:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02491	Loss 1.0928 (1.2182)	Prec@(1,5) (64.3%, 90.9%)	
06/27 07:58:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02491	Loss 1.0541 (1.2340)	Prec@(1,5) (63.9%, 90.6%)	
06/27 07:58:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02491	Loss 1.2187 (1.2476)	Prec@(1,5) (63.6%, 90.4%)	
06/27 07:58:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02491	Loss 1.3549 (1.2511)	Prec@(1,5) (63.5%, 90.3%)	
06/27 07:58:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02491	Loss 1.3846 (1.2559)	Prec@(1,5) (63.4%, 90.3%)	
06/27 07:58:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02491	Loss 1.2937 (1.2584)	Prec@(1,5) (63.3%, 90.2%)	
06/27 07:58:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02491	Loss 1.1582 (1.2623)	Prec@(1,5) (63.2%, 90.2%)	
06/27 07:58:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02491	Loss 1.5218 (1.2637)	Prec@(1,5) (63.2%, 90.2%)	
06/27 07:58:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02491	Loss 1.4780 (1.2675)	Prec@(1,5) (63.0%, 90.1%)	
06/27 07:58:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02491	Loss 1.0459 (1.2683)	Prec@(1,5) (63.0%, 90.1%)	
06/27 07:58:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02491	Loss 1.3479 (1.2677)	Prec@(1,5) (63.0%, 90.2%)	
06/27 07:58:46午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/199] Final Prec@1 63.0140%
06/27 07:58:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 1.5208	Prec@(1,5) (64.4%, 91.2%)
06/27 07:58:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 1.4909	Prec@(1,5) (65.2%, 91.0%)
06/27 07:58:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 1.4717	Prec@(1,5) (65.6%, 91.2%)
06/27 07:58:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 1.5141	Prec@(1,5) (65.0%, 90.8%)
06/27 07:58:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 1.5048	Prec@(1,5) (64.8%, 90.9%)
06/27 07:58:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 1.5112	Prec@(1,5) (64.6%, 91.0%)
06/27 07:58:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 1.5275	Prec@(1,5) (64.6%, 91.1%)
06/27 07:58:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 1.5143	Prec@(1,5) (64.8%, 91.1%)
06/27 07:58:52午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/199] Final Prec@1 64.7840%
06/27 07:58:52午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 65.6080%
06/27 07:58:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02488	Loss 1.0384 (1.1654)	Prec@(1,5) (65.8%, 91.4%)	
06/27 07:59:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02488	Loss 1.1093 (1.1540)	Prec@(1,5) (66.2%, 91.3%)	
06/27 07:59:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02488	Loss 1.2216 (1.1444)	Prec@(1,5) (66.4%, 91.5%)	
06/27 07:59:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02488	Loss 1.3745 (1.1688)	Prec@(1,5) (65.8%, 91.2%)	
06/27 07:59:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02488	Loss 1.5265 (1.1780)	Prec@(1,5) (65.7%, 91.1%)	
06/27 07:59:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02488	Loss 1.0789 (1.1827)	Prec@(1,5) (65.4%, 91.1%)	
06/27 07:59:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02488	Loss 1.3570 (1.1903)	Prec@(1,5) (65.1%, 91.1%)	
06/27 07:59:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02488	Loss 1.1140 (1.1962)	Prec@(1,5) (64.9%, 91.0%)	
06/27 07:59:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02488	Loss 1.1983 (1.2065)	Prec@(1,5) (64.7%, 90.8%)	
06/27 07:59:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02488	Loss 1.3722 (1.2151)	Prec@(1,5) (64.4%, 90.7%)	
06/27 07:59:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02488	Loss 1.2504 (1.2195)	Prec@(1,5) (64.3%, 90.7%)	
06/27 07:59:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02488	Loss 1.2456 (1.2268)	Prec@(1,5) (64.1%, 90.6%)	
06/27 07:59:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02488	Loss 1.4386 (1.2334)	Prec@(1,5) (63.9%, 90.5%)	
06/27 07:59:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02488	Loss 1.1494 (1.2346)	Prec@(1,5) (63.8%, 90.4%)	
06/27 07:59:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02488	Loss 1.4660 (1.2334)	Prec@(1,5) (63.9%, 90.4%)	
06/27 07:59:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02488	Loss 1.3724 (1.2345)	Prec@(1,5) (63.9%, 90.4%)	
06/27 07:59:46午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/199] Final Prec@1 63.8520%
06/27 07:59:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 1.3186	Prec@(1,5) (66.5%, 91.9%)
06/27 07:59:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 1.2848	Prec@(1,5) (67.5%, 92.1%)
06/27 07:59:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 1.3089	Prec@(1,5) (67.6%, 91.9%)
