06/27 11:10:54AM parser.py:28 [INFO] 
06/27 11:10:54AM parser.py:29 [INFO] Parameters:
06/27 11:10:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 11:10:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 11:10:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 11:10:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 11:10:54AM parser.py:31 [INFO] EPOCHS=200
06/27 11:10:54AM parser.py:31 [INFO] EXP_NAME=E200-20240627-111054
06/27 11:10:54AM parser.py:31 [INFO] GPUS=[0]
06/27 11:10:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 11:10:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 11:10:54AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/27 11:10:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 11:10:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E200-20240627-111054
06/27 11:10:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E200-20240627-111054/plots
06/27 11:10:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 11:10:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 11:10:54AM parser.py:31 [INFO] SAVE=E200
06/27 11:10:54AM parser.py:31 [INFO] SEED=0
06/27 11:10:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 11:10:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 11:10:54AM parser.py:31 [INFO] W_LR=0.025
06/27 11:10:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 11:10:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 11:10:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 11:10:54AM parser.py:31 [INFO] WORKERS=4
06/27 11:10:54AM parser.py:32 [INFO] 
06/27 11:11:02AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 11:11:08AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4021 (4.6881)	Prec@(1,5) (2.3%, 8.1%)	
06/27 11:17:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 2.6586	Prec@(1,5) (60.6%, 88.4%)
06/27 11:17:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 2.5477	Prec@(1,5) (61.2%, 88.7%)
06/27 11:17:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 2.5799	Prec@(1,5) (61.3%, 88.7%)
06/27 11:17:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 2.5270	Prec@(1,5) (61.3%, 88.7%)
06/27 11:17:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 2.5913	Prec@(1,5) (61.3%, 88.7%)
06/27 11:17:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 2.6259	Prec@(1,5) (61.2%, 88.6%)
06/27 11:18:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 2.6100	Prec@(1,5) (61.2%, 88.7%)
06/27 11:18:00午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/199] Final Prec@1 61.1760%
06/27 11:18:02午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 61.1760%
06/27 11:18:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02496	Loss 1.6050 (1.4006)	Prec@(1,5) (59.8%, 88.6%)	
06/27 11:18:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02496	Loss 1.5103 (1.4274)	Prec@(1,5) (58.8%, 88.1%)	
06/27 11:18:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02496	Loss 1.8546 (1.4385)	Prec@(1,5) (58.6%, 87.6%)	
06/27 11:18:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02496	Loss 1.5081 (1.4421)	Prec@(1,5) (58.6%, 87.6%)	
06/27 11:18:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02496	Loss 1.4608 (1.4525)	Prec@(1,5) (58.3%, 87.3%)	
06/27 11:18:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02496	Loss 1.1937 (1.4475)	Prec@(1,5) (58.6%, 87.2%)	
06/27 11:18:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02496	Loss 1.6297 (1.4528)	Prec@(1,5) (58.5%, 87.0%)	
06/27 11:18:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02496	Loss 1.0819 (1.4544)	Prec@(1,5) (58.5%, 87.0%)	
06/27 11:18:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02496	Loss 1.5786 (1.4516)	Prec@(1,5) (58.7%, 87.1%)	
06/27 11:18:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02496	Loss 1.6054 (1.4571)	Prec@(1,5) (58.5%, 87.1%)	
06/27 11:18:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02496	Loss 1.5535 (1.4620)	Prec@(1,5) (58.4%, 87.0%)	
06/27 11:18:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02496	Loss 1.3399 (1.4584)	Prec@(1,5) (58.6%, 87.0%)	
06/27 11:19:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02496	Loss 1.3339 (1.4603)	Prec@(1,5) (58.6%, 87.0%)	
06/27 11:19:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02496	Loss 1.4949 (1.4647)	Prec@(1,5) (58.4%, 86.9%)	
06/27 11:19:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02496	Loss 1.2484 (1.4680)	Prec@(1,5) (58.4%, 86.9%)	
06/27 11:19:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02496	Loss 1.4629 (1.4693)	Prec@(1,5) (58.3%, 86.8%)	
06/27 11:19:15午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/199] Final Prec@1 58.3360%
06/27 11:19:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 3.3466	Prec@(1,5) (62.4%, 88.5%)
06/27 11:19:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 3.2187	Prec@(1,5) (62.2%, 88.8%)
06/27 11:19:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 3.3040	Prec@(1,5) (62.1%, 88.8%)
06/27 11:19:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 3.2579	Prec@(1,5) (61.9%, 88.7%)
06/27 11:19:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 3.2500	Prec@(1,5) (62.0%, 88.6%)
06/27 11:19:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 3.2037	Prec@(1,5) (62.2%, 88.7%)
06/27 11:19:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 3.2341	Prec@(1,5) (62.1%, 88.5%)
06/27 11:19:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 3.2552	Prec@(1,5) (62.2%, 88.7%)
06/27 11:19:24午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/199] Final Prec@1 62.2360%
06/27 11:19:26午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 62.2360%
06/27 11:19:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02495	Loss 0.9898 (1.3515)	Prec@(1,5) (61.7%, 88.0%)	
06/27 11:19:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02495	Loss 1.1643 (1.3579)	Prec@(1,5) (61.4%, 88.2%)	
06/27 11:19:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02495	Loss 1.1664 (1.3488)	Prec@(1,5) (61.7%, 88.3%)	
06/27 11:19:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02495	Loss 1.7941 (1.3537)	Prec@(1,5) (61.5%, 88.2%)	
06/27 11:19:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02495	Loss 1.5888 (1.3656)	Prec@(1,5) (61.1%, 88.0%)	
06/27 11:19:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02495	Loss 1.3817 (1.3657)	Prec@(1,5) (61.0%, 88.1%)	
06/27 11:19:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02495	Loss 1.3635 (1.3765)	Prec@(1,5) (60.6%, 88.0%)	
06/27 11:20:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02495	Loss 1.2753 (1.3808)	Prec@(1,5) (60.7%, 87.9%)	
06/27 11:20:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02495	Loss 1.3356 (1.3889)	Prec@(1,5) (60.5%, 87.8%)	
06/27 11:20:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02495	Loss 1.5672 (1.3929)	Prec@(1,5) (60.4%, 87.7%)	
06/27 11:20:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02495	Loss 1.4708 (1.3995)	Prec@(1,5) (60.3%, 87.7%)	
06/27 11:20:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02495	Loss 1.1091 (1.3995)	Prec@(1,5) (60.2%, 87.8%)	
06/27 11:20:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02495	Loss 1.9080 (1.4017)	Prec@(1,5) (60.1%, 87.7%)	
06/27 11:20:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02495	Loss 1.3203 (1.4038)	Prec@(1,5) (60.1%, 87.7%)	
06/27 11:20:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02495	Loss 1.7968 (1.4064)	Prec@(1,5) (60.0%, 87.6%)	
06/27 11:20:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02495	Loss 1.1479 (1.4070)	Prec@(1,5) (60.0%, 87.6%)	
06/27 11:20:39午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/199] Final Prec@1 59.9960%
06/27 11:20:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 1.6618	Prec@(1,5) (64.9%, 90.9%)
06/27 11:20:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 1.6895	Prec@(1,5) (66.0%, 91.2%)
06/27 11:20:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 1.7113	Prec@(1,5) (66.2%, 91.4%)
06/27 11:20:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 1.6629	Prec@(1,5) (66.1%, 91.4%)
06/27 11:20:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 1.7172	Prec@(1,5) (66.1%, 91.5%)
06/27 11:20:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 1.7038	Prec@(1,5) (66.0%, 91.5%)
06/27 11:20:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 1.7828	Prec@(1,5) (65.9%, 91.3%)
06/27 11:20:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 1.7495	Prec@(1,5) (66.0%, 91.3%)
06/27 11:20:48午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/199] Final Prec@1 65.9920%
06/27 11:20:49午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 65.9920%
06/27 11:20:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02493	Loss 1.5654 (1.2757)	Prec@(1,5) (63.6%, 89.7%)	
06/27 11:20:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02493	Loss 1.4695 (1.3078)	Prec@(1,5) (62.7%, 89.2%)	
06/27 11:21:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02493	Loss 1.4593 (1.3160)	Prec@(1,5) (62.4%, 89.0%)	
06/27 11:21:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02493	Loss 1.3295 (1.3267)	Prec@(1,5) (61.9%, 89.0%)	
06/27 11:21:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02493	Loss 1.3119 (1.3351)	Prec@(1,5) (61.6%, 88.9%)	
06/27 11:21:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02493	Loss 1.4985 (1.3319)	Prec@(1,5) (61.8%, 89.1%)	
06/27 11:21:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02493	Loss 1.2267 (1.3298)	Prec@(1,5) (61.8%, 89.1%)	
06/27 11:21:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02493	Loss 1.5042 (1.3382)	Prec@(1,5) (61.6%, 89.1%)	
06/27 11:21:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02493	Loss 1.9265 (1.3437)	Prec@(1,5) (61.5%, 89.0%)	
06/27 11:21:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02493	Loss 1.0063 (1.3408)	Prec@(1,5) (61.5%, 89.0%)	
06/27 11:21:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02493	Loss 1.5972 (1.3393)	Prec@(1,5) (61.5%, 89.0%)	
06/27 11:21:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02493	Loss 1.1061 (1.3384)	Prec@(1,5) (61.5%, 89.0%)	
06/27 11:21:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02493	Loss 1.3290 (1.3382)	Prec@(1,5) (61.5%, 89.0%)	
06/27 11:21:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02493	Loss 1.6123 (1.3425)	Prec@(1,5) (61.4%, 88.9%)	
06/27 11:21:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02493	Loss 1.4464 (1.3456)	Prec@(1,5) (61.4%, 88.9%)	
06/27 11:22:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02493	Loss 0.9584 (1.3438)	Prec@(1,5) (61.4%, 88.9%)	
06/27 11:22:02午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/199] Final Prec@1 61.4240%
06/27 11:22:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 3.6343	Prec@(1,5) (65.2%, 91.1%)
06/27 11:22:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 3.0854	Prec@(1,5) (64.6%, 91.0%)
06/27 11:22:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 2.9548	Prec@(1,5) (65.0%, 90.9%)
06/27 11:22:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 3.0559	Prec@(1,5) (64.8%, 90.8%)
06/27 11:22:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 2.9606	Prec@(1,5) (64.9%, 91.0%)
06/27 11:22:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 2.9256	Prec@(1,5) (64.7%, 91.0%)
06/27 11:22:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 2.9171	Prec@(1,5) (64.6%, 90.8%)
06/27 11:22:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 2.9775	Prec@(1,5) (64.5%, 90.8%)
06/27 11:22:11午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/199] Final Prec@1 64.5200%
06/27 11:22:11午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 65.9920%
06/27 11:22:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02491	Loss 1.2542 (1.2367)	Prec@(1,5) (63.5%, 90.4%)	
06/27 11:22:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02491	Loss 1.4945 (1.2616)	Prec@(1,5) (63.7%, 89.7%)	
06/27 11:22:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02491	Loss 1.7751 (1.2538)	Prec@(1,5) (63.7%, 89.9%)	
06/27 11:22:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02491	Loss 1.0677 (1.2649)	Prec@(1,5) (63.5%, 89.8%)	
06/27 11:22:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02491	Loss 1.4286 (1.2767)	Prec@(1,5) (63.0%, 89.6%)	
06/27 11:22:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02491	Loss 1.5368 (1.2867)	Prec@(1,5) (62.8%, 89.5%)	
06/27 11:22:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02491	Loss 1.4955 (1.2848)	Prec@(1,5) (62.8%, 89.5%)	
06/27 11:22:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02491	Loss 1.5430 (1.2879)	Prec@(1,5) (62.8%, 89.5%)	
06/27 11:22:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02491	Loss 1.5899 (1.2969)	Prec@(1,5) (62.6%, 89.4%)	
06/27 11:22:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02491	Loss 1.4952 (1.3067)	Prec@(1,5) (62.3%, 89.2%)	
06/27 11:23:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02491	Loss 1.3474 (1.3135)	Prec@(1,5) (62.1%, 89.2%)	
06/27 11:23:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02491	Loss 1.1020 (1.3122)	Prec@(1,5) (62.2%, 89.2%)	
06/27 11:23:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02491	Loss 1.5911 (1.3231)	Prec@(1,5) (61.9%, 89.0%)	
06/27 11:23:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02491	Loss 1.1005 (1.3263)	Prec@(1,5) (61.9%, 88.9%)	
06/27 11:23:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02491	Loss 1.2221 (1.3281)	Prec@(1,5) (61.9%, 88.9%)	
06/27 11:23:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02491	Loss 1.2092 (1.3309)	Prec@(1,5) (61.8%, 88.8%)	
06/27 11:23:25午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/199] Final Prec@1 61.8280%
06/27 11:23:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 1.8732	Prec@(1,5) (66.4%, 91.6%)
06/27 11:23:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 1.8679	Prec@(1,5) (66.9%, 91.6%)
06/27 11:23:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 1.8063	Prec@(1,5) (66.9%, 91.5%)
06/27 11:23:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 1.7547	Prec@(1,5) (66.8%, 91.4%)
06/27 11:23:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 1.7657	Prec@(1,5) (66.7%, 91.2%)
06/27 11:23:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 1.7812	Prec@(1,5) (66.6%, 91.3%)
06/27 11:23:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 1.8074	Prec@(1,5) (66.4%, 91.2%)
06/27 11:23:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 1.8026	Prec@(1,5) (66.4%, 91.2%)
06/27 11:23:34午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/199] Final Prec@1 66.4200%
06/27 11:23:35午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 66.4200%
06/27 11:23:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02488	Loss 1.0414 (1.2651)	Prec@(1,5) (63.4%, 89.8%)	
06/27 11:23:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02488	Loss 1.4690 (1.2522)	Prec@(1,5) (63.8%, 90.1%)	
06/27 11:23:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02488	Loss 1.0417 (1.2627)	Prec@(1,5) (63.6%, 89.9%)	
06/27 11:23:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02488	Loss 1.2364 (1.2718)	Prec@(1,5) (63.4%, 89.8%)	
06/27 11:23:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02488	Loss 1.3707 (1.2806)	Prec@(1,5) (63.2%, 89.6%)	
06/27 11:24:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02488	Loss 1.1270 (1.2854)	Prec@(1,5) (62.9%, 89.5%)	
06/27 11:24:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02488	Loss 1.3037 (1.2898)	Prec@(1,5) (62.7%, 89.5%)	
06/27 11:24:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02488	Loss 1.1794 (1.2893)	Prec@(1,5) (62.7%, 89.5%)	
06/27 11:24:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02488	Loss 1.3884 (1.2933)	Prec@(1,5) (62.7%, 89.4%)	
06/27 11:24:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02488	Loss 1.5528 (1.2934)	Prec@(1,5) (62.7%, 89.4%)	
06/27 11:24:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02488	Loss 1.3777 (1.2945)	Prec@(1,5) (62.6%, 89.4%)	
06/27 11:24:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02488	Loss 1.8678 (1.2949)	Prec@(1,5) (62.6%, 89.4%)	
06/27 11:24:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02488	Loss 1.0352 (1.2943)	Prec@(1,5) (62.6%, 89.4%)	
06/27 11:24:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02488	Loss 1.4080 (1.2955)	Prec@(1,5) (62.6%, 89.4%)	
06/27 11:24:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02488	Loss 1.2837 (1.3010)	Prec@(1,5) (62.4%, 89.4%)	
06/27 11:24:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02488	Loss 1.5266 (1.3046)	Prec@(1,5) (62.3%, 89.3%)	
06/27 11:24:45午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/199] Final Prec@1 62.3420%
06/27 11:24:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 3.5122	Prec@(1,5) (64.7%, 90.3%)
06/27 11:24:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 3.4203	Prec@(1,5) (64.4%, 90.2%)
06/27 11:24:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 3.8174	Prec@(1,5) (64.7%, 89.9%)
