06/26 01:33:39AM parser.py:28 [INFO] 
06/26 01:33:39AM parser.py:29 [INFO] Parameters:
06/26 01:33:39AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 01:33:39AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 01:33:39AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 01:33:39AM parser.py:31 [INFO] DATASET=cifar100
06/26 01:33:39AM parser.py:31 [INFO] EPOCHS=50
06/26 01:33:39AM parser.py:31 [INFO] EXP_NAME=E50-20240626-013339
06/26 01:33:39AM parser.py:31 [INFO] GPUS=[0]
06/26 01:33:39AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 01:33:39AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 01:33:39AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/26 01:33:39AM parser.py:31 [INFO] NAME=FINETUNE
06/26 01:33:39AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E50-20240626-013339
06/26 01:33:39AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E50-20240626-013339/plots
06/26 01:33:39AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 01:33:39AM parser.py:31 [INFO] RESUME_PATH=None
06/26 01:33:39AM parser.py:31 [INFO] SAVE=E50
06/26 01:33:39AM parser.py:31 [INFO] SEED=0
06/26 01:33:39AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 01:33:39AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 01:33:39AM parser.py:31 [INFO] W_LR=0.025
06/26 01:33:39AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 01:33:39AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 01:33:39AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 01:33:39AM parser.py:31 [INFO] WORKERS=4
06/26 01:33:39AM parser.py:32 [INFO] 
06/26 01:33:50AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 01:33:56AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4056 (4.6802)	Prec@(1,5) (1.7%, 8.0%)	
06/26 01:40:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][50/391]	Step 3910	Loss 1.5310	Prec@(1,5) (58.7%, 87.4%)
06/26 01:40:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 1.5323	Prec@(1,5) (59.3%, 87.5%)
06/26 01:40:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 1.5794	Prec@(1,5) (59.2%, 87.6%)
06/26 01:40:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 1.5854	Prec@(1,5) (59.7%, 87.8%)
06/26 01:40:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 1.5989	Prec@(1,5) (59.6%, 87.7%)
06/26 01:40:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 1.6033	Prec@(1,5) (59.8%, 87.7%)
06/26 01:40:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 1.6188	Prec@(1,5) (59.8%, 87.7%)
06/26 01:40:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 1.6082	Prec@(1,5) (59.9%, 87.7%)
06/26 01:40:43午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/49] Final Prec@1 59.8800%
06/26 01:40:44午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 59.8800%
06/26 01:40:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02441	Loss 1.5341 (1.3805)	Prec@(1,5) (60.0%, 88.4%)	
06/26 01:40:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02441	Loss 1.5531 (1.4167)	Prec@(1,5) (59.6%, 87.7%)	
06/26 01:41:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02441	Loss 1.7148 (1.4384)	Prec@(1,5) (59.2%, 87.3%)	
06/26 01:41:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02441	Loss 1.7014 (1.4477)	Prec@(1,5) (59.1%, 87.1%)	
06/26 01:41:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02441	Loss 1.4266 (1.4522)	Prec@(1,5) (59.0%, 87.1%)	
06/26 01:41:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02441	Loss 1.1928 (1.4511)	Prec@(1,5) (58.9%, 87.1%)	
06/26 01:41:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02441	Loss 1.4529 (1.4565)	Prec@(1,5) (58.5%, 87.0%)	
06/26 01:41:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02441	Loss 1.2729 (1.4608)	Prec@(1,5) (58.5%, 86.9%)	
06/26 01:41:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02441	Loss 1.6757 (1.4605)	Prec@(1,5) (58.4%, 86.9%)	
06/26 01:41:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02441	Loss 1.6729 (1.4665)	Prec@(1,5) (58.2%, 86.9%)	
06/26 01:41:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02441	Loss 1.6026 (1.4701)	Prec@(1,5) (58.1%, 86.7%)	
06/26 01:41:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02441	Loss 1.4516 (1.4685)	Prec@(1,5) (58.2%, 86.8%)	
06/26 01:41:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02441	Loss 1.2255 (1.4703)	Prec@(1,5) (58.2%, 86.7%)	
06/26 01:41:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02441	Loss 1.4413 (1.4719)	Prec@(1,5) (58.1%, 86.7%)	
06/26 01:41:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02441	Loss 1.2249 (1.4756)	Prec@(1,5) (58.0%, 86.7%)	
06/26 01:42:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02441	Loss 1.5782 (1.4787)	Prec@(1,5) (58.0%, 86.6%)	
06/26 01:42:02午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/49] Final Prec@1 57.9620%
06/26 01:42:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 2.9192	Prec@(1,5) (61.7%, 88.1%)
06/26 01:42:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 3.2494	Prec@(1,5) (62.1%, 88.9%)
06/26 01:42:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 3.0253	Prec@(1,5) (61.9%, 88.9%)
06/26 01:42:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 2.9478	Prec@(1,5) (62.0%, 88.8%)
06/26 01:42:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 2.9363	Prec@(1,5) (61.9%, 88.8%)
06/26 01:42:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 2.8791	Prec@(1,5) (62.2%, 89.0%)
06/26 01:42:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 2.9664	Prec@(1,5) (62.1%, 88.8%)
06/26 01:42:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 2.9954	Prec@(1,5) (62.0%, 88.9%)
06/26 01:42:11午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/49] Final Prec@1 61.9880%
06/26 01:42:12午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 61.9880%
06/26 01:42:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02416	Loss 1.2619 (1.3632)	Prec@(1,5) (61.3%, 88.2%)	
06/26 01:42:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02416	Loss 1.1183 (1.3641)	Prec@(1,5) (60.8%, 88.4%)	
06/26 01:42:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02416	Loss 1.3016 (1.3623)	Prec@(1,5) (61.0%, 88.3%)	
06/26 01:42:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02416	Loss 1.6837 (1.3595)	Prec@(1,5) (61.1%, 88.5%)	
06/26 01:42:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02416	Loss 1.6269 (1.3715)	Prec@(1,5) (60.8%, 88.3%)	
06/26 01:42:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02416	Loss 1.3688 (1.3695)	Prec@(1,5) (60.9%, 88.3%)	
06/26 01:42:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02416	Loss 1.4642 (1.3839)	Prec@(1,5) (60.5%, 88.2%)	
06/26 01:42:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02416	Loss 1.5006 (1.3893)	Prec@(1,5) (60.5%, 88.1%)	
06/26 01:42:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02416	Loss 1.3194 (1.3916)	Prec@(1,5) (60.4%, 88.1%)	
06/26 01:43:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02416	Loss 1.4659 (1.3916)	Prec@(1,5) (60.5%, 88.0%)	
06/26 01:43:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02416	Loss 1.5122 (1.3995)	Prec@(1,5) (60.3%, 87.9%)	
06/26 01:43:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02416	Loss 0.9588 (1.3993)	Prec@(1,5) (60.2%, 87.9%)	
06/26 01:43:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02416	Loss 1.9656 (1.4007)	Prec@(1,5) (60.1%, 87.9%)	
06/26 01:43:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02416	Loss 1.3976 (1.4057)	Prec@(1,5) (60.0%, 87.9%)	
06/26 01:43:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02416	Loss 1.4497 (1.4122)	Prec@(1,5) (59.8%, 87.8%)	
06/26 01:43:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02416	Loss 1.2400 (1.4146)	Prec@(1,5) (59.8%, 87.7%)	
06/26 01:43:26午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/49] Final Prec@1 59.7580%
06/26 01:43:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 1.6070	Prec@(1,5) (63.7%, 90.3%)
06/26 01:43:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 1.5407	Prec@(1,5) (64.8%, 90.7%)
06/26 01:43:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 1.5608	Prec@(1,5) (65.3%, 90.7%)
06/26 01:43:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 1.5316	Prec@(1,5) (64.9%, 90.7%)
06/26 01:43:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 1.4934	Prec@(1,5) (65.1%, 90.8%)
06/26 01:43:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 1.4868	Prec@(1,5) (65.1%, 90.8%)
06/26 01:43:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 1.4906	Prec@(1,5) (65.0%, 90.7%)
06/26 01:43:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 1.4883	Prec@(1,5) (65.2%, 90.8%)
06/26 01:43:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/49] Final Prec@1 65.1600%
06/26 01:43:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 65.1600%
06/26 01:43:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02386	Loss 1.2551 (1.2932)	Prec@(1,5) (62.6%, 89.2%)	
06/26 01:43:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02386	Loss 1.2288 (1.3133)	Prec@(1,5) (61.7%, 89.0%)	
06/26 01:43:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02386	Loss 1.4694 (1.3304)	Prec@(1,5) (61.5%, 89.0%)	
06/26 01:43:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02386	Loss 1.4526 (1.3297)	Prec@(1,5) (61.5%, 89.0%)	
06/26 01:44:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02386	Loss 1.5687 (1.3335)	Prec@(1,5) (61.5%, 89.0%)	
06/26 01:44:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02386	Loss 1.2142 (1.3353)	Prec@(1,5) (61.4%, 88.8%)	
06/26 01:44:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02386	Loss 1.3486 (1.3354)	Prec@(1,5) (61.5%, 88.8%)	
06/26 01:44:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02386	Loss 1.4801 (1.3482)	Prec@(1,5) (61.2%, 88.5%)	
06/26 01:44:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02386	Loss 1.5507 (1.3548)	Prec@(1,5) (61.1%, 88.4%)	
06/26 01:44:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02386	Loss 0.9964 (1.3587)	Prec@(1,5) (61.1%, 88.3%)	
06/26 01:44:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02386	Loss 1.4221 (1.3565)	Prec@(1,5) (61.2%, 88.4%)	
06/26 01:44:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02386	Loss 1.2001 (1.3591)	Prec@(1,5) (61.1%, 88.3%)	
06/26 01:44:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02386	Loss 1.3198 (1.3565)	Prec@(1,5) (61.2%, 88.3%)	
06/26 01:44:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02386	Loss 1.4654 (1.3626)	Prec@(1,5) (61.1%, 88.2%)	
06/26 01:44:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02386	Loss 1.4307 (1.3618)	Prec@(1,5) (61.1%, 88.3%)	
06/26 01:44:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02386	Loss 1.1148 (1.3611)	Prec@(1,5) (61.0%, 88.3%)	
06/26 01:44:51午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/49] Final Prec@1 61.0360%
06/26 01:44:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 2.8700	Prec@(1,5) (65.9%, 91.1%)
06/26 01:44:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 2.6354	Prec@(1,5) (65.5%, 90.9%)
06/26 01:44:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 2.5427	Prec@(1,5) (65.6%, 90.9%)
06/26 01:44:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 2.4203	Prec@(1,5) (65.5%, 90.9%)
06/26 01:44:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 2.3971	Prec@(1,5) (65.7%, 91.0%)
06/26 01:44:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 2.4414	Prec@(1,5) (65.5%, 91.0%)
06/26 01:44:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 2.4523	Prec@(1,5) (65.5%, 90.9%)
06/26 01:45:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 2.4726	Prec@(1,5) (65.5%, 90.8%)
06/26 01:45:00午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/49] Final Prec@1 65.5520%
06/26 01:45:02午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 65.5520%
06/26 01:45:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02352	Loss 1.4284 (1.2423)	Prec@(1,5) (63.8%, 90.6%)	
06/26 01:45:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02352	Loss 1.1522 (1.2685)	Prec@(1,5) (63.2%, 90.0%)	
06/26 01:45:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02352	Loss 1.7057 (1.2731)	Prec@(1,5) (63.1%, 90.0%)	
06/26 01:45:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02352	Loss 1.0925 (1.2836)	Prec@(1,5) (62.7%, 89.8%)	
06/26 01:45:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02352	Loss 1.3290 (1.2893)	Prec@(1,5) (62.5%, 89.7%)	
06/26 01:45:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02352	Loss 1.2257 (1.2899)	Prec@(1,5) (62.7%, 89.7%)	
06/26 01:45:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02352	Loss 1.5539 (1.2860)	Prec@(1,5) (62.6%, 89.8%)	
06/26 01:45:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02352	Loss 1.7144 (1.2918)	Prec@(1,5) (62.5%, 89.8%)	
06/26 01:45:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02352	Loss 1.2933 (1.2950)	Prec@(1,5) (62.3%, 89.8%)	
06/26 01:45:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02352	Loss 1.0660 (1.2967)	Prec@(1,5) (62.4%, 89.7%)	
06/26 01:45:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02352	Loss 1.3672 (1.3006)	Prec@(1,5) (62.3%, 89.6%)	
06/26 01:45:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02352	Loss 1.0894 (1.3020)	Prec@(1,5) (62.3%, 89.5%)	
06/26 01:46:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02352	Loss 1.2400 (1.3080)	Prec@(1,5) (62.1%, 89.4%)	
06/26 01:46:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02352	Loss 1.0562 (1.3049)	Prec@(1,5) (62.2%, 89.5%)	
06/26 01:46:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02352	Loss 1.3818 (1.3062)	Prec@(1,5) (62.2%, 89.4%)	
06/26 01:46:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02352	Loss 0.9178 (1.3092)	Prec@(1,5) (62.1%, 89.4%)	
06/26 01:46:15午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/49] Final Prec@1 62.1400%
06/26 01:46:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 3.2529	Prec@(1,5) (65.7%, 91.6%)
06/26 01:46:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 3.0799	Prec@(1,5) (65.3%, 91.6%)
06/26 01:46:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 3.1318	Prec@(1,5) (65.7%, 91.4%)
06/26 01:46:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 3.2615	Prec@(1,5) (65.6%, 91.3%)
06/26 01:46:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 3.5543	Prec@(1,5) (65.4%, 91.2%)
06/26 01:46:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 3.4137	Prec@(1,5) (65.5%, 91.3%)
06/26 01:46:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 3.3349	Prec@(1,5) (65.2%, 91.2%)
06/26 01:46:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 3.4949	Prec@(1,5) (65.1%, 91.1%)
06/26 01:46:25午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/49] Final Prec@1 65.1440%
06/26 01:46:25午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 65.5520%
06/26 01:46:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02313	Loss 1.2626 (1.2423)	Prec@(1,5) (64.0%, 90.6%)	
06/26 01:46:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02313	Loss 1.3117 (1.2437)	Prec@(1,5) (64.2%, 90.4%)	
06/26 01:46:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02313	Loss 0.9883 (1.2385)	Prec@(1,5) (64.4%, 90.5%)	
06/26 01:46:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02313	Loss 1.3320 (1.2353)	Prec@(1,5) (64.2%, 90.5%)	
06/26 01:46:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02313	Loss 1.3279 (1.2388)	Prec@(1,5) (64.0%, 90.5%)	
06/26 01:46:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02313	Loss 1.1450 (1.2463)	Prec@(1,5) (63.8%, 90.4%)	
06/26 01:46:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02313	Loss 1.2817 (1.2534)	Prec@(1,5) (63.7%, 90.3%)	
06/26 01:47:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02313	Loss 1.0638 (1.2532)	Prec@(1,5) (63.8%, 90.2%)	
06/26 01:47:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02313	Loss 1.4592 (1.2547)	Prec@(1,5) (63.8%, 90.1%)	
06/26 01:47:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02313	Loss 1.4089 (1.2597)	Prec@(1,5) (63.6%, 90.0%)	
06/26 01:47:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02313	Loss 1.2913 (1.2596)	Prec@(1,5) (63.6%, 90.0%)	
06/26 01:47:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02313	Loss 1.6804 (1.2634)	Prec@(1,5) (63.5%, 89.9%)	
06/26 01:47:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02313	Loss 1.0204 (1.2644)	Prec@(1,5) (63.4%, 89.9%)	
06/26 01:47:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02313	Loss 1.2335 (1.2683)	Prec@(1,5) (63.3%, 89.8%)	
06/26 01:47:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02313	Loss 1.1728 (1.2725)	Prec@(1,5) (63.2%, 89.8%)	
06/26 01:47:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02313	Loss 1.5406 (1.2757)	Prec@(1,5) (63.1%, 89.8%)	
06/26 01:47:38午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/49] Final Prec@1 63.1020%
06/26 01:47:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 26.7802	Prec@(1,5) (66.5%, 90.5%)
06/26 01:47:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 27.7133	Prec@(1,5) (66.2%, 90.4%)
