06/26 09:09:10PM parser.py:28 [INFO] 
06/26 09:09:10PM parser.py:29 [INFO] Parameters:
06/26 09:09:10PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 09:09:10PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 09:09:10PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 09:09:10PM parser.py:31 [INFO] DATASET=cifar10
06/26 09:09:10PM parser.py:31 [INFO] EPOCHS=50
06/26 09:09:10PM parser.py:31 [INFO] EXP_NAME=E50-20240626-210910
06/26 09:09:10PM parser.py:31 [INFO] GPUS=[0]
06/26 09:09:10PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 09:09:10PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 09:09:10PM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 09:09:10PM parser.py:31 [INFO] NAME=FINETUNE
06/26 09:09:10PM parser.py:31 [INFO] PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E50-20240626-210910
06/26 09:09:10PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E50-20240626-210910/plots
06/26 09:09:10PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 09:09:10PM parser.py:31 [INFO] RESUME_PATH=None
06/26 09:09:10PM parser.py:31 [INFO] SAVE=E50
06/26 09:09:10PM parser.py:31 [INFO] SEED=0
06/26 09:09:10PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 09:09:10PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 09:09:10PM parser.py:31 [INFO] W_LR=0.025
06/26 09:09:10PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 09:09:10PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 09:09:10PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 09:09:10PM parser.py:31 [INFO] WORKERS=4
06/26 09:09:10PM parser.py:32 [INFO] 
06/26 09:09:15PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 09:09:20PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0131 (3.7789)	Prec@(1,5) (17.9%, 62.2%)	
06/26 09:14:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][50/391]	Step 3910	Loss 0.3972	Prec@(1,5) (86.3%, 99.6%)
06/26 09:14:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 0.3973	Prec@(1,5) (86.4%, 99.5%)
06/26 09:14:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 0.3955	Prec@(1,5) (86.3%, 99.6%)
06/26 09:14:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 0.3963	Prec@(1,5) (86.4%, 99.6%)
06/26 09:14:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 0.3938	Prec@(1,5) (86.5%, 99.6%)
06/26 09:14:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 0.3961	Prec@(1,5) (86.3%, 99.6%)
06/26 09:14:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 0.3965	Prec@(1,5) (86.3%, 99.6%)
06/26 09:14:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 0.3951	Prec@(1,5) (86.3%, 99.6%)
06/26 09:14:11午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/49] Final Prec@1 86.3000%
06/26 09:14:11午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 86.3000%
06/26 09:14:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02441	Loss 0.4582 (0.3929)	Prec@(1,5) (86.5%, 99.7%)	
06/26 09:14:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02441	Loss 0.3763 (0.4006)	Prec@(1,5) (86.4%, 99.6%)	
06/26 09:14:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02441	Loss 0.5530 (0.3958)	Prec@(1,5) (86.5%, 99.6%)	
06/26 09:14:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02441	Loss 0.4230 (0.4062)	Prec@(1,5) (86.3%, 99.6%)	
06/26 09:14:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02441	Loss 0.2913 (0.4092)	Prec@(1,5) (86.1%, 99.6%)	
06/26 09:14:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02441	Loss 0.3473 (0.4130)	Prec@(1,5) (86.0%, 99.6%)	
06/26 09:14:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02441	Loss 0.5430 (0.4119)	Prec@(1,5) (86.0%, 99.5%)	
06/26 09:14:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02441	Loss 0.2920 (0.4160)	Prec@(1,5) (85.9%, 99.5%)	
06/26 09:14:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02441	Loss 0.4415 (0.4124)	Prec@(1,5) (86.0%, 99.6%)	
06/26 09:14:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02441	Loss 0.6064 (0.4152)	Prec@(1,5) (85.9%, 99.5%)	
06/26 09:14:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02441	Loss 0.5816 (0.4142)	Prec@(1,5) (85.9%, 99.5%)	
06/26 09:14:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02441	Loss 0.4788 (0.4140)	Prec@(1,5) (85.9%, 99.5%)	
06/26 09:14:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02441	Loss 0.3026 (0.4130)	Prec@(1,5) (86.0%, 99.5%)	
06/26 09:15:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02441	Loss 0.2532 (0.4113)	Prec@(1,5) (86.1%, 99.5%)	
06/26 09:15:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02441	Loss 0.4915 (0.4133)	Prec@(1,5) (86.0%, 99.5%)	
06/26 09:15:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02441	Loss 0.6028 (0.4135)	Prec@(1,5) (86.0%, 99.5%)	
06/26 09:15:05午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/49] Final Prec@1 85.9700%
06/26 09:15:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 0.3583	Prec@(1,5) (87.7%, 99.5%)
06/26 09:15:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 0.3497	Prec@(1,5) (88.0%, 99.5%)
06/26 09:15:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 0.3534	Prec@(1,5) (87.6%, 99.6%)
06/26 09:15:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 0.3544	Prec@(1,5) (87.8%, 99.6%)
06/26 09:15:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 0.3513	Prec@(1,5) (88.0%, 99.6%)
06/26 09:15:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 0.3489	Prec@(1,5) (88.1%, 99.6%)
06/26 09:15:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 0.3502	Prec@(1,5) (88.1%, 99.7%)
06/26 09:15:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 0.3523	Prec@(1,5) (88.1%, 99.7%)
06/26 09:15:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/49] Final Prec@1 88.0840%
06/26 09:15:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.0840%
06/26 09:15:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02416	Loss 0.3027 (0.3731)	Prec@(1,5) (87.7%, 99.5%)	
06/26 09:15:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02416	Loss 0.3806 (0.3683)	Prec@(1,5) (87.5%, 99.6%)	
06/26 09:15:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02416	Loss 0.6325 (0.3859)	Prec@(1,5) (86.9%, 99.5%)	
06/26 09:15:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02416	Loss 0.3649 (0.3876)	Prec@(1,5) (86.9%, 99.5%)	
06/26 09:15:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02416	Loss 0.3969 (0.3869)	Prec@(1,5) (86.8%, 99.5%)	
06/26 09:15:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02416	Loss 0.3482 (0.3869)	Prec@(1,5) (86.8%, 99.5%)	
06/26 09:15:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02416	Loss 0.2371 (0.3905)	Prec@(1,5) (86.8%, 99.5%)	
06/26 09:15:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02416	Loss 0.3256 (0.3914)	Prec@(1,5) (86.7%, 99.5%)	
06/26 09:15:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02416	Loss 0.6129 (0.3921)	Prec@(1,5) (86.7%, 99.5%)	
06/26 09:15:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02416	Loss 0.3786 (0.3909)	Prec@(1,5) (86.7%, 99.5%)	
06/26 09:15:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02416	Loss 0.4344 (0.3911)	Prec@(1,5) (86.7%, 99.5%)	
06/26 09:15:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02416	Loss 0.2460 (0.3878)	Prec@(1,5) (86.7%, 99.5%)	
06/26 09:15:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02416	Loss 0.4638 (0.3888)	Prec@(1,5) (86.7%, 99.5%)	
06/26 09:16:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02416	Loss 0.5959 (0.3886)	Prec@(1,5) (86.7%, 99.5%)	
06/26 09:16:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02416	Loss 0.2822 (0.3891)	Prec@(1,5) (86.7%, 99.5%)	
06/26 09:16:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02416	Loss 0.5674 (0.3910)	Prec@(1,5) (86.6%, 99.5%)	
06/26 09:16:06午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/49] Final Prec@1 86.5940%
06/26 09:16:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 0.3646	Prec@(1,5) (87.4%, 99.4%)
06/26 09:16:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 0.3718	Prec@(1,5) (87.0%, 99.5%)
06/26 09:16:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 0.3765	Prec@(1,5) (86.9%, 99.6%)
06/26 09:16:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 0.3797	Prec@(1,5) (86.9%, 99.6%)
06/26 09:16:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 0.3768	Prec@(1,5) (86.8%, 99.6%)
06/26 09:16:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 0.3782	Prec@(1,5) (86.8%, 99.6%)
06/26 09:16:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 0.3799	Prec@(1,5) (86.9%, 99.6%)
06/26 09:16:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 0.3826	Prec@(1,5) (86.8%, 99.6%)
06/26 09:16:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/49] Final Prec@1 86.7880%
06/26 09:16:13午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.0840%
06/26 09:16:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02386	Loss 0.4918 (0.3782)	Prec@(1,5) (86.8%, 99.5%)	
06/26 09:16:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02386	Loss 0.2032 (0.3682)	Prec@(1,5) (87.6%, 99.6%)	
06/26 09:16:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02386	Loss 0.3688 (0.3657)	Prec@(1,5) (87.7%, 99.6%)	
06/26 09:16:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02386	Loss 0.2385 (0.3651)	Prec@(1,5) (87.6%, 99.6%)	
06/26 09:16:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02386	Loss 0.5128 (0.3636)	Prec@(1,5) (87.7%, 99.6%)	
06/26 09:16:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02386	Loss 0.2599 (0.3587)	Prec@(1,5) (87.9%, 99.6%)	
06/26 09:16:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02386	Loss 0.3464 (0.3538)	Prec@(1,5) (88.0%, 99.6%)	
06/26 09:16:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02386	Loss 0.6985 (0.3578)	Prec@(1,5) (87.8%, 99.6%)	
06/26 09:16:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02386	Loss 0.4124 (0.3608)	Prec@(1,5) (87.6%, 99.6%)	
06/26 09:16:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02386	Loss 0.4287 (0.3614)	Prec@(1,5) (87.5%, 99.6%)	
06/26 09:16:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02386	Loss 0.2511 (0.3599)	Prec@(1,5) (87.6%, 99.6%)	
06/26 09:16:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02386	Loss 0.2979 (0.3602)	Prec@(1,5) (87.6%, 99.6%)	
06/26 09:16:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02386	Loss 0.4415 (0.3624)	Prec@(1,5) (87.5%, 99.6%)	
06/26 09:17:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02386	Loss 0.3129 (0.3644)	Prec@(1,5) (87.5%, 99.6%)	
06/26 09:17:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02386	Loss 0.3924 (0.3634)	Prec@(1,5) (87.5%, 99.6%)	
06/26 09:17:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02386	Loss 0.4621 (0.3632)	Prec@(1,5) (87.5%, 99.6%)	
06/26 09:17:06午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/49] Final Prec@1 87.5500%
06/26 09:17:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 0.3279	Prec@(1,5) (88.4%, 99.7%)
06/26 09:17:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 0.3253	Prec@(1,5) (88.6%, 99.7%)
06/26 09:17:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 0.3329	Prec@(1,5) (88.5%, 99.7%)
06/26 09:17:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 0.3318	Prec@(1,5) (88.4%, 99.7%)
06/26 09:17:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 0.3307	Prec@(1,5) (88.4%, 99.7%)
06/26 09:17:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 0.3322	Prec@(1,5) (88.4%, 99.7%)
06/26 09:17:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 0.3297	Prec@(1,5) (88.6%, 99.7%)
06/26 09:17:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 0.3302	Prec@(1,5) (88.6%, 99.7%)
06/26 09:17:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/49] Final Prec@1 88.5720%
06/26 09:17:12午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 88.5720%
06/26 09:17:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02352	Loss 0.4933 (0.3240)	Prec@(1,5) (88.5%, 99.8%)	
06/26 09:17:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02352	Loss 0.2745 (0.3483)	Prec@(1,5) (87.6%, 99.7%)	
06/26 09:17:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02352	Loss 0.4589 (0.3542)	Prec@(1,5) (87.5%, 99.7%)	
06/26 09:17:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02352	Loss 0.3863 (0.3512)	Prec@(1,5) (87.6%, 99.7%)	
06/26 09:17:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02352	Loss 0.2764 (0.3463)	Prec@(1,5) (87.8%, 99.7%)	
06/26 09:17:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02352	Loss 0.4916 (0.3532)	Prec@(1,5) (87.7%, 99.7%)	
06/26 09:17:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02352	Loss 0.3390 (0.3540)	Prec@(1,5) (87.7%, 99.7%)	
06/26 09:17:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02352	Loss 0.4523 (0.3509)	Prec@(1,5) (87.9%, 99.6%)	
06/26 09:17:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02352	Loss 0.5021 (0.3509)	Prec@(1,5) (87.9%, 99.6%)	
06/26 09:17:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02352	Loss 0.2245 (0.3511)	Prec@(1,5) (87.9%, 99.6%)	
06/26 09:17:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02352	Loss 0.3188 (0.3516)	Prec@(1,5) (87.8%, 99.6%)	
06/26 09:17:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02352	Loss 0.5283 (0.3503)	Prec@(1,5) (87.9%, 99.6%)	
06/26 09:17:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02352	Loss 0.3712 (0.3508)	Prec@(1,5) (87.8%, 99.6%)	
06/26 09:18:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02352	Loss 0.4312 (0.3482)	Prec@(1,5) (88.0%, 99.6%)	
06/26 09:18:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02352	Loss 0.0992 (0.3480)	Prec@(1,5) (88.0%, 99.6%)	
06/26 09:18:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02352	Loss 0.4712 (0.3484)	Prec@(1,5) (88.0%, 99.6%)	
06/26 09:18:06午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/49] Final Prec@1 87.9960%
06/26 09:18:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 0.2672	Prec@(1,5) (90.7%, 99.9%)
06/26 09:18:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 0.2725	Prec@(1,5) (90.6%, 99.9%)
06/26 09:18:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 0.2770	Prec@(1,5) (90.3%, 99.8%)
06/26 09:18:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 0.2772	Prec@(1,5) (90.4%, 99.8%)
06/26 09:18:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 0.2809	Prec@(1,5) (90.4%, 99.8%)
06/26 09:18:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 0.2823	Prec@(1,5) (90.4%, 99.8%)
06/26 09:18:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 0.2815	Prec@(1,5) (90.4%, 99.8%)
06/26 09:18:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 0.2823	Prec@(1,5) (90.3%, 99.8%)
06/26 09:18:12午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/49] Final Prec@1 90.3320%
06/26 09:18:13午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 90.3320%
06/26 09:18:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02313	Loss 0.1692 (0.3087)	Prec@(1,5) (89.6%, 99.6%)	
06/26 09:18:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02313	Loss 0.1812 (0.3164)	Prec@(1,5) (89.3%, 99.7%)	
06/26 09:18:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02313	Loss 0.1807 (0.3119)	Prec@(1,5) (89.5%, 99.7%)	
06/26 09:18:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02313	Loss 0.7895 (0.3228)	Prec@(1,5) (89.1%, 99.6%)	
06/26 09:18:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02313	Loss 0.2477 (0.3312)	Prec@(1,5) (88.8%, 99.6%)	
06/26 09:18:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02313	Loss 0.2565 (0.3294)	Prec@(1,5) (88.7%, 99.6%)	
06/26 09:18:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02313	Loss 0.4296 (0.3300)	Prec@(1,5) (88.7%, 99.6%)	
06/26 09:18:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02313	Loss 0.3570 (0.3327)	Prec@(1,5) (88.5%, 99.7%)	
06/26 09:18:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02313	Loss 0.2387 (0.3338)	Prec@(1,5) (88.5%, 99.6%)	
06/26 09:18:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02313	Loss 0.1831 (0.3352)	Prec@(1,5) (88.5%, 99.6%)	
06/26 09:18:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02313	Loss 0.2975 (0.3345)	Prec@(1,5) (88.5%, 99.6%)	
06/26 09:18:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02313	Loss 0.1722 (0.3356)	Prec@(1,5) (88.5%, 99.6%)	
06/26 09:18:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02313	Loss 0.3621 (0.3369)	Prec@(1,5) (88.4%, 99.7%)	
06/26 09:18:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02313	Loss 0.3845 (0.3388)	Prec@(1,5) (88.3%, 99.7%)	
06/26 09:19:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02313	Loss 0.3001 (0.3397)	Prec@(1,5) (88.3%, 99.7%)	
06/26 09:19:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02313	Loss 0.3799 (0.3390)	Prec@(1,5) (88.3%, 99.7%)	
06/26 09:19:05午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/49] Final Prec@1 88.3320%
06/26 09:19:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 0.2938	Prec@(1,5) (89.9%, 99.7%)
06/26 09:19:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 0.2957	Prec@(1,5) (90.0%, 99.7%)
