06/27 07:08:54AM parser.py:28 [INFO] 
06/27 07:08:54AM parser.py:29 [INFO] Parameters:
06/27 07:08:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:08:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:08:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:08:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:08:54AM parser.py:31 [INFO] EPOCHS=100
06/27 07:08:54AM parser.py:31 [INFO] EXP_NAME=E100-20240627-070854
06/27 07:08:54AM parser.py:31 [INFO] GPUS=[0]
06/27 07:08:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:08:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:08:54AM parser.py:31 [INFO] MODEL_NAME=densenet161
06/27 07:08:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:08:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet161/FINETUNE/E100-20240627-070854
06/27 07:08:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet161/FINETUNE/E100-20240627-070854/plots
06/27 07:08:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:08:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:08:54AM parser.py:31 [INFO] SAVE=E100
06/27 07:08:54AM parser.py:31 [INFO] SEED=0
06/27 07:08:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:08:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:08:54AM parser.py:31 [INFO] W_LR=0.025
06/27 07:08:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:08:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:08:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:08:54AM parser.py:31 [INFO] WORKERS=4
06/27 07:08:54AM parser.py:32 [INFO] 
06/27 07:09:02AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:09:13AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.8417 (4.5900)	Prec@(1,5) (5.0%, 14.6%)	
06/27 07:14:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 1.4696	Prec@(1,5) (58.4%, 86.4%)
06/27 07:14:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 1.4855	Prec@(1,5) (58.0%, 86.3%)
06/27 07:14:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 1.4836	Prec@(1,5) (58.0%, 86.2%)
06/27 07:14:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 1.4843	Prec@(1,5) (58.0%, 86.2%)
06/27 07:14:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 1.4860	Prec@(1,5) (57.8%, 86.3%)
06/27 07:14:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 1.4833	Prec@(1,5) (58.0%, 86.3%)
06/27 07:14:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 1.4859	Prec@(1,5) (57.8%, 86.3%)
06/27 07:14:21午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/99] Final Prec@1 57.8680%
06/27 07:14:22午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 57.8680%
06/27 07:14:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02485	Loss 1.6055 (1.4974)	Prec@(1,5) (57.5%, 86.2%)	
06/27 07:14:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02485	Loss 1.6760 (1.5262)	Prec@(1,5) (56.7%, 85.7%)	
06/27 07:14:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02485	Loss 1.3858 (1.5279)	Prec@(1,5) (56.6%, 85.8%)	
06/27 07:14:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02485	Loss 1.5271 (1.5329)	Prec@(1,5) (56.5%, 85.8%)	
06/27 07:14:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02485	Loss 1.4833 (1.5469)	Prec@(1,5) (56.1%, 85.5%)	
06/27 07:14:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02485	Loss 1.5935 (1.5579)	Prec@(1,5) (55.9%, 85.4%)	
06/27 07:14:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02485	Loss 1.5644 (1.5651)	Prec@(1,5) (55.6%, 85.3%)	
06/27 07:14:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02485	Loss 1.6296 (1.5656)	Prec@(1,5) (55.6%, 85.4%)	
06/27 07:14:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02485	Loss 1.6571 (1.5675)	Prec@(1,5) (55.6%, 85.4%)	
06/27 07:14:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02485	Loss 1.7237 (1.5745)	Prec@(1,5) (55.5%, 85.2%)	
06/27 07:14:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02485	Loss 1.9267 (1.5800)	Prec@(1,5) (55.4%, 85.1%)	
06/27 07:15:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02485	Loss 1.5178 (1.5765)	Prec@(1,5) (55.5%, 85.2%)	
06/27 07:15:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02485	Loss 1.4243 (1.5742)	Prec@(1,5) (55.6%, 85.2%)	
06/27 07:15:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02485	Loss 1.7575 (1.5713)	Prec@(1,5) (55.6%, 85.3%)	
06/27 07:15:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02485	Loss 1.3681 (1.5693)	Prec@(1,5) (55.7%, 85.3%)	
06/27 07:15:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02485	Loss 1.8767 (1.5662)	Prec@(1,5) (55.7%, 85.3%)	
06/27 07:15:13午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/99] Final Prec@1 55.6700%
06/27 07:15:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 1.5378	Prec@(1,5) (57.0%, 85.7%)
06/27 07:15:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 1.5517	Prec@(1,5) (56.7%, 86.0%)
06/27 07:15:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 1.5441	Prec@(1,5) (56.9%, 86.2%)
06/27 07:15:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 1.5545	Prec@(1,5) (56.4%, 86.0%)
06/27 07:15:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 1.5522	Prec@(1,5) (56.5%, 86.0%)
06/27 07:15:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 1.5470	Prec@(1,5) (56.8%, 86.1%)
06/27 07:15:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 1.5452	Prec@(1,5) (56.9%, 86.1%)
06/27 07:15:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 1.5460	Prec@(1,5) (57.0%, 86.0%)
06/27 07:15:23午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/99] Final Prec@1 56.9440%
06/27 07:15:23午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 57.8680%
06/27 07:15:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02479	Loss 1.4722 (1.4569)	Prec@(1,5) (58.6%, 86.8%)	
06/27 07:15:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02479	Loss 1.5668 (1.4719)	Prec@(1,5) (58.5%, 86.8%)	
06/27 07:15:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02479	Loss 1.5503 (1.4665)	Prec@(1,5) (58.7%, 86.9%)	
06/27 07:15:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02479	Loss 1.3984 (1.4865)	Prec@(1,5) (58.1%, 86.7%)	
06/27 07:15:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02479	Loss 1.4841 (1.4902)	Prec@(1,5) (57.7%, 86.5%)	
06/27 07:15:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02479	Loss 1.2111 (1.4854)	Prec@(1,5) (57.9%, 86.5%)	
06/27 07:15:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02479	Loss 1.6275 (1.4843)	Prec@(1,5) (57.9%, 86.6%)	
06/27 07:15:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02479	Loss 1.5284 (1.4859)	Prec@(1,5) (57.9%, 86.6%)	
06/27 07:15:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02479	Loss 1.3271 (1.4828)	Prec@(1,5) (57.9%, 86.6%)	
06/27 07:15:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02479	Loss 1.1896 (1.4842)	Prec@(1,5) (57.9%, 86.6%)	
06/27 07:15:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02479	Loss 1.8111 (1.4873)	Prec@(1,5) (57.7%, 86.6%)	
06/27 07:16:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02479	Loss 1.5193 (1.4888)	Prec@(1,5) (57.6%, 86.6%)	
06/27 07:16:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02479	Loss 1.1674 (1.4945)	Prec@(1,5) (57.4%, 86.5%)	
06/27 07:16:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02479	Loss 1.5621 (1.4955)	Prec@(1,5) (57.5%, 86.4%)	
06/27 07:16:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02479	Loss 1.7052 (1.4970)	Prec@(1,5) (57.5%, 86.4%)	
06/27 07:16:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02479	Loss 1.4140 (1.4985)	Prec@(1,5) (57.5%, 86.4%)	
06/27 07:16:14午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/99] Final Prec@1 57.4860%
06/27 07:16:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 1.4001	Prec@(1,5) (59.7%, 88.7%)
06/27 07:16:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 1.3866	Prec@(1,5) (60.3%, 88.5%)
06/27 07:16:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 1.3950	Prec@(1,5) (60.2%, 88.2%)
06/27 07:16:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 1.3987	Prec@(1,5) (60.2%, 88.0%)
06/27 07:16:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 1.3984	Prec@(1,5) (60.4%, 88.0%)
06/27 07:16:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 1.4039	Prec@(1,5) (60.3%, 87.9%)
06/27 07:16:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 1.4001	Prec@(1,5) (60.4%, 87.9%)
06/27 07:16:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 1.3984	Prec@(1,5) (60.4%, 87.9%)
06/27 07:16:23午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/99] Final Prec@1 60.3720%
06/27 07:16:24午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 60.3720%
06/27 07:16:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02471	Loss 1.7305 (1.4170)	Prec@(1,5) (60.0%, 87.0%)	
06/27 07:16:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02471	Loss 1.5816 (1.4100)	Prec@(1,5) (59.3%, 87.5%)	
06/27 07:16:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02471	Loss 1.2918 (1.4010)	Prec@(1,5) (59.8%, 87.9%)	
06/27 07:16:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02471	Loss 1.6917 (1.3977)	Prec@(1,5) (60.0%, 88.1%)	
06/27 07:16:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02471	Loss 1.4906 (1.4092)	Prec@(1,5) (59.5%, 88.0%)	
06/27 07:16:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02471	Loss 1.2993 (1.4157)	Prec@(1,5) (59.6%, 87.9%)	
06/27 07:16:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02471	Loss 1.3841 (1.4144)	Prec@(1,5) (59.6%, 87.9%)	
06/27 07:16:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02471	Loss 1.4245 (1.4167)	Prec@(1,5) (59.6%, 87.9%)	
06/27 07:16:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02471	Loss 1.6492 (1.4200)	Prec@(1,5) (59.5%, 87.8%)	
06/27 07:16:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02471	Loss 1.8941 (1.4195)	Prec@(1,5) (59.6%, 87.8%)	
06/27 07:16:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02471	Loss 1.6574 (1.4278)	Prec@(1,5) (59.5%, 87.6%)	
06/27 07:17:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02471	Loss 1.4205 (1.4307)	Prec@(1,5) (59.4%, 87.6%)	
06/27 07:17:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02471	Loss 1.3077 (1.4358)	Prec@(1,5) (59.2%, 87.5%)	
06/27 07:17:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02471	Loss 0.9414 (1.4402)	Prec@(1,5) (59.1%, 87.4%)	
06/27 07:17:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02471	Loss 1.6735 (1.4457)	Prec@(1,5) (59.1%, 87.3%)	
06/27 07:17:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02471	Loss 1.4552 (1.4486)	Prec@(1,5) (59.0%, 87.2%)	
06/27 07:17:13午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/99] Final Prec@1 59.0040%
06/27 07:17:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 1.3801	Prec@(1,5) (60.9%, 88.0%)
06/27 07:17:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 1.3599	Prec@(1,5) (61.2%, 88.4%)
06/27 07:17:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 1.3587	Prec@(1,5) (61.0%, 88.8%)
06/27 07:17:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 1.3446	Prec@(1,5) (61.2%, 89.0%)
06/27 07:17:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 1.3358	Prec@(1,5) (61.4%, 89.2%)
06/27 07:17:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 1.3392	Prec@(1,5) (61.4%, 89.2%)
06/27 07:17:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 1.3307	Prec@(1,5) (61.5%, 89.3%)
06/27 07:17:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 1.3317	Prec@(1,5) (61.5%, 89.3%)
06/27 07:17:24午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/99] Final Prec@1 61.5040%
06/27 07:17:24午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 61.5040%
06/27 07:17:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02462	Loss 1.3914 (1.3633)	Prec@(1,5) (60.8%, 89.3%)	
06/27 07:17:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02462	Loss 1.1006 (1.3106)	Prec@(1,5) (62.1%, 89.8%)	
06/27 07:17:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02462	Loss 1.3486 (1.3159)	Prec@(1,5) (61.8%, 89.6%)	
06/27 07:17:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02462	Loss 1.2089 (1.3246)	Prec@(1,5) (61.8%, 89.4%)	
06/27 07:17:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02462	Loss 1.2998 (1.3218)	Prec@(1,5) (62.0%, 89.3%)	
06/27 07:17:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02462	Loss 1.6385 (1.3358)	Prec@(1,5) (61.7%, 89.1%)	
06/27 07:17:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02462	Loss 1.1579 (1.3443)	Prec@(1,5) (61.5%, 88.9%)	
06/27 07:17:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02462	Loss 1.4871 (1.3436)	Prec@(1,5) (61.4%, 88.9%)	
06/27 07:17:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02462	Loss 1.4399 (1.3445)	Prec@(1,5) (61.3%, 88.9%)	
06/27 07:17:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02462	Loss 1.4354 (1.3526)	Prec@(1,5) (61.1%, 88.8%)	
06/27 07:17:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02462	Loss 1.3864 (1.3586)	Prec@(1,5) (61.0%, 88.6%)	
06/27 07:18:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02462	Loss 1.5792 (1.3649)	Prec@(1,5) (60.8%, 88.5%)	
06/27 07:18:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02462	Loss 1.3007 (1.3667)	Prec@(1,5) (60.8%, 88.5%)	
06/27 07:18:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02462	Loss 1.3820 (1.3677)	Prec@(1,5) (60.8%, 88.5%)	
06/27 07:18:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02462	Loss 1.4121 (1.3701)	Prec@(1,5) (60.7%, 88.4%)	
06/27 07:18:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02462	Loss 1.1254 (1.3702)	Prec@(1,5) (60.7%, 88.4%)	
06/27 07:18:14午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/99] Final Prec@1 60.7420%
06/27 07:18:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 1.2057	Prec@(1,5) (65.6%, 90.7%)
06/27 07:18:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 1.1951	Prec@(1,5) (66.0%, 90.5%)
06/27 07:18:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 1.2006	Prec@(1,5) (65.4%, 90.7%)
06/27 07:18:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 1.1879	Prec@(1,5) (65.7%, 90.7%)
06/27 07:18:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 1.1920	Prec@(1,5) (65.5%, 90.7%)
06/27 07:18:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 1.1848	Prec@(1,5) (65.7%, 90.8%)
06/27 07:18:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 1.1873	Prec@(1,5) (65.7%, 90.8%)
06/27 07:18:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 1.1879	Prec@(1,5) (65.6%, 90.8%)
06/27 07:18:24午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/99] Final Prec@1 65.6320%
06/27 07:18:25午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 65.6320%
06/27 07:18:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02452	Loss 1.2520 (1.2328)	Prec@(1,5) (63.6%, 90.2%)	
06/27 07:18:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02452	Loss 1.5183 (1.2572)	Prec@(1,5) (62.9%, 90.2%)	
06/27 07:18:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02452	Loss 1.0146 (1.2701)	Prec@(1,5) (62.8%, 90.0%)	
06/27 07:18:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02452	Loss 1.3166 (1.2784)	Prec@(1,5) (62.6%, 89.9%)	
06/27 07:18:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02452	Loss 1.2602 (1.2927)	Prec@(1,5) (62.3%, 89.8%)	
06/27 07:18:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02452	Loss 1.2758 (1.2971)	Prec@(1,5) (62.4%, 89.7%)	
06/27 07:18:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02452	Loss 1.2517 (1.3026)	Prec@(1,5) (62.2%, 89.7%)	
06/27 07:18:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02452	Loss 1.5095 (1.3155)	Prec@(1,5) (62.0%, 89.5%)	
06/27 07:18:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02452	Loss 1.2018 (1.3152)	Prec@(1,5) (61.9%, 89.5%)	
06/27 07:18:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02452	Loss 1.2846 (1.3148)	Prec@(1,5) (61.9%, 89.4%)	
06/27 07:19:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02452	Loss 0.8461 (1.3119)	Prec@(1,5) (62.0%, 89.5%)	
06/27 07:19:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02452	Loss 1.4406 (1.3133)	Prec@(1,5) (61.9%, 89.4%)	
06/27 07:19:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02452	Loss 1.1839 (1.3129)	Prec@(1,5) (62.0%, 89.4%)	
06/27 07:19:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02452	Loss 1.4606 (1.3145)	Prec@(1,5) (61.9%, 89.4%)	
06/27 07:19:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02452	Loss 1.6961 (1.3204)	Prec@(1,5) (61.9%, 89.3%)	
06/27 07:19:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02452	Loss 1.3776 (1.3234)	Prec@(1,5) (61.8%, 89.3%)	
06/27 07:19:15午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/99] Final Prec@1 61.7740%
06/27 07:19:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 1.2591	Prec@(1,5) (63.2%, 90.3%)
06/27 07:19:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 1.2413	Prec@(1,5) (63.3%, 90.8%)
06/27 07:19:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 1.2273	Prec@(1,5) (63.9%, 91.0%)
06/27 07:19:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][200/391]	Step 7820	Loss 1.2156	Prec@(1,5) (64.1%, 91.2%)
