06/27 01:20:21AM parser.py:28 [INFO] 
06/27 01:20:21AM parser.py:29 [INFO] Parameters:
06/27 01:20:21AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 01:20:21AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 01:20:21AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 01:20:21AM parser.py:31 [INFO] DATASET=cifar10
06/27 01:20:21AM parser.py:31 [INFO] EPOCHS=100
06/27 01:20:21AM parser.py:31 [INFO] EXP_NAME=E100-20240627-012021
06/27 01:20:21AM parser.py:31 [INFO] GPUS=[0]
06/27 01:20:21AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 01:20:21AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 01:20:21AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 01:20:21AM parser.py:31 [INFO] NAME=FINETUNE
06/27 01:20:21AM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet50/FINETUNE/E100-20240627-012021
06/27 01:20:21AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet50/FINETUNE/E100-20240627-012021/plots
06/27 01:20:21AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 01:20:21AM parser.py:31 [INFO] RESUME_PATH=None
06/27 01:20:21AM parser.py:31 [INFO] SAVE=E100
06/27 01:20:21AM parser.py:31 [INFO] SEED=0
06/27 01:20:21AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 01:20:21AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 01:20:21AM parser.py:31 [INFO] W_LR=0.025
06/27 01:20:21AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 01:20:21AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 01:20:21AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 01:20:21AM parser.py:31 [INFO] WORKERS=4
06/27 01:20:21AM parser.py:32 [INFO] 
06/27 01:20:26AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 01:20:31AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.7409 (1.9880)	Prec@(1,5) (29.1%, 75.5%)	
06/27 01:22:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 0.7748	Prec@(1,5) (74.1%, 97.7%)
06/27 01:22:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 0.7794	Prec@(1,5) (74.2%, 97.6%)
06/27 01:22:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 0.7572	Prec@(1,5) (75.0%, 97.8%)
06/27 01:22:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 0.7542	Prec@(1,5) (75.0%, 97.8%)
06/27 01:22:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 0.7529	Prec@(1,5) (75.0%, 97.7%)
06/27 01:22:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 0.7507	Prec@(1,5) (75.1%, 97.7%)
06/27 01:22:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 0.7547	Prec@(1,5) (75.0%, 97.7%)
06/27 01:22:57午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/99] Final Prec@1 75.0160%
06/27 01:22:57午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 75.1640%
06/27 01:22:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02485	Loss 0.4671 (0.6056)	Prec@(1,5) (78.7%, 99.0%)	
06/27 01:23:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02485	Loss 0.8518 (0.6068)	Prec@(1,5) (79.2%, 98.8%)	
06/27 01:23:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02485	Loss 0.4532 (0.6183)	Prec@(1,5) (78.7%, 98.6%)	
06/27 01:23:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02485	Loss 0.8879 (0.6115)	Prec@(1,5) (78.9%, 98.8%)	
06/27 01:23:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02485	Loss 0.5115 (0.6140)	Prec@(1,5) (78.9%, 98.8%)	
06/27 01:23:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02485	Loss 0.6573 (0.6126)	Prec@(1,5) (79.0%, 98.8%)	
06/27 01:23:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02485	Loss 0.4909 (0.6103)	Prec@(1,5) (79.1%, 98.8%)	
06/27 01:23:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02485	Loss 0.7583 (0.6134)	Prec@(1,5) (79.0%, 98.8%)	
06/27 01:23:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02485	Loss 0.4700 (0.6178)	Prec@(1,5) (79.0%, 98.7%)	
06/27 01:23:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02485	Loss 0.8607 (0.6162)	Prec@(1,5) (79.1%, 98.7%)	
06/27 01:23:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02485	Loss 0.5767 (0.6163)	Prec@(1,5) (79.1%, 98.7%)	
06/27 01:23:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02485	Loss 0.7642 (0.6169)	Prec@(1,5) (79.1%, 98.7%)	
06/27 01:23:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02485	Loss 0.5917 (0.6179)	Prec@(1,5) (79.1%, 98.7%)	
06/27 01:23:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02485	Loss 0.5463 (0.6189)	Prec@(1,5) (79.1%, 98.7%)	
06/27 01:23:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02485	Loss 0.5580 (0.6182)	Prec@(1,5) (79.1%, 98.7%)	
06/27 01:23:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02485	Loss 0.5116 (0.6179)	Prec@(1,5) (79.1%, 98.7%)	
06/27 01:23:22午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/99] Final Prec@1 79.1340%
06/27 01:23:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 0.6010	Prec@(1,5) (78.4%, 98.8%)
06/27 01:23:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 0.5994	Prec@(1,5) (78.4%, 98.9%)
06/27 01:23:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 0.6083	Prec@(1,5) (78.4%, 98.9%)
06/27 01:23:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 0.6076	Prec@(1,5) (78.8%, 98.8%)
06/27 01:23:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 0.6100	Prec@(1,5) (78.9%, 98.8%)
06/27 01:23:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 0.6118	Prec@(1,5) (78.7%, 98.8%)
06/27 01:23:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 0.6138	Prec@(1,5) (78.8%, 98.8%)
06/27 01:23:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 0.6163	Prec@(1,5) (78.7%, 98.8%)
06/27 01:23:25午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/99] Final Prec@1 78.6960%
06/27 01:23:26午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 78.6960%
06/27 01:23:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02479	Loss 0.7500 (0.6038)	Prec@(1,5) (79.2%, 98.8%)	
06/27 01:23:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02479	Loss 0.5881 (0.5929)	Prec@(1,5) (80.1%, 98.8%)	
06/27 01:23:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02479	Loss 0.3504 (0.5836)	Prec@(1,5) (80.2%, 98.9%)	
06/27 01:23:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02479	Loss 0.6929 (0.5885)	Prec@(1,5) (80.1%, 98.9%)	
06/27 01:23:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02479	Loss 0.5341 (0.5913)	Prec@(1,5) (80.1%, 98.8%)	
06/27 01:23:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02479	Loss 0.6568 (0.5884)	Prec@(1,5) (80.1%, 98.9%)	
06/27 01:23:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02479	Loss 0.5196 (0.5919)	Prec@(1,5) (79.8%, 98.8%)	
06/27 01:23:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02479	Loss 0.5091 (0.5899)	Prec@(1,5) (79.9%, 98.9%)	
06/27 01:23:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02479	Loss 0.6128 (0.5889)	Prec@(1,5) (79.9%, 98.9%)	
06/27 01:23:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02479	Loss 0.4986 (0.5883)	Prec@(1,5) (79.9%, 98.9%)	
06/27 01:23:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02479	Loss 0.8746 (0.5899)	Prec@(1,5) (79.8%, 98.9%)	
06/27 01:23:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02479	Loss 0.5159 (0.5887)	Prec@(1,5) (79.9%, 98.9%)	
06/27 01:23:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02479	Loss 0.5367 (0.5889)	Prec@(1,5) (79.9%, 98.9%)	
06/27 01:23:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02479	Loss 1.0411 (0.5908)	Prec@(1,5) (79.8%, 98.9%)	
06/27 01:23:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02479	Loss 0.5005 (0.5908)	Prec@(1,5) (79.8%, 98.9%)	
06/27 01:23:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02479	Loss 0.3084 (0.5911)	Prec@(1,5) (79.9%, 98.9%)	
06/27 01:23:51午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/99] Final Prec@1 79.8500%
06/27 01:23:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 0.6215	Prec@(1,5) (78.6%, 98.7%)
06/27 01:23:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 0.6562	Prec@(1,5) (77.8%, 98.8%)
06/27 01:23:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 0.6615	Prec@(1,5) (77.7%, 98.7%)
06/27 01:23:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 0.6674	Prec@(1,5) (77.4%, 98.7%)
06/27 01:23:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 0.6666	Prec@(1,5) (77.3%, 98.7%)
06/27 01:23:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 0.6700	Prec@(1,5) (77.2%, 98.6%)
06/27 01:23:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 0.6667	Prec@(1,5) (77.3%, 98.6%)
06/27 01:23:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 0.6694	Prec@(1,5) (77.3%, 98.6%)
06/27 01:23:55午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/99] Final Prec@1 77.2720%
06/27 01:23:55午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 78.6960%
06/27 01:23:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02471	Loss 0.5021 (0.5559)	Prec@(1,5) (80.9%, 98.8%)	
06/27 01:23:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02471	Loss 0.6037 (0.5700)	Prec@(1,5) (80.6%, 98.8%)	
06/27 01:24:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02471	Loss 0.6510 (0.5579)	Prec@(1,5) (81.0%, 98.9%)	
06/27 01:24:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02471	Loss 0.5815 (0.5640)	Prec@(1,5) (80.9%, 98.8%)	
06/27 01:24:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02471	Loss 0.5089 (0.5660)	Prec@(1,5) (80.8%, 98.8%)	
06/27 01:24:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02471	Loss 0.7947 (0.5674)	Prec@(1,5) (80.7%, 98.9%)	
06/27 01:24:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02471	Loss 0.4383 (0.5688)	Prec@(1,5) (80.7%, 98.9%)	
06/27 01:24:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02471	Loss 0.6121 (0.5655)	Prec@(1,5) (80.8%, 98.9%)	
06/27 01:24:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02471	Loss 0.7353 (0.5644)	Prec@(1,5) (80.9%, 98.9%)	
06/27 01:24:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02471	Loss 0.5875 (0.5636)	Prec@(1,5) (80.9%, 99.0%)	
06/27 01:24:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02471	Loss 0.5057 (0.5647)	Prec@(1,5) (80.9%, 98.9%)	
06/27 01:24:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02471	Loss 0.4992 (0.5625)	Prec@(1,5) (81.0%, 98.9%)	
06/27 01:24:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02471	Loss 0.5098 (0.5642)	Prec@(1,5) (80.9%, 98.9%)	
06/27 01:24:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02471	Loss 0.8876 (0.5633)	Prec@(1,5) (80.9%, 98.9%)	
06/27 01:24:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02471	Loss 0.6162 (0.5648)	Prec@(1,5) (80.8%, 98.9%)	
06/27 01:24:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02471	Loss 0.4774 (0.5660)	Prec@(1,5) (80.8%, 98.9%)	
06/27 01:24:20午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/99] Final Prec@1 80.8200%
06/27 01:24:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 0.6445	Prec@(1,5) (78.4%, 98.3%)
06/27 01:24:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 0.6530	Prec@(1,5) (77.9%, 98.4%)
06/27 01:24:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 0.6385	Prec@(1,5) (78.3%, 98.5%)
06/27 01:24:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 0.6453	Prec@(1,5) (78.1%, 98.6%)
06/27 01:24:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 0.6539	Prec@(1,5) (77.8%, 98.5%)
06/27 01:24:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 0.6493	Prec@(1,5) (78.0%, 98.6%)
06/27 01:24:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 0.6466	Prec@(1,5) (78.0%, 98.7%)
06/27 01:24:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 0.6452	Prec@(1,5) (78.0%, 98.7%)
06/27 01:24:24午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/99] Final Prec@1 78.0440%
06/27 01:24:24午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 78.6960%
06/27 01:24:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02462	Loss 0.5050 (0.5411)	Prec@(1,5) (81.9%, 99.1%)	
06/27 01:24:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02462	Loss 0.4466 (0.5450)	Prec@(1,5) (81.6%, 99.3%)	
06/27 01:24:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02462	Loss 0.4868 (0.5459)	Prec@(1,5) (81.1%, 99.1%)	
06/27 01:24:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02462	Loss 0.5208 (0.5435)	Prec@(1,5) (81.2%, 99.1%)	
06/27 01:24:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02462	Loss 0.6258 (0.5455)	Prec@(1,5) (81.4%, 99.1%)	
06/27 01:24:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02462	Loss 0.5862 (0.5431)	Prec@(1,5) (81.4%, 99.1%)	
06/27 01:24:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02462	Loss 0.6002 (0.5424)	Prec@(1,5) (81.4%, 99.1%)	
06/27 01:24:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02462	Loss 0.4673 (0.5455)	Prec@(1,5) (81.3%, 99.1%)	
06/27 01:24:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02462	Loss 0.5987 (0.5455)	Prec@(1,5) (81.3%, 99.1%)	
06/27 01:24:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02462	Loss 0.6488 (0.5442)	Prec@(1,5) (81.3%, 99.1%)	
06/27 01:24:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02462	Loss 0.5158 (0.5461)	Prec@(1,5) (81.2%, 99.1%)	
06/27 01:24:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02462	Loss 0.6258 (0.5462)	Prec@(1,5) (81.3%, 99.0%)	
06/27 01:24:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02462	Loss 0.3352 (0.5466)	Prec@(1,5) (81.3%, 99.0%)	
06/27 01:24:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02462	Loss 0.4658 (0.5456)	Prec@(1,5) (81.3%, 99.0%)	
06/27 01:24:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02462	Loss 0.6293 (0.5466)	Prec@(1,5) (81.3%, 99.0%)	
06/27 01:24:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02462	Loss 0.4959 (0.5472)	Prec@(1,5) (81.3%, 99.0%)	
06/27 01:24:49午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/99] Final Prec@1 81.2620%
06/27 01:24:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 0.5068	Prec@(1,5) (82.1%, 99.1%)
06/27 01:24:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 0.5119	Prec@(1,5) (82.1%, 99.2%)
06/27 01:24:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 0.5200	Prec@(1,5) (81.7%, 99.3%)
06/27 01:24:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 0.5130	Prec@(1,5) (82.0%, 99.3%)
06/27 01:24:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 0.5107	Prec@(1,5) (82.2%, 99.3%)
06/27 01:24:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 0.5120	Prec@(1,5) (82.2%, 99.2%)
06/27 01:24:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 0.5147	Prec@(1,5) (82.2%, 99.2%)
06/27 01:24:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 0.5170	Prec@(1,5) (82.2%, 99.2%)
06/27 01:24:53午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/99] Final Prec@1 82.1840%
06/27 01:24:54午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.1840%
06/27 01:24:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02452	Loss 0.4362 (0.5061)	Prec@(1,5) (82.8%, 99.3%)	
06/27 01:24:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02452	Loss 0.5948 (0.5148)	Prec@(1,5) (82.3%, 99.2%)	
06/27 01:24:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02452	Loss 0.3784 (0.5197)	Prec@(1,5) (82.4%, 99.2%)	
06/27 01:25:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02452	Loss 0.5765 (0.5191)	Prec@(1,5) (82.2%, 99.3%)	
06/27 01:25:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02452	Loss 0.5515 (0.5213)	Prec@(1,5) (82.3%, 99.2%)	
06/27 01:25:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02452	Loss 0.5603 (0.5206)	Prec@(1,5) (82.3%, 99.2%)	
06/27 01:25:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02452	Loss 0.4552 (0.5237)	Prec@(1,5) (82.2%, 99.2%)	
06/27 01:25:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02452	Loss 0.3217 (0.5233)	Prec@(1,5) (82.2%, 99.2%)	
06/27 01:25:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02452	Loss 0.4718 (0.5235)	Prec@(1,5) (82.1%, 99.2%)	
06/27 01:25:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02452	Loss 0.5360 (0.5240)	Prec@(1,5) (82.2%, 99.1%)	
06/27 01:25:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02452	Loss 0.5000 (0.5235)	Prec@(1,5) (82.2%, 99.1%)	
06/27 01:25:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02452	Loss 0.5938 (0.5254)	Prec@(1,5) (82.1%, 99.1%)	
06/27 01:25:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02452	Loss 0.4570 (0.5257)	Prec@(1,5) (82.1%, 99.1%)	
06/27 01:25:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02452	Loss 0.4020 (0.5281)	Prec@(1,5) (82.1%, 99.1%)	
06/27 01:25:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02452	Loss 0.4943 (0.5288)	Prec@(1,5) (82.1%, 99.1%)	
06/27 01:25:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02452	Loss 0.6155 (0.5289)	Prec@(1,5) (82.1%, 99.1%)	
06/27 01:25:19午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/99] Final Prec@1 82.0540%
06/27 01:25:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 0.4688	Prec@(1,5) (83.7%, 99.1%)
06/27 01:25:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 0.4745	Prec@(1,5) (83.7%, 99.3%)
06/27 01:25:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 0.4843	Prec@(1,5) (83.5%, 99.3%)
06/27 01:25:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][200/391]	Step 7820	Loss 0.4868	Prec@(1,5) (83.2%, 99.4%)
