06/27 06:01:51AM parser.py:28 [INFO] 
06/27 06:01:51AM parser.py:29 [INFO] Parameters:
06/27 06:01:51AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 06:01:51AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 06:01:51AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 06:01:51AM parser.py:31 [INFO] DATASET=cifar100
06/27 06:01:51AM parser.py:31 [INFO] EPOCHS=200
06/27 06:01:51AM parser.py:31 [INFO] EXP_NAME=E200-20240627-060151
06/27 06:01:51AM parser.py:31 [INFO] GPUS=[0]
06/27 06:01:51AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 06:01:51AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 06:01:51AM parser.py:31 [INFO] MODEL_NAME=densenet121
06/27 06:01:51AM parser.py:31 [INFO] NAME=FINETUNE
06/27 06:01:51AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet121/FINETUNE/E200-20240627-060151
06/27 06:01:51AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet121/FINETUNE/E200-20240627-060151/plots
06/27 06:01:51AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 06:01:51AM parser.py:31 [INFO] RESUME_PATH=None
06/27 06:01:51AM parser.py:31 [INFO] SAVE=E200
06/27 06:01:51AM parser.py:31 [INFO] SEED=0
06/27 06:01:51AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 06:01:51AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 06:01:51AM parser.py:31 [INFO] W_LR=0.025
06/27 06:01:51AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 06:01:51AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 06:01:51AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 06:01:51AM parser.py:31 [INFO] WORKERS=4
06/27 06:01:51AM parser.py:32 [INFO] 
06/27 06:01:56AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 06:02:01AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.9492 (4.3762)	Prec@(1,5) (6.4%, 19.2%)	
06/27 06:06:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 1.8199	Prec@(1,5) (49.6%, 80.6%)
06/27 06:06:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 1.8185	Prec@(1,5) (49.9%, 80.7%)
06/27 06:06:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 1.8285	Prec@(1,5) (50.1%, 80.6%)
06/27 06:06:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 1.8278	Prec@(1,5) (50.2%, 80.8%)
06/27 06:06:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 1.8318	Prec@(1,5) (50.0%, 80.9%)
06/27 06:06:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 1.8374	Prec@(1,5) (49.9%, 80.9%)
06/27 06:06:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 1.8423	Prec@(1,5) (49.7%, 80.8%)
06/27 06:06:30午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/199] Final Prec@1 49.6800%
06/27 06:06:30午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 50.6720%
06/27 06:06:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02496	Loss 1.9634 (1.7282)	Prec@(1,5) (53.3%, 82.5%)	
06/27 06:06:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02496	Loss 1.8936 (1.7106)	Prec@(1,5) (52.8%, 83.0%)	
06/27 06:06:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02496	Loss 1.6662 (1.7145)	Prec@(1,5) (52.6%, 82.9%)	
06/27 06:06:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02496	Loss 1.5370 (1.6938)	Prec@(1,5) (53.2%, 83.2%)	
06/27 06:06:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02496	Loss 1.3594 (1.6873)	Prec@(1,5) (53.4%, 83.2%)	
06/27 06:06:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02496	Loss 2.0007 (1.6858)	Prec@(1,5) (53.3%, 83.3%)	
06/27 06:06:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02496	Loss 1.2236 (1.6846)	Prec@(1,5) (53.3%, 83.2%)	
06/27 06:06:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02496	Loss 1.4553 (1.6857)	Prec@(1,5) (53.3%, 83.2%)	
06/27 06:06:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02496	Loss 1.7186 (1.6868)	Prec@(1,5) (53.2%, 83.2%)	
06/27 06:07:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02496	Loss 1.5603 (1.6857)	Prec@(1,5) (53.1%, 83.2%)	
06/27 06:07:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02496	Loss 1.5045 (1.6898)	Prec@(1,5) (53.1%, 83.1%)	
06/27 06:07:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02496	Loss 1.4337 (1.6909)	Prec@(1,5) (53.0%, 83.0%)	
06/27 06:07:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02496	Loss 1.5476 (1.6913)	Prec@(1,5) (53.0%, 83.0%)	
06/27 06:07:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02496	Loss 1.7733 (1.6872)	Prec@(1,5) (53.0%, 83.1%)	
06/27 06:07:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02496	Loss 1.6110 (1.6851)	Prec@(1,5) (53.0%, 83.2%)	
06/27 06:07:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02496	Loss 1.7168 (1.6849)	Prec@(1,5) (53.1%, 83.2%)	
06/27 06:07:18午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/199] Final Prec@1 53.0580%
06/27 06:07:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 1.5040	Prec@(1,5) (56.5%, 86.9%)
06/27 06:07:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 1.5008	Prec@(1,5) (56.7%, 87.4%)
06/27 06:07:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 1.5115	Prec@(1,5) (56.5%, 87.1%)
06/27 06:07:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 1.5143	Prec@(1,5) (56.6%, 87.0%)
06/27 06:07:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 1.5092	Prec@(1,5) (57.0%, 87.0%)
06/27 06:07:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 1.5105	Prec@(1,5) (56.9%, 86.8%)
06/27 06:07:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 1.5175	Prec@(1,5) (56.8%, 86.6%)
06/27 06:07:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 1.5149	Prec@(1,5) (56.8%, 86.6%)
06/27 06:07:23午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/199] Final Prec@1 56.8000%
06/27 06:07:24午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 56.8000%
06/27 06:07:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02495	Loss 1.3646 (1.5274)	Prec@(1,5) (57.3%, 85.4%)	
06/27 06:07:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02495	Loss 1.6669 (1.5430)	Prec@(1,5) (57.0%, 85.7%)	
06/27 06:07:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02495	Loss 1.7315 (1.5500)	Prec@(1,5) (56.6%, 85.7%)	
06/27 06:07:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02495	Loss 1.8250 (1.5580)	Prec@(1,5) (56.4%, 85.5%)	
06/27 06:07:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02495	Loss 1.7506 (1.5738)	Prec@(1,5) (55.9%, 85.1%)	
06/27 06:07:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02495	Loss 1.4681 (1.5773)	Prec@(1,5) (55.8%, 85.0%)	
06/27 06:07:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02495	Loss 1.6069 (1.5801)	Prec@(1,5) (55.7%, 84.9%)	
06/27 06:07:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02495	Loss 1.2453 (1.5787)	Prec@(1,5) (55.7%, 85.0%)	
06/27 06:07:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02495	Loss 1.7004 (1.5792)	Prec@(1,5) (55.7%, 85.0%)	
06/27 06:07:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02495	Loss 1.5088 (1.5826)	Prec@(1,5) (55.5%, 85.0%)	
06/27 06:07:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02495	Loss 1.9504 (1.5893)	Prec@(1,5) (55.4%, 85.0%)	
06/27 06:08:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02495	Loss 1.3823 (1.5892)	Prec@(1,5) (55.4%, 84.9%)	
06/27 06:08:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02495	Loss 1.7820 (1.5957)	Prec@(1,5) (55.1%, 84.9%)	
06/27 06:08:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02495	Loss 1.3684 (1.5984)	Prec@(1,5) (55.1%, 84.8%)	
06/27 06:08:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02495	Loss 1.3874 (1.5967)	Prec@(1,5) (55.1%, 84.8%)	
06/27 06:08:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02495	Loss 1.8204 (1.5986)	Prec@(1,5) (55.1%, 84.8%)	
06/27 06:08:13午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/199] Final Prec@1 55.0940%
06/27 06:08:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 1.5094	Prec@(1,5) (56.5%, 86.5%)
06/27 06:08:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 1.4951	Prec@(1,5) (57.1%, 86.7%)
06/27 06:08:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 1.4826	Prec@(1,5) (57.6%, 86.9%)
06/27 06:08:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 1.4938	Prec@(1,5) (57.3%, 86.8%)
06/27 06:08:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 1.4920	Prec@(1,5) (57.3%, 86.8%)
06/27 06:08:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 1.4836	Prec@(1,5) (57.4%, 86.9%)
06/27 06:08:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 1.4802	Prec@(1,5) (57.6%, 87.0%)
06/27 06:08:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 1.4772	Prec@(1,5) (57.7%, 87.1%)
06/27 06:08:18午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/199] Final Prec@1 57.6680%
06/27 06:08:19午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 57.6680%
06/27 06:08:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02493	Loss 1.2597 (1.4871)	Prec@(1,5) (58.5%, 86.2%)	
06/27 06:08:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02493	Loss 1.5564 (1.4922)	Prec@(1,5) (57.8%, 86.1%)	
06/27 06:08:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02493	Loss 1.7112 (1.5114)	Prec@(1,5) (57.0%, 86.2%)	
06/27 06:08:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02493	Loss 1.3077 (1.5061)	Prec@(1,5) (57.1%, 86.3%)	
06/27 06:08:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02493	Loss 1.1890 (1.5082)	Prec@(1,5) (57.0%, 86.3%)	
06/27 06:08:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02493	Loss 1.9878 (1.5172)	Prec@(1,5) (56.9%, 86.2%)	
06/27 06:08:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02493	Loss 1.7255 (1.5172)	Prec@(1,5) (57.0%, 86.1%)	
06/27 06:08:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02493	Loss 1.4418 (1.5185)	Prec@(1,5) (56.9%, 86.0%)	
06/27 06:08:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02493	Loss 0.9200 (1.5204)	Prec@(1,5) (56.9%, 85.9%)	
06/27 06:08:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02493	Loss 2.0031 (1.5201)	Prec@(1,5) (57.1%, 85.9%)	
06/27 06:08:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02493	Loss 1.5724 (1.5220)	Prec@(1,5) (57.1%, 85.9%)	
06/27 06:08:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02493	Loss 1.5648 (1.5233)	Prec@(1,5) (57.0%, 86.0%)	
06/27 06:08:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02493	Loss 1.5078 (1.5245)	Prec@(1,5) (57.0%, 86.0%)	
06/27 06:09:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02493	Loss 1.3286 (1.5267)	Prec@(1,5) (56.9%, 85.9%)	
06/27 06:09:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02493	Loss 1.7371 (1.5249)	Prec@(1,5) (56.9%, 86.0%)	
06/27 06:09:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02493	Loss 1.5894 (1.5260)	Prec@(1,5) (56.9%, 86.0%)	
06/27 06:09:07午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/199] Final Prec@1 56.8940%
06/27 06:09:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 1.3805	Prec@(1,5) (60.9%, 88.9%)
06/27 06:09:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 1.3789	Prec@(1,5) (61.0%, 89.1%)
06/27 06:09:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 1.3957	Prec@(1,5) (60.3%, 88.6%)
06/27 06:09:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 1.3852	Prec@(1,5) (60.5%, 88.7%)
06/27 06:09:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 1.3745	Prec@(1,5) (60.9%, 88.9%)
06/27 06:09:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 1.3672	Prec@(1,5) (60.9%, 89.0%)
06/27 06:09:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 1.3767	Prec@(1,5) (60.5%, 88.9%)
06/27 06:09:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 1.3824	Prec@(1,5) (60.3%, 88.7%)
06/27 06:09:13午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/199] Final Prec@1 60.3120%
06/27 06:09:13午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 60.3120%
06/27 06:09:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02491	Loss 1.6953 (1.3989)	Prec@(1,5) (60.2%, 88.2%)	
06/27 06:09:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02491	Loss 1.3605 (1.4202)	Prec@(1,5) (59.5%, 87.7%)	
06/27 06:09:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02491	Loss 1.6334 (1.4258)	Prec@(1,5) (59.4%, 87.7%)	
06/27 06:09:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02491	Loss 1.5187 (1.4243)	Prec@(1,5) (59.4%, 87.7%)	
06/27 06:09:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02491	Loss 1.2986 (1.4306)	Prec@(1,5) (59.3%, 87.7%)	
06/27 06:09:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02491	Loss 1.5807 (1.4430)	Prec@(1,5) (58.8%, 87.3%)	
06/27 06:09:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02491	Loss 1.7963 (1.4576)	Prec@(1,5) (58.5%, 87.1%)	
06/27 06:09:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02491	Loss 1.5254 (1.4629)	Prec@(1,5) (58.4%, 87.0%)	
06/27 06:09:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02491	Loss 1.5190 (1.4675)	Prec@(1,5) (58.4%, 86.9%)	
06/27 06:09:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02491	Loss 1.3569 (1.4797)	Prec@(1,5) (58.1%, 86.7%)	
06/27 06:09:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02491	Loss 1.4790 (1.4850)	Prec@(1,5) (57.9%, 86.7%)	
06/27 06:09:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02491	Loss 1.4140 (1.4892)	Prec@(1,5) (57.8%, 86.6%)	
06/27 06:09:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02491	Loss 1.3164 (1.4865)	Prec@(1,5) (57.8%, 86.7%)	
06/27 06:09:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02491	Loss 1.1141 (1.4847)	Prec@(1,5) (58.0%, 86.7%)	
06/27 06:10:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02491	Loss 1.7246 (1.4922)	Prec@(1,5) (57.7%, 86.6%)	
06/27 06:10:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02491	Loss 1.7525 (1.4951)	Prec@(1,5) (57.6%, 86.6%)	
06/27 06:10:03午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/199] Final Prec@1 57.6280%
06/27 06:10:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 1.4347	Prec@(1,5) (58.6%, 87.4%)
06/27 06:10:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 1.4065	Prec@(1,5) (59.9%, 88.0%)
06/27 06:10:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 1.4093	Prec@(1,5) (59.8%, 87.8%)
06/27 06:10:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 1.4064	Prec@(1,5) (60.0%, 88.0%)
06/27 06:10:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 1.4031	Prec@(1,5) (60.2%, 88.1%)
06/27 06:10:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 1.4055	Prec@(1,5) (60.0%, 88.1%)
06/27 06:10:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 1.4020	Prec@(1,5) (60.0%, 88.2%)
06/27 06:10:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 1.3984	Prec@(1,5) (60.1%, 88.2%)
06/27 06:10:08午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/199] Final Prec@1 60.0480%
06/27 06:10:09午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 60.3120%
06/27 06:10:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02488	Loss 1.9203 (1.4047)	Prec@(1,5) (60.1%, 88.9%)	
06/27 06:10:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02488	Loss 1.1759 (1.4158)	Prec@(1,5) (59.7%, 88.6%)	
06/27 06:10:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02488	Loss 1.2111 (1.4148)	Prec@(1,5) (59.6%, 88.3%)	
06/27 06:10:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02488	Loss 1.1684 (1.4261)	Prec@(1,5) (59.4%, 88.0%)	
06/27 06:10:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02488	Loss 1.3742 (1.4289)	Prec@(1,5) (59.2%, 87.8%)	
06/27 06:10:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02488	Loss 1.9487 (1.4349)	Prec@(1,5) (58.9%, 87.6%)	
06/27 06:10:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02488	Loss 1.4889 (1.4443)	Prec@(1,5) (58.6%, 87.5%)	
06/27 06:10:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02488	Loss 1.3113 (1.4528)	Prec@(1,5) (58.4%, 87.3%)	
06/27 06:10:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02488	Loss 1.2306 (1.4479)	Prec@(1,5) (58.6%, 87.2%)	
06/27 06:10:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02488	Loss 1.6440 (1.4505)	Prec@(1,5) (58.5%, 87.2%)	
06/27 06:10:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02488	Loss 1.2323 (1.4514)	Prec@(1,5) (58.5%, 87.2%)	
06/27 06:10:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02488	Loss 1.7084 (1.4575)	Prec@(1,5) (58.5%, 87.1%)	
06/27 06:10:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02488	Loss 1.4515 (1.4594)	Prec@(1,5) (58.5%, 87.1%)	
06/27 06:10:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02488	Loss 1.5542 (1.4601)	Prec@(1,5) (58.4%, 87.0%)	
06/27 06:10:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02488	Loss 1.4542 (1.4633)	Prec@(1,5) (58.4%, 86.9%)	
06/27 06:10:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02488	Loss 1.5112 (1.4632)	Prec@(1,5) (58.4%, 86.9%)	
06/27 06:10:58午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/199] Final Prec@1 58.3580%
06/27 06:10:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 1.3189	Prec@(1,5) (61.7%, 89.4%)
06/27 06:11:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 1.3441	Prec@(1,5) (61.0%, 89.0%)
06/27 06:11:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 1.3329	Prec@(1,5) (61.6%, 89.1%)
06/27 06:11:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][200/391]	Step 7820	Loss 1.3389	Prec@(1,5) (61.5%, 89.1%)
