06/26 09:27:25PM parser.py:28 [INFO] 
06/26 09:27:25PM parser.py:29 [INFO] Parameters:
06/26 09:27:25PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 09:27:25PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 09:27:25PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 09:27:25PM parser.py:31 [INFO] DATASET=cifar10
06/26 09:27:25PM parser.py:31 [INFO] EPOCHS=50
06/26 09:27:25PM parser.py:31 [INFO] EXP_NAME=E50-20240626-212725
06/26 09:27:25PM parser.py:31 [INFO] GPUS=[0]
06/26 09:27:25PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 09:27:25PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 09:27:25PM parser.py:31 [INFO] MODEL_NAME=densenet161
06/26 09:27:25PM parser.py:31 [INFO] NAME=FINETUNE
06/26 09:27:25PM parser.py:31 [INFO] PATH=results/teacher/cifar10/densenet161/FINETUNE/E50-20240626-212725
06/26 09:27:25PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/densenet161/FINETUNE/E50-20240626-212725/plots
06/26 09:27:25PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 09:27:25PM parser.py:31 [INFO] RESUME_PATH=None
06/26 09:27:25PM parser.py:31 [INFO] SAVE=E50
06/26 09:27:25PM parser.py:31 [INFO] SEED=0
06/26 09:27:25PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 09:27:25PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 09:27:25PM parser.py:31 [INFO] W_LR=0.025
06/26 09:27:25PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 09:27:25PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 09:27:25PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 09:27:25PM parser.py:31 [INFO] WORKERS=4
06/26 09:27:25PM parser.py:32 [INFO] 
06/26 09:27:31PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 09:27:37PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.1874 (1.8977)	Prec@(1,5) (38.2%, 81.8%)	
06/26 09:33:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 0.5515	Prec@(1,5) (81.7%, 99.2%)
06/26 09:33:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 0.5465	Prec@(1,5) (81.6%, 99.2%)
06/26 09:33:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 0.5426	Prec@(1,5) (81.7%, 99.2%)
06/26 09:33:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 0.5363	Prec@(1,5) (81.8%, 99.2%)
06/26 09:33:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 0.5391	Prec@(1,5) (81.6%, 99.2%)
06/26 09:33:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 0.5344	Prec@(1,5) (81.6%, 99.2%)
06/26 09:33:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 0.5317	Prec@(1,5) (81.7%, 99.3%)
06/26 09:33:29午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/49] Final Prec@1 81.6920%
06/26 09:33:30午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 81.6920%
06/26 09:33:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02441	Loss 0.5073 (0.5035)	Prec@(1,5) (82.7%, 99.3%)	
06/26 09:33:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02441	Loss 0.8753 (0.5165)	Prec@(1,5) (81.9%, 99.1%)	
06/26 09:33:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02441	Loss 0.4954 (0.5157)	Prec@(1,5) (82.0%, 99.1%)	
06/26 09:33:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02441	Loss 0.3836 (0.5123)	Prec@(1,5) (82.2%, 99.1%)	
06/26 09:33:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02441	Loss 0.6676 (0.5120)	Prec@(1,5) (82.2%, 99.1%)	
06/26 09:33:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02441	Loss 0.6454 (0.5149)	Prec@(1,5) (82.1%, 99.1%)	
06/26 09:34:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02441	Loss 0.4803 (0.5132)	Prec@(1,5) (82.2%, 99.2%)	
06/26 09:34:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02441	Loss 0.3663 (0.5147)	Prec@(1,5) (82.1%, 99.2%)	
06/26 09:34:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02441	Loss 0.3669 (0.5120)	Prec@(1,5) (82.2%, 99.2%)	
06/26 09:34:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02441	Loss 0.4624 (0.5089)	Prec@(1,5) (82.3%, 99.2%)	
06/26 09:34:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02441	Loss 0.6518 (0.5080)	Prec@(1,5) (82.3%, 99.2%)	
06/26 09:34:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02441	Loss 0.4982 (0.5062)	Prec@(1,5) (82.4%, 99.2%)	
06/26 09:34:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02441	Loss 0.6352 (0.5107)	Prec@(1,5) (82.3%, 99.2%)	
06/26 09:34:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02441	Loss 0.6092 (0.5097)	Prec@(1,5) (82.4%, 99.2%)	
06/26 09:34:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02441	Loss 0.4447 (0.5109)	Prec@(1,5) (82.4%, 99.2%)	
06/26 09:34:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02441	Loss 0.4054 (0.5100)	Prec@(1,5) (82.4%, 99.2%)	
06/26 09:34:35午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/49] Final Prec@1 82.3840%
06/26 09:34:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 0.5028	Prec@(1,5) (82.1%, 99.4%)
06/26 09:34:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 0.4850	Prec@(1,5) (83.0%, 99.3%)
06/26 09:34:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 0.4721	Prec@(1,5) (83.4%, 99.4%)
06/26 09:34:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 0.4710	Prec@(1,5) (83.6%, 99.4%)
06/26 09:34:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 0.4721	Prec@(1,5) (83.5%, 99.4%)
06/26 09:34:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 0.4720	Prec@(1,5) (83.5%, 99.4%)
06/26 09:34:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 0.4748	Prec@(1,5) (83.4%, 99.4%)
06/26 09:34:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 0.4757	Prec@(1,5) (83.3%, 99.4%)
06/26 09:34:43午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/49] Final Prec@1 83.2680%
06/26 09:34:44午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 83.2680%
06/26 09:34:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02416	Loss 0.6839 (0.4895)	Prec@(1,5) (83.2%, 99.6%)	
06/26 09:34:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02416	Loss 0.5217 (0.4799)	Prec@(1,5) (83.5%, 99.4%)	
06/26 09:34:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02416	Loss 0.4947 (0.4710)	Prec@(1,5) (83.6%, 99.5%)	
06/26 09:35:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02416	Loss 0.4668 (0.4700)	Prec@(1,5) (83.6%, 99.5%)	
06/26 09:35:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02416	Loss 0.4191 (0.4710)	Prec@(1,5) (83.7%, 99.5%)	
06/26 09:35:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02416	Loss 0.3904 (0.4734)	Prec@(1,5) (83.6%, 99.4%)	
06/26 09:35:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02416	Loss 0.4830 (0.4776)	Prec@(1,5) (83.5%, 99.4%)	
06/26 09:35:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02416	Loss 0.3996 (0.4808)	Prec@(1,5) (83.3%, 99.4%)	
06/26 09:35:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02416	Loss 0.6977 (0.4805)	Prec@(1,5) (83.4%, 99.4%)	
06/26 09:35:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02416	Loss 0.4108 (0.4788)	Prec@(1,5) (83.4%, 99.4%)	
06/26 09:35:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02416	Loss 0.5239 (0.4787)	Prec@(1,5) (83.4%, 99.4%)	
06/26 09:35:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02416	Loss 0.3486 (0.4794)	Prec@(1,5) (83.4%, 99.4%)	
06/26 09:35:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02416	Loss 0.3713 (0.4790)	Prec@(1,5) (83.5%, 99.4%)	
06/26 09:35:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02416	Loss 0.6951 (0.4804)	Prec@(1,5) (83.4%, 99.3%)	
06/26 09:35:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02416	Loss 0.5844 (0.4808)	Prec@(1,5) (83.4%, 99.3%)	
06/26 09:35:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02416	Loss 0.3027 (0.4811)	Prec@(1,5) (83.4%, 99.3%)	
06/26 09:35:48午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/49] Final Prec@1 83.3540%
06/26 09:35:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 0.4226	Prec@(1,5) (86.3%, 99.4%)
06/26 09:35:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 0.4275	Prec@(1,5) (85.7%, 99.5%)
06/26 09:35:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 0.4206	Prec@(1,5) (85.6%, 99.5%)
06/26 09:35:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 0.4215	Prec@(1,5) (85.6%, 99.5%)
06/26 09:35:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 0.4190	Prec@(1,5) (85.7%, 99.5%)
06/26 09:35:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 0.4238	Prec@(1,5) (85.4%, 99.5%)
06/26 09:36:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 0.4255	Prec@(1,5) (85.3%, 99.5%)
06/26 09:36:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 0.4233	Prec@(1,5) (85.3%, 99.5%)
06/26 09:36:02午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/49] Final Prec@1 85.3280%
06/26 09:36:03午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 85.3280%
06/26 09:36:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02386	Loss 0.3714 (0.5019)	Prec@(1,5) (84.1%, 99.2%)	
06/26 09:36:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02386	Loss 0.3833 (0.4768)	Prec@(1,5) (84.2%, 99.2%)	
06/26 09:36:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02386	Loss 0.5380 (0.4637)	Prec@(1,5) (84.4%, 99.3%)	
06/26 09:36:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02386	Loss 0.3456 (0.4588)	Prec@(1,5) (84.5%, 99.3%)	
06/26 09:36:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02386	Loss 0.5658 (0.4574)	Prec@(1,5) (84.5%, 99.3%)	
06/26 09:36:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02386	Loss 0.2909 (0.4627)	Prec@(1,5) (84.3%, 99.3%)	
06/26 09:36:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02386	Loss 0.4376 (0.4697)	Prec@(1,5) (83.9%, 99.3%)	
06/26 09:36:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02386	Loss 0.5601 (0.4802)	Prec@(1,5) (83.7%, 99.3%)	
06/26 09:36:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02386	Loss 0.5682 (0.4839)	Prec@(1,5) (83.6%, 99.3%)	
06/26 09:36:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02386	Loss 0.4039 (0.4853)	Prec@(1,5) (83.5%, 99.3%)	
06/26 09:36:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02386	Loss 0.5735 (0.4857)	Prec@(1,5) (83.5%, 99.3%)	
06/26 09:36:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02386	Loss 0.4791 (0.4872)	Prec@(1,5) (83.4%, 99.3%)	
06/26 09:36:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02386	Loss 0.2433 (0.4853)	Prec@(1,5) (83.5%, 99.3%)	
06/26 09:36:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02386	Loss 0.7825 (0.4863)	Prec@(1,5) (83.5%, 99.3%)	
06/26 09:37:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02386	Loss 0.5603 (0.4863)	Prec@(1,5) (83.5%, 99.3%)	
06/26 09:37:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02386	Loss 0.6783 (0.4857)	Prec@(1,5) (83.4%, 99.3%)	
06/26 09:37:05午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/49] Final Prec@1 83.4200%
06/26 09:37:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 0.6129	Prec@(1,5) (84.3%, 99.3%)
06/26 09:37:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 0.5906	Prec@(1,5) (84.2%, 99.3%)
06/26 09:37:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 0.5796	Prec@(1,5) (84.9%, 99.3%)
06/26 09:37:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 0.5816	Prec@(1,5) (84.7%, 99.4%)
06/26 09:37:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 0.5770	Prec@(1,5) (84.7%, 99.4%)
06/26 09:37:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 0.5733	Prec@(1,5) (84.8%, 99.4%)
06/26 09:37:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 0.5731	Prec@(1,5) (84.8%, 99.4%)
06/26 09:37:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 0.5627	Prec@(1,5) (85.1%, 99.4%)
06/26 09:37:19午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/49] Final Prec@1 85.0640%
06/26 09:37:19午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 85.3280%
06/26 09:37:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02352	Loss 0.4396 (0.4365)	Prec@(1,5) (84.9%, 99.2%)	
06/26 09:37:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02352	Loss 0.4305 (0.4394)	Prec@(1,5) (84.7%, 99.2%)	
06/26 09:37:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02352	Loss 0.3806 (0.4399)	Prec@(1,5) (84.8%, 99.3%)	
06/26 09:37:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02352	Loss 0.2700 (0.4401)	Prec@(1,5) (84.8%, 99.3%)	
06/26 09:37:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02352	Loss 0.3138 (0.4429)	Prec@(1,5) (84.7%, 99.3%)	
06/26 09:37:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02352	Loss 0.3204 (0.4397)	Prec@(1,5) (84.7%, 99.3%)	
06/26 09:37:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02352	Loss 0.4978 (0.4445)	Prec@(1,5) (84.4%, 99.4%)	
06/26 09:37:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02352	Loss 0.4417 (0.4477)	Prec@(1,5) (84.3%, 99.3%)	
06/26 09:37:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02352	Loss 0.4337 (0.4463)	Prec@(1,5) (84.3%, 99.3%)	
06/26 09:38:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02352	Loss 0.7129 (0.4476)	Prec@(1,5) (84.3%, 99.4%)	
06/26 09:38:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02352	Loss 0.2232 (0.4464)	Prec@(1,5) (84.4%, 99.4%)	
06/26 09:38:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02352	Loss 0.3845 (0.4463)	Prec@(1,5) (84.5%, 99.4%)	
06/26 09:38:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02352	Loss 0.4416 (0.4471)	Prec@(1,5) (84.4%, 99.4%)	
06/26 09:38:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02352	Loss 0.3728 (0.4450)	Prec@(1,5) (84.5%, 99.4%)	
06/26 09:38:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02352	Loss 0.3947 (0.4453)	Prec@(1,5) (84.5%, 99.4%)	
06/26 09:38:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02352	Loss 0.5279 (0.4449)	Prec@(1,5) (84.5%, 99.4%)	
06/26 09:38:22午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/49] Final Prec@1 84.4820%
06/26 09:38:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 0.7429	Prec@(1,5) (85.6%, 99.6%)
06/26 09:38:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 0.7670	Prec@(1,5) (84.7%, 99.6%)
06/26 09:38:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 0.8128	Prec@(1,5) (84.5%, 99.6%)
06/26 09:38:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 0.7702	Prec@(1,5) (84.7%, 99.6%)
06/26 09:38:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 0.7937	Prec@(1,5) (84.5%, 99.6%)
06/26 09:38:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 0.7873	Prec@(1,5) (84.5%, 99.6%)
06/26 09:38:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 0.7737	Prec@(1,5) (84.7%, 99.6%)
06/26 09:38:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 0.7787	Prec@(1,5) (84.8%, 99.6%)
06/26 09:38:36午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/49] Final Prec@1 84.7760%
06/26 09:38:36午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 85.3280%
06/26 09:38:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02313	Loss 0.3448 (0.3874)	Prec@(1,5) (87.1%, 99.4%)	
06/26 09:38:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02313	Loss 0.2908 (0.3873)	Prec@(1,5) (86.9%, 99.6%)	
06/26 09:38:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02313	Loss 0.4097 (0.3946)	Prec@(1,5) (86.6%, 99.6%)	
06/26 09:38:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02313	Loss 0.5303 (0.3997)	Prec@(1,5) (86.4%, 99.5%)	
06/26 09:38:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02313	Loss 0.3182 (0.4012)	Prec@(1,5) (86.3%, 99.5%)	
06/26 09:39:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02313	Loss 0.2516 (0.4000)	Prec@(1,5) (86.3%, 99.6%)	
06/26 09:39:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02313	Loss 0.4057 (0.3994)	Prec@(1,5) (86.2%, 99.6%)	
06/26 09:39:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02313	Loss 0.7030 (0.4041)	Prec@(1,5) (86.1%, 99.5%)	
06/26 09:39:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02313	Loss 0.2245 (0.4035)	Prec@(1,5) (86.1%, 99.5%)	
06/26 09:39:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02313	Loss 0.6775 (0.4082)	Prec@(1,5) (86.0%, 99.5%)	
06/26 09:39:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02313	Loss 0.3029 (0.4123)	Prec@(1,5) (85.8%, 99.5%)	
06/26 09:39:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02313	Loss 0.3940 (0.4151)	Prec@(1,5) (85.7%, 99.5%)	
06/26 09:39:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02313	Loss 0.2461 (0.4163)	Prec@(1,5) (85.7%, 99.5%)	
06/26 09:39:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02313	Loss 0.4771 (0.4181)	Prec@(1,5) (85.6%, 99.5%)	
06/26 09:39:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02313	Loss 0.4790 (0.4201)	Prec@(1,5) (85.6%, 99.5%)	
06/26 09:39:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02313	Loss 0.4705 (0.4200)	Prec@(1,5) (85.6%, 99.5%)	
06/26 09:39:40午後 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/49] Final Prec@1 85.5920%
06/26 09:39:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 0.3918	Prec@(1,5) (86.8%, 99.6%)
06/26 09:39:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 0.4001	Prec@(1,5) (86.5%, 99.4%)
06/26 09:39:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 0.3976	Prec@(1,5) (86.2%, 99.5%)
06/26 09:39:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][200/391]	Step 7820	Loss 0.3895	Prec@(1,5) (86.5%, 99.5%)
