06/26 01:46:06AM parser.py:28 [INFO] 
06/26 01:46:06AM parser.py:29 [INFO] Parameters:
06/26 01:46:06AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 01:46:06AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 01:46:06AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 01:46:06AM parser.py:31 [INFO] DATASET=cifar100
06/26 01:46:06AM parser.py:31 [INFO] EPOCHS=50
06/26 01:46:06AM parser.py:31 [INFO] EXP_NAME=E50-20240626-014606
06/26 01:46:06AM parser.py:31 [INFO] GPUS=[0]
06/26 01:46:06AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 01:46:06AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 01:46:06AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/26 01:46:06AM parser.py:31 [INFO] NAME=FINETUNE
06/26 01:46:06AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E50-20240626-014606
06/26 01:46:06AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E50-20240626-014606/plots
06/26 01:46:06AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 01:46:06AM parser.py:31 [INFO] RESUME_PATH=None
06/26 01:46:06AM parser.py:31 [INFO] SAVE=E50
06/26 01:46:06AM parser.py:31 [INFO] SEED=0
06/26 01:46:06AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 01:46:06AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 01:46:06AM parser.py:31 [INFO] W_LR=0.025
06/26 01:46:06AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 01:46:06AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 01:46:06AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 01:46:06AM parser.py:31 [INFO] WORKERS=4
06/26 01:46:06AM parser.py:32 [INFO] 
06/26 01:46:10AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 01:46:12AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.0826 (4.4617)	Prec@(1,5) (5.3%, 14.5%)	
06/26 01:48:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 2.0918	Prec@(1,5) (45.5%, 75.8%)
06/26 01:48:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 2.0746	Prec@(1,5) (45.4%, 76.0%)
06/26 01:48:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 2.0801	Prec@(1,5) (45.4%, 75.8%)
06/26 01:48:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 2.0928	Prec@(1,5) (45.2%, 75.6%)
06/26 01:48:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 2.0858	Prec@(1,5) (45.2%, 75.7%)
06/26 01:48:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 2.0898	Prec@(1,5) (45.2%, 75.7%)
06/26 01:48:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 2.0934	Prec@(1,5) (45.1%, 75.6%)
06/26 01:48:40午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/49] Final Prec@1 45.1120%
06/26 01:48:40午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 47.5960%
06/26 01:48:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02441	Loss 1.8200 (1.8304)	Prec@(1,5) (49.6%, 81.3%)	
06/26 01:48:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02441	Loss 1.7160 (1.8167)	Prec@(1,5) (50.0%, 81.5%)	
06/26 01:48:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02441	Loss 1.9528 (1.8229)	Prec@(1,5) (49.9%, 81.3%)	
06/26 01:48:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02441	Loss 1.7226 (1.8183)	Prec@(1,5) (50.0%, 81.4%)	
06/26 01:48:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02441	Loss 2.1629 (1.8315)	Prec@(1,5) (50.0%, 81.2%)	
06/26 01:48:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02441	Loss 2.0541 (1.8321)	Prec@(1,5) (50.0%, 81.2%)	
06/26 01:48:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02441	Loss 1.8852 (1.8373)	Prec@(1,5) (49.8%, 81.2%)	
06/26 01:48:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02441	Loss 1.5530 (1.8366)	Prec@(1,5) (49.9%, 81.2%)	
06/26 01:48:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02441	Loss 1.9389 (1.8372)	Prec@(1,5) (49.9%, 81.1%)	
06/26 01:48:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02441	Loss 2.0920 (1.8398)	Prec@(1,5) (49.9%, 81.0%)	
06/26 01:48:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02441	Loss 1.5922 (1.8384)	Prec@(1,5) (50.0%, 81.0%)	
06/26 01:48:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02441	Loss 1.8182 (1.8405)	Prec@(1,5) (49.9%, 80.9%)	
06/26 01:48:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02441	Loss 1.6104 (1.8394)	Prec@(1,5) (49.9%, 81.0%)	
06/26 01:49:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02441	Loss 1.9696 (1.8382)	Prec@(1,5) (49.9%, 80.9%)	
06/26 01:49:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02441	Loss 1.8920 (1.8418)	Prec@(1,5) (49.8%, 80.9%)	
06/26 01:49:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02441	Loss 1.7089 (1.8429)	Prec@(1,5) (49.8%, 80.9%)	
06/26 01:49:03午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/49] Final Prec@1 49.7560%
06/26 01:49:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 1.7545	Prec@(1,5) (52.1%, 82.7%)
06/26 01:49:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 1.7697	Prec@(1,5) (51.7%, 82.7%)
06/26 01:49:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 1.7749	Prec@(1,5) (51.8%, 82.6%)
06/26 01:49:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 1.7756	Prec@(1,5) (51.7%, 82.5%)
06/26 01:49:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 1.7873	Prec@(1,5) (51.6%, 82.3%)
06/26 01:49:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 1.7820	Prec@(1,5) (51.7%, 82.3%)
06/26 01:49:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 1.7758	Prec@(1,5) (51.8%, 82.4%)
06/26 01:49:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 1.7805	Prec@(1,5) (51.7%, 82.4%)
06/26 01:49:06午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/49] Final Prec@1 51.6960%
06/26 01:49:07午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 51.6960%
06/26 01:49:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02416	Loss 1.5231 (1.6990)	Prec@(1,5) (53.8%, 84.1%)	
06/26 01:49:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02416	Loss 1.3443 (1.6792)	Prec@(1,5) (54.0%, 84.6%)	
06/26 01:49:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02416	Loss 1.6483 (1.6860)	Prec@(1,5) (53.7%, 84.4%)	
06/26 01:49:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02416	Loss 1.3952 (1.7025)	Prec@(1,5) (53.1%, 84.1%)	
06/26 01:49:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02416	Loss 1.4169 (1.7101)	Prec@(1,5) (52.8%, 83.9%)	
06/26 01:49:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02416	Loss 1.6065 (1.7130)	Prec@(1,5) (52.7%, 83.7%)	
06/26 01:49:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02416	Loss 1.7927 (1.7234)	Prec@(1,5) (52.4%, 83.4%)	
06/26 01:49:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02416	Loss 1.8957 (1.7262)	Prec@(1,5) (52.4%, 83.3%)	
06/26 01:49:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02416	Loss 1.7968 (1.7324)	Prec@(1,5) (52.2%, 83.2%)	
06/26 01:49:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02416	Loss 2.0545 (1.7379)	Prec@(1,5) (52.1%, 83.0%)	
06/26 01:49:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02416	Loss 1.4228 (1.7368)	Prec@(1,5) (52.3%, 83.0%)	
06/26 01:49:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02416	Loss 1.9243 (1.7398)	Prec@(1,5) (52.1%, 82.9%)	
06/26 01:49:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02416	Loss 1.5292 (1.7424)	Prec@(1,5) (52.0%, 82.8%)	
06/26 01:49:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02416	Loss 2.0297 (1.7476)	Prec@(1,5) (51.8%, 82.7%)	
06/26 01:49:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02416	Loss 1.8744 (1.7473)	Prec@(1,5) (51.8%, 82.7%)	
06/26 01:49:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02416	Loss 1.7503 (1.7469)	Prec@(1,5) (51.9%, 82.7%)	
06/26 01:49:34午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/49] Final Prec@1 51.8900%
06/26 01:49:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 1.6864	Prec@(1,5) (53.4%, 83.5%)
06/26 01:49:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 1.6535	Prec@(1,5) (54.0%, 84.3%)
06/26 01:49:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 1.6412	Prec@(1,5) (54.4%, 84.7%)
06/26 01:49:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 1.6339	Prec@(1,5) (54.8%, 84.8%)
06/26 01:49:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 1.6390	Prec@(1,5) (54.8%, 84.9%)
06/26 01:49:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 1.6439	Prec@(1,5) (54.6%, 84.7%)
06/26 01:49:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 1.6436	Prec@(1,5) (54.6%, 84.8%)
06/26 01:49:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 1.6442	Prec@(1,5) (54.6%, 84.8%)
06/26 01:49:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/49] Final Prec@1 54.5560%
06/26 01:49:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 54.5560%
06/26 01:49:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02386	Loss 1.5901 (1.6369)	Prec@(1,5) (55.1%, 84.6%)	
06/26 01:49:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02386	Loss 1.4692 (1.6056)	Prec@(1,5) (55.3%, 85.2%)	
06/26 01:49:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02386	Loss 1.5360 (1.5935)	Prec@(1,5) (55.4%, 85.5%)	
06/26 01:49:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02386	Loss 1.3914 (1.5993)	Prec@(1,5) (55.4%, 85.3%)	
06/26 01:49:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02386	Loss 1.2800 (1.6076)	Prec@(1,5) (55.1%, 85.2%)	
06/26 01:49:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02386	Loss 1.5144 (1.6142)	Prec@(1,5) (55.0%, 84.8%)	
06/26 01:49:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02386	Loss 2.1418 (1.6198)	Prec@(1,5) (54.7%, 84.7%)	
06/26 01:49:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02386	Loss 1.5231 (1.6262)	Prec@(1,5) (54.6%, 84.6%)	
06/26 01:49:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02386	Loss 1.8312 (1.6355)	Prec@(1,5) (54.3%, 84.5%)	
06/26 01:49:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02386	Loss 1.6009 (1.6360)	Prec@(1,5) (54.2%, 84.5%)	
06/26 01:49:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02386	Loss 1.4506 (1.6396)	Prec@(1,5) (54.2%, 84.4%)	
06/26 01:49:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02386	Loss 1.5169 (1.6373)	Prec@(1,5) (54.2%, 84.4%)	
06/26 01:49:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02386	Loss 1.5257 (1.6388)	Prec@(1,5) (54.3%, 84.3%)	
06/26 01:50:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02386	Loss 1.7844 (1.6425)	Prec@(1,5) (54.3%, 84.3%)	
06/26 01:50:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02386	Loss 1.4835 (1.6441)	Prec@(1,5) (54.3%, 84.3%)	
06/26 01:50:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02386	Loss 1.7703 (1.6443)	Prec@(1,5) (54.3%, 84.3%)	
06/26 01:50:03午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/49] Final Prec@1 54.3080%
06/26 01:50:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 1.6598	Prec@(1,5) (53.8%, 83.4%)
06/26 01:50:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 1.6472	Prec@(1,5) (54.0%, 84.0%)
06/26 01:50:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 1.6534	Prec@(1,5) (54.1%, 84.1%)
06/26 01:50:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 1.6448	Prec@(1,5) (54.2%, 84.2%)
06/26 01:50:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 1.6504	Prec@(1,5) (54.1%, 84.2%)
06/26 01:50:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 1.6464	Prec@(1,5) (54.4%, 84.1%)
06/26 01:50:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 1.6496	Prec@(1,5) (54.4%, 84.1%)
06/26 01:50:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 1.6514	Prec@(1,5) (54.4%, 84.1%)
06/26 01:50:06午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/49] Final Prec@1 54.4000%
06/26 01:50:06午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 54.5560%
06/26 01:50:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02352	Loss 1.5214 (1.5022)	Prec@(1,5) (58.4%, 86.2%)	
06/26 01:50:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02352	Loss 1.4555 (1.4955)	Prec@(1,5) (57.8%, 86.8%)	
06/26 01:50:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02352	Loss 1.2379 (1.4940)	Prec@(1,5) (57.4%, 86.5%)	
06/26 01:50:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02352	Loss 1.7563 (1.4924)	Prec@(1,5) (57.4%, 86.6%)	
06/26 01:50:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02352	Loss 1.6367 (1.5028)	Prec@(1,5) (57.3%, 86.5%)	
06/26 01:50:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02352	Loss 1.4235 (1.5065)	Prec@(1,5) (57.6%, 86.6%)	
06/26 01:50:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02352	Loss 1.2626 (1.5095)	Prec@(1,5) (57.5%, 86.5%)	
06/26 01:50:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02352	Loss 1.4806 (1.5194)	Prec@(1,5) (57.3%, 86.3%)	
06/26 01:50:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02352	Loss 1.6584 (1.5213)	Prec@(1,5) (57.1%, 86.3%)	
06/26 01:50:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02352	Loss 1.5728 (1.5253)	Prec@(1,5) (56.9%, 86.3%)	
06/26 01:50:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02352	Loss 1.6759 (1.5286)	Prec@(1,5) (56.9%, 86.2%)	
06/26 01:50:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02352	Loss 1.2979 (1.5333)	Prec@(1,5) (56.8%, 86.0%)	
06/26 01:50:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02352	Loss 1.6819 (1.5388)	Prec@(1,5) (56.7%, 85.9%)	
06/26 01:50:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02352	Loss 1.7406 (1.5484)	Prec@(1,5) (56.5%, 85.8%)	
06/26 01:50:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02352	Loss 1.7388 (1.5495)	Prec@(1,5) (56.4%, 85.8%)	
06/26 01:50:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02352	Loss 1.8017 (1.5544)	Prec@(1,5) (56.4%, 85.8%)	
06/26 01:50:35午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/49] Final Prec@1 56.3660%
06/26 01:50:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 1.4117	Prec@(1,5) (60.3%, 87.8%)
06/26 01:50:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 1.4238	Prec@(1,5) (59.9%, 87.7%)
06/26 01:50:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 1.4347	Prec@(1,5) (59.6%, 87.6%)
06/26 01:50:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 1.4464	Prec@(1,5) (59.0%, 87.5%)
06/26 01:50:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 1.4461	Prec@(1,5) (58.8%, 87.6%)
06/26 01:50:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 1.4536	Prec@(1,5) (58.6%, 87.5%)
06/26 01:50:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 1.4576	Prec@(1,5) (58.7%, 87.4%)
06/26 01:50:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 1.4604	Prec@(1,5) (58.6%, 87.3%)
06/26 01:50:38午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/49] Final Prec@1 58.6120%
06/26 01:50:39午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 58.6120%
06/26 01:50:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02313	Loss 1.5432 (1.4136)	Prec@(1,5) (59.7%, 88.2%)	
06/26 01:50:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02313	Loss 1.2361 (1.4180)	Prec@(1,5) (59.6%, 87.8%)	
06/26 01:50:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02313	Loss 1.2189 (1.4201)	Prec@(1,5) (59.6%, 87.9%)	
06/26 01:50:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02313	Loss 1.5300 (1.4338)	Prec@(1,5) (59.3%, 87.6%)	
06/26 01:50:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02313	Loss 1.6076 (1.4413)	Prec@(1,5) (59.2%, 87.6%)	
06/26 01:50:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02313	Loss 1.2381 (1.4424)	Prec@(1,5) (59.1%, 87.6%)	
06/26 01:50:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02313	Loss 1.2621 (1.4467)	Prec@(1,5) (59.0%, 87.5%)	
06/26 01:50:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02313	Loss 1.4021 (1.4640)	Prec@(1,5) (58.6%, 87.1%)	
06/26 01:50:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02313	Loss 1.3272 (1.4680)	Prec@(1,5) (58.5%, 87.1%)	
06/26 01:50:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02313	Loss 1.2277 (1.4722)	Prec@(1,5) (58.3%, 87.0%)	
06/26 01:50:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02313	Loss 1.8313 (1.4769)	Prec@(1,5) (58.3%, 86.9%)	
06/26 01:51:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02313	Loss 1.6634 (1.4809)	Prec@(1,5) (58.0%, 86.9%)	
06/26 01:51:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02313	Loss 1.6216 (1.4847)	Prec@(1,5) (58.0%, 86.8%)	
06/26 01:51:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02313	Loss 1.4816 (1.4886)	Prec@(1,5) (58.0%, 86.8%)	
06/26 01:51:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02313	Loss 1.8325 (1.4925)	Prec@(1,5) (57.9%, 86.7%)	
06/26 01:51:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02313	Loss 1.8246 (1.4942)	Prec@(1,5) (57.8%, 86.7%)	
06/26 01:51:05午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/49] Final Prec@1 57.7880%
06/26 01:51:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 1.3782	Prec@(1,5) (60.9%, 88.4%)
06/26 01:51:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 1.3732	Prec@(1,5) (60.8%, 88.6%)
06/26 01:51:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 1.3715	Prec@(1,5) (61.1%, 88.4%)
06/26 01:51:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][200/391]	Step 7820	Loss 1.3758	Prec@(1,5) (60.9%, 88.5%)
