06/27 08:44:43AM parser.py:28 [INFO] 
06/27 08:44:43AM parser.py:29 [INFO] Parameters:
06/27 08:44:43AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 08:44:43AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 08:44:43AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 08:44:43AM parser.py:31 [INFO] DATASET=cifar100
06/27 08:44:43AM parser.py:31 [INFO] EPOCHS=100
06/27 08:44:43AM parser.py:31 [INFO] EXP_NAME=E100-20240627-084443
06/27 08:44:43AM parser.py:31 [INFO] GPUS=[0]
06/27 08:44:43AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 08:44:43AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 08:44:43AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 08:44:43AM parser.py:31 [INFO] NAME=FINETUNE
06/27 08:44:43AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E100-20240627-084443
06/27 08:44:43AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E100-20240627-084443/plots
06/27 08:44:43AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 08:44:43AM parser.py:31 [INFO] RESUME_PATH=None
06/27 08:44:43AM parser.py:31 [INFO] SAVE=E100
06/27 08:44:43AM parser.py:31 [INFO] SEED=0
06/27 08:44:43AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 08:44:43AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 08:44:43AM parser.py:31 [INFO] W_LR=0.025
06/27 08:44:43AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 08:44:43AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 08:44:43AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 08:44:43AM parser.py:31 [INFO] WORKERS=4
06/27 08:44:43AM parser.py:32 [INFO] 
06/27 08:44:45AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 08:44:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4882 (4.4858)	Prec@(1,5) (4.6%, 13.8%)	
06/27 08:47:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 1.7683	Prec@(1,5) (51.1%, 82.5%)
06/27 08:47:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 1.7648	Prec@(1,5) (51.1%, 82.6%)
06/27 08:47:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 1.7695	Prec@(1,5) (51.2%, 82.4%)
06/27 08:47:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 1.7719	Prec@(1,5) (51.2%, 82.3%)
06/27 08:47:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 1.7696	Prec@(1,5) (51.3%, 82.3%)
06/27 08:47:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 1.7740	Prec@(1,5) (51.4%, 82.3%)
06/27 08:47:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 1.7719	Prec@(1,5) (51.5%, 82.3%)
06/27 08:47:14午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/99] Final Prec@1 51.5120%
06/27 08:47:14午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 51.5120%
06/27 08:47:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02485	Loss 2.1307 (1.8093)	Prec@(1,5) (50.4%, 80.8%)	
06/27 08:47:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02485	Loss 1.6311 (1.7975)	Prec@(1,5) (50.8%, 81.2%)	
06/27 08:47:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02485	Loss 1.7443 (1.8035)	Prec@(1,5) (50.5%, 81.5%)	
06/27 08:47:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02485	Loss 1.5925 (1.8159)	Prec@(1,5) (50.3%, 81.2%)	
06/27 08:47:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02485	Loss 1.9944 (1.8337)	Prec@(1,5) (49.8%, 81.0%)	
06/27 08:47:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02485	Loss 1.8140 (1.8332)	Prec@(1,5) (49.7%, 81.0%)	
06/27 08:47:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02485	Loss 2.1288 (1.8423)	Prec@(1,5) (49.5%, 80.8%)	
06/27 08:47:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02485	Loss 1.5175 (1.8405)	Prec@(1,5) (49.7%, 80.9%)	
06/27 08:47:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02485	Loss 1.9003 (1.8431)	Prec@(1,5) (49.7%, 80.7%)	
06/27 08:47:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02485	Loss 2.1544 (1.8435)	Prec@(1,5) (49.8%, 80.7%)	
06/27 08:47:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02485	Loss 1.7012 (1.8445)	Prec@(1,5) (49.8%, 80.7%)	
06/27 08:47:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02485	Loss 1.6645 (1.8419)	Prec@(1,5) (49.9%, 80.7%)	
06/27 08:47:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02485	Loss 1.8640 (1.8447)	Prec@(1,5) (49.9%, 80.7%)	
06/27 08:47:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02485	Loss 1.7406 (1.8451)	Prec@(1,5) (49.8%, 80.7%)	
06/27 08:47:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02485	Loss 2.0262 (1.8440)	Prec@(1,5) (49.8%, 80.7%)	
06/27 08:47:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02485	Loss 1.9820 (1.8471)	Prec@(1,5) (49.7%, 80.7%)	
06/27 08:47:40午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/99] Final Prec@1 49.7240%
06/27 08:47:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 1.6668	Prec@(1,5) (53.9%, 84.6%)
06/27 08:47:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 1.6843	Prec@(1,5) (53.5%, 84.6%)
06/27 08:47:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 1.6723	Prec@(1,5) (53.5%, 84.5%)
06/27 08:47:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 1.6773	Prec@(1,5) (53.4%, 84.4%)
06/27 08:47:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 1.6860	Prec@(1,5) (53.4%, 84.2%)
06/27 08:47:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 1.6813	Prec@(1,5) (53.5%, 84.1%)
06/27 08:47:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 1.6744	Prec@(1,5) (53.7%, 84.2%)
06/27 08:47:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 1.6786	Prec@(1,5) (53.5%, 84.2%)
06/27 08:47:43午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/99] Final Prec@1 53.5320%
06/27 08:47:44午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 53.5320%
06/27 08:47:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02479	Loss 1.6450 (1.7026)	Prec@(1,5) (53.0%, 83.8%)	
06/27 08:47:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02479	Loss 1.3647 (1.6855)	Prec@(1,5) (53.3%, 84.0%)	
06/27 08:47:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02479	Loss 1.6114 (1.7101)	Prec@(1,5) (52.9%, 83.3%)	
06/27 08:47:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02479	Loss 1.3039 (1.7077)	Prec@(1,5) (52.9%, 83.3%)	
06/27 08:47:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02479	Loss 1.4113 (1.7114)	Prec@(1,5) (52.8%, 83.3%)	
06/27 08:47:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02479	Loss 1.7008 (1.7134)	Prec@(1,5) (52.7%, 83.3%)	
06/27 08:47:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02479	Loss 2.0021 (1.7247)	Prec@(1,5) (52.3%, 83.0%)	
06/27 08:47:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02479	Loss 1.9494 (1.7286)	Prec@(1,5) (52.3%, 82.9%)	
06/27 08:47:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02479	Loss 1.7987 (1.7348)	Prec@(1,5) (52.2%, 82.8%)	
06/27 08:48:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02479	Loss 2.0989 (1.7373)	Prec@(1,5) (52.1%, 82.8%)	
06/27 08:48:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02479	Loss 1.4379 (1.7414)	Prec@(1,5) (52.0%, 82.7%)	
06/27 08:48:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02479	Loss 1.8678 (1.7430)	Prec@(1,5) (52.0%, 82.7%)	
06/27 08:48:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02479	Loss 1.5342 (1.7457)	Prec@(1,5) (51.9%, 82.7%)	
06/27 08:48:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02479	Loss 1.9799 (1.7503)	Prec@(1,5) (51.8%, 82.6%)	
06/27 08:48:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02479	Loss 1.6537 (1.7498)	Prec@(1,5) (51.8%, 82.5%)	
06/27 08:48:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02479	Loss 1.6099 (1.7505)	Prec@(1,5) (51.8%, 82.6%)	
06/27 08:48:09午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/99] Final Prec@1 51.7620%
06/27 08:48:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 1.7488	Prec@(1,5) (51.2%, 82.5%)
06/27 08:48:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 1.6923	Prec@(1,5) (53.4%, 83.5%)
06/27 08:48:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 1.6905	Prec@(1,5) (53.0%, 83.6%)
06/27 08:48:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 1.6942	Prec@(1,5) (53.2%, 83.4%)
06/27 08:48:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 1.7022	Prec@(1,5) (53.3%, 83.3%)
06/27 08:48:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 1.7113	Prec@(1,5) (53.1%, 83.3%)
06/27 08:48:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 1.7104	Prec@(1,5) (52.9%, 83.4%)
06/27 08:48:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 1.7113	Prec@(1,5) (52.9%, 83.3%)
06/27 08:48:13午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/99] Final Prec@1 52.9440%
06/27 08:48:13午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 53.5320%
06/27 08:48:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02471	Loss 1.6035 (1.6334)	Prec@(1,5) (54.3%, 85.2%)	
06/27 08:48:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02471	Loss 1.5218 (1.6112)	Prec@(1,5) (55.2%, 85.5%)	
06/27 08:48:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02471	Loss 1.6547 (1.6026)	Prec@(1,5) (55.4%, 85.4%)	
06/27 08:48:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02471	Loss 1.3941 (1.6075)	Prec@(1,5) (55.1%, 85.2%)	
06/27 08:48:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02471	Loss 1.2311 (1.6221)	Prec@(1,5) (54.5%, 85.0%)	
06/27 08:48:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02471	Loss 1.5249 (1.6324)	Prec@(1,5) (54.2%, 84.8%)	
06/27 08:48:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02471	Loss 2.0876 (1.6369)	Prec@(1,5) (54.3%, 84.7%)	
06/27 08:48:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02471	Loss 1.5528 (1.6418)	Prec@(1,5) (54.3%, 84.6%)	
06/27 08:48:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02471	Loss 1.5425 (1.6467)	Prec@(1,5) (54.3%, 84.4%)	
06/27 08:48:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02471	Loss 1.7054 (1.6430)	Prec@(1,5) (54.3%, 84.5%)	
06/27 08:48:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02471	Loss 1.4430 (1.6468)	Prec@(1,5) (54.2%, 84.4%)	
06/27 08:48:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02471	Loss 1.8443 (1.6473)	Prec@(1,5) (54.2%, 84.4%)	
06/27 08:48:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02471	Loss 1.3788 (1.6502)	Prec@(1,5) (54.1%, 84.3%)	
06/27 08:48:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02471	Loss 1.6866 (1.6547)	Prec@(1,5) (54.1%, 84.2%)	
06/27 08:48:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02471	Loss 1.6682 (1.6562)	Prec@(1,5) (54.1%, 84.2%)	
06/27 08:48:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02471	Loss 1.5932 (1.6558)	Prec@(1,5) (54.1%, 84.2%)	
06/27 08:48:37午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/99] Final Prec@1 54.1000%
06/27 08:48:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 1.4969	Prec@(1,5) (58.4%, 86.8%)
06/27 08:48:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 1.4824	Prec@(1,5) (58.2%, 87.1%)
06/27 08:48:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 1.4872	Prec@(1,5) (58.3%, 87.0%)
06/27 08:48:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 1.4822	Prec@(1,5) (58.5%, 86.9%)
06/27 08:48:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 1.4913	Prec@(1,5) (58.4%, 86.8%)
06/27 08:48:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 1.4820	Prec@(1,5) (58.7%, 87.0%)
06/27 08:48:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 1.4865	Prec@(1,5) (58.6%, 86.9%)
06/27 08:48:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 1.4861	Prec@(1,5) (58.4%, 86.9%)
06/27 08:48:41午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/99] Final Prec@1 58.3800%
06/27 08:48:41午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 58.3800%
06/27 08:48:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02462	Loss 1.5006 (1.5082)	Prec@(1,5) (57.2%, 86.6%)	
06/27 08:48:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02462	Loss 1.3874 (1.5161)	Prec@(1,5) (56.9%, 86.4%)	
06/27 08:48:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02462	Loss 1.1654 (1.5224)	Prec@(1,5) (56.7%, 86.6%)	
06/27 08:48:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02462	Loss 1.6977 (1.5201)	Prec@(1,5) (56.9%, 86.5%)	
06/27 08:48:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02462	Loss 1.8240 (1.5247)	Prec@(1,5) (56.9%, 86.5%)	
06/27 08:48:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02462	Loss 1.4508 (1.5304)	Prec@(1,5) (56.8%, 86.5%)	
06/27 08:48:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02462	Loss 1.3651 (1.5321)	Prec@(1,5) (56.9%, 86.4%)	
06/27 08:48:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02462	Loss 1.6060 (1.5404)	Prec@(1,5) (56.6%, 86.3%)	
06/27 08:48:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02462	Loss 1.7079 (1.5449)	Prec@(1,5) (56.4%, 86.2%)	
06/27 08:48:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02462	Loss 1.6049 (1.5518)	Prec@(1,5) (56.3%, 86.0%)	
06/27 08:48:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02462	Loss 1.6710 (1.5529)	Prec@(1,5) (56.3%, 86.0%)	
06/27 08:49:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02462	Loss 1.6642 (1.5596)	Prec@(1,5) (56.1%, 85.9%)	
06/27 08:49:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02462	Loss 1.7652 (1.5663)	Prec@(1,5) (56.0%, 85.8%)	
06/27 08:49:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02462	Loss 1.7070 (1.5739)	Prec@(1,5) (55.8%, 85.7%)	
06/27 08:49:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02462	Loss 1.7791 (1.5732)	Prec@(1,5) (55.8%, 85.7%)	
06/27 08:49:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02462	Loss 1.8267 (1.5762)	Prec@(1,5) (55.7%, 85.6%)	
06/27 08:49:07午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/99] Final Prec@1 55.7320%
06/27 08:49:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 1.4683	Prec@(1,5) (58.8%, 87.0%)
06/27 08:49:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 1.4779	Prec@(1,5) (58.4%, 87.0%)
06/27 08:49:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 1.4791	Prec@(1,5) (58.5%, 87.3%)
06/27 08:49:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 1.4931	Prec@(1,5) (58.2%, 87.0%)
06/27 08:49:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 1.4976	Prec@(1,5) (57.8%, 87.0%)
06/27 08:49:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 1.4928	Prec@(1,5) (57.9%, 87.1%)
06/27 08:49:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 1.4977	Prec@(1,5) (57.8%, 86.9%)
06/27 08:49:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 1.5030	Prec@(1,5) (57.7%, 86.9%)
06/27 08:49:10午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/99] Final Prec@1 57.6960%
06/27 08:49:10午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 58.3800%
06/27 08:49:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02452	Loss 1.2975 (1.4515)	Prec@(1,5) (58.2%, 88.2%)	
06/27 08:49:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02452	Loss 1.2892 (1.4435)	Prec@(1,5) (58.6%, 87.8%)	
06/27 08:49:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02452	Loss 0.8793 (1.4362)	Prec@(1,5) (58.8%, 87.8%)	
06/27 08:49:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02452	Loss 1.3752 (1.4419)	Prec@(1,5) (58.6%, 87.6%)	
06/27 08:49:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02452	Loss 1.5933 (1.4554)	Prec@(1,5) (58.4%, 87.4%)	
06/27 08:49:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02452	Loss 1.6114 (1.4610)	Prec@(1,5) (58.4%, 87.2%)	
06/27 08:49:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02452	Loss 1.1033 (1.4622)	Prec@(1,5) (58.4%, 87.2%)	
06/27 08:49:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02452	Loss 1.4638 (1.4781)	Prec@(1,5) (58.1%, 86.9%)	
06/27 08:49:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02452	Loss 1.2440 (1.4827)	Prec@(1,5) (58.1%, 86.8%)	
06/27 08:49:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02452	Loss 1.3303 (1.4874)	Prec@(1,5) (57.9%, 86.7%)	
06/27 08:49:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02452	Loss 1.7536 (1.4913)	Prec@(1,5) (57.8%, 86.6%)	
06/27 08:49:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02452	Loss 1.4672 (1.4954)	Prec@(1,5) (57.7%, 86.6%)	
06/27 08:49:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02452	Loss 1.7520 (1.5018)	Prec@(1,5) (57.5%, 86.5%)	
06/27 08:49:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02452	Loss 1.5415 (1.5036)	Prec@(1,5) (57.5%, 86.4%)	
06/27 08:49:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02452	Loss 1.8172 (1.5070)	Prec@(1,5) (57.5%, 86.4%)	
06/27 08:49:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02452	Loss 1.6660 (1.5092)	Prec@(1,5) (57.5%, 86.4%)	
06/27 08:49:36午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/99] Final Prec@1 57.5140%
06/27 08:49:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 1.3379	Prec@(1,5) (61.0%, 88.8%)
06/27 08:49:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 1.3551	Prec@(1,5) (60.5%, 89.1%)
06/27 08:49:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 1.3486	Prec@(1,5) (60.8%, 89.1%)
06/27 08:49:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][200/391]	Step 7820	Loss 1.3480	Prec@(1,5) (60.8%, 89.2%)
