06/27 02:09:34AM parser.py:28 [INFO] 
06/27 02:09:34AM parser.py:29 [INFO] Parameters:
06/27 02:09:34AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 02:09:34AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 02:09:34AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 02:09:34AM parser.py:31 [INFO] DATASET=cifar10
06/27 02:09:34AM parser.py:31 [INFO] EPOCHS=100
06/27 02:09:34AM parser.py:31 [INFO] EXP_NAME=E100-20240627-020934
06/27 02:09:34AM parser.py:31 [INFO] GPUS=[0]
06/27 02:09:34AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 02:09:34AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 02:09:34AM parser.py:31 [INFO] MODEL_NAME=resnet152
06/27 02:09:34AM parser.py:31 [INFO] NAME=FINETUNE
06/27 02:09:34AM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet152/FINETUNE/E100-20240627-020934
06/27 02:09:34AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet152/FINETUNE/E100-20240627-020934/plots
06/27 02:09:34AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 02:09:34AM parser.py:31 [INFO] RESUME_PATH=None
06/27 02:09:34AM parser.py:31 [INFO] SAVE=E100
06/27 02:09:34AM parser.py:31 [INFO] SEED=0
06/27 02:09:34AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 02:09:34AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 02:09:34AM parser.py:31 [INFO] W_LR=0.025
06/27 02:09:34AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 02:09:34AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 02:09:34AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 02:09:34AM parser.py:31 [INFO] WORKERS=4
06/27 02:09:34AM parser.py:32 [INFO] 
06/27 02:09:41AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 02:09:48AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4230 (1.8598)	Prec@(1,5) (35.3%, 80.3%)	
06/27 02:15:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][100/391]	Step 3910	Loss 0.6470	Prec@(1,5) (78.7%, 98.8%)
06/27 02:15:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][150/391]	Step 3910	Loss 0.6574	Prec@(1,5) (78.3%, 98.7%)
06/27 02:15:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][200/391]	Step 3910	Loss 0.6581	Prec@(1,5) (78.0%, 98.7%)
06/27 02:15:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][250/391]	Step 3910	Loss 0.6546	Prec@(1,5) (78.2%, 98.7%)
06/27 02:15:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][300/391]	Step 3910	Loss 0.6468	Prec@(1,5) (78.5%, 98.8%)
06/27 02:15:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][350/391]	Step 3910	Loss 0.6472	Prec@(1,5) (78.4%, 98.8%)
06/27 02:15:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [4][390/391]	Step 3910	Loss 0.6462	Prec@(1,5) (78.5%, 98.8%)
06/27 02:15:47午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  4/99] Final Prec@1 78.4680%
06/27 02:15:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 78.4680%
06/27 02:15:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][50/781]	Step 3960	lr 0.02485	Loss 0.6482 (0.6353)	Prec@(1,5) (78.6%, 98.9%)	
06/27 02:15:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][100/781]	Step 4010	lr 0.02485	Loss 0.6482 (0.6326)	Prec@(1,5) (78.5%, 98.9%)	
06/27 02:16:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][150/781]	Step 4060	lr 0.02485	Loss 0.5788 (0.6186)	Prec@(1,5) (78.7%, 98.8%)	
06/27 02:16:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][200/781]	Step 4110	lr 0.02485	Loss 0.8766 (0.6179)	Prec@(1,5) (78.7%, 98.8%)	
06/27 02:16:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][250/781]	Step 4160	lr 0.02485	Loss 0.4536 (0.6134)	Prec@(1,5) (78.9%, 98.7%)	
06/27 02:16:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][300/781]	Step 4210	lr 0.02485	Loss 0.6378 (0.6094)	Prec@(1,5) (79.0%, 98.8%)	
06/27 02:16:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][350/781]	Step 4260	lr 0.02485	Loss 0.6337 (0.6142)	Prec@(1,5) (78.8%, 98.8%)	
06/27 02:16:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][400/781]	Step 4310	lr 0.02485	Loss 0.8128 (0.6146)	Prec@(1,5) (78.8%, 98.9%)	
06/27 02:16:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][450/781]	Step 4360	lr 0.02485	Loss 0.4660 (0.6144)	Prec@(1,5) (78.8%, 98.9%)	
06/27 02:16:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][500/781]	Step 4410	lr 0.02485	Loss 0.8135 (0.6151)	Prec@(1,5) (78.9%, 98.8%)	
06/27 02:16:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][550/781]	Step 4460	lr 0.02485	Loss 0.7981 (0.6146)	Prec@(1,5) (79.0%, 98.8%)	
06/27 02:16:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][600/781]	Step 4510	lr 0.02485	Loss 0.3997 (0.6138)	Prec@(1,5) (79.0%, 98.8%)	
06/27 02:16:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][650/781]	Step 4560	lr 0.02485	Loss 0.6024 (0.6127)	Prec@(1,5) (79.0%, 98.8%)	
06/27 02:16:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][700/781]	Step 4610	lr 0.02485	Loss 0.8238 (0.6117)	Prec@(1,5) (79.0%, 98.8%)	
06/27 02:16:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][750/781]	Step 4660	lr 0.02485	Loss 0.6785 (0.6116)	Prec@(1,5) (79.1%, 98.8%)	
06/27 02:16:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [5][781/781]	Step 4691	lr 0.02485	Loss 0.6332 (0.6128)	Prec@(1,5) (79.0%, 98.8%)	
06/27 02:16:49午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  5/99] Final Prec@1 79.0060%
06/27 02:16:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][50/391]	Step 4692	Loss 0.6005	Prec@(1,5) (80.1%, 98.8%)
06/27 02:16:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][100/391]	Step 4692	Loss 0.6014	Prec@(1,5) (79.6%, 98.8%)
06/27 02:16:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][150/391]	Step 4692	Loss 0.5976	Prec@(1,5) (79.8%, 98.8%)
06/27 02:16:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][200/391]	Step 4692	Loss 0.6027	Prec@(1,5) (79.6%, 98.9%)
06/27 02:16:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][250/391]	Step 4692	Loss 0.6054	Prec@(1,5) (79.4%, 99.0%)
06/27 02:16:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][300/391]	Step 4692	Loss 0.6064	Prec@(1,5) (79.4%, 98.9%)
06/27 02:16:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][350/391]	Step 4692	Loss 0.6086	Prec@(1,5) (79.4%, 99.0%)
06/27 02:16:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [5][390/391]	Step 4692	Loss 0.6089	Prec@(1,5) (79.3%, 99.0%)
06/27 02:16:59午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  5/99] Final Prec@1 79.2880%
06/27 02:17:00午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 79.2880%
06/27 02:17:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][50/781]	Step 4742	lr 0.02479	Loss 1.0057 (0.5721)	Prec@(1,5) (79.7%, 99.1%)	
06/27 02:17:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][100/781]	Step 4792	lr 0.02479	Loss 0.3478 (0.5827)	Prec@(1,5) (79.4%, 99.0%)	
06/27 02:17:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][150/781]	Step 4842	lr 0.02479	Loss 0.6036 (0.5733)	Prec@(1,5) (79.7%, 99.2%)	
06/27 02:17:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][200/781]	Step 4892	lr 0.02479	Loss 0.4514 (0.5792)	Prec@(1,5) (79.7%, 99.1%)	
06/27 02:17:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][250/781]	Step 4942	lr 0.02479	Loss 0.4728 (0.5785)	Prec@(1,5) (79.7%, 99.1%)	
06/27 02:17:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][300/781]	Step 4992	lr 0.02479	Loss 0.5935 (0.5828)	Prec@(1,5) (79.7%, 99.1%)	
06/27 02:17:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][350/781]	Step 5042	lr 0.02479	Loss 0.6066 (0.5852)	Prec@(1,5) (79.7%, 99.0%)	
06/27 02:17:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][400/781]	Step 5092	lr 0.02479	Loss 0.6506 (0.5891)	Prec@(1,5) (79.6%, 99.0%)	
06/27 02:17:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][450/781]	Step 5142	lr 0.02479	Loss 0.4584 (0.5904)	Prec@(1,5) (79.5%, 99.0%)	
06/27 02:17:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][500/781]	Step 5192	lr 0.02479	Loss 0.4858 (0.5872)	Prec@(1,5) (79.7%, 99.0%)	
06/27 02:17:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][550/781]	Step 5242	lr 0.02479	Loss 0.4046 (0.5868)	Prec@(1,5) (79.7%, 99.0%)	
06/27 02:17:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][600/781]	Step 5292	lr 0.02479	Loss 0.4442 (0.5861)	Prec@(1,5) (79.7%, 99.0%)	
06/27 02:17:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][650/781]	Step 5342	lr 0.02479	Loss 0.5091 (0.5847)	Prec@(1,5) (79.7%, 99.0%)	
06/27 02:17:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][700/781]	Step 5392	lr 0.02479	Loss 0.6549 (0.5844)	Prec@(1,5) (79.7%, 99.0%)	
06/27 02:17:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][750/781]	Step 5442	lr 0.02479	Loss 0.6068 (0.5878)	Prec@(1,5) (79.6%, 99.0%)	
06/27 02:18:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [6][781/781]	Step 5473	lr 0.02479	Loss 0.6370 (0.5887)	Prec@(1,5) (79.5%, 98.9%)	
06/27 02:18:02午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  6/99] Final Prec@1 79.5440%
06/27 02:18:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][50/391]	Step 5474	Loss 0.6644	Prec@(1,5) (77.4%, 98.7%)
06/27 02:18:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][100/391]	Step 5474	Loss 0.6340	Prec@(1,5) (78.1%, 98.6%)
06/27 02:18:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][150/391]	Step 5474	Loss 0.6277	Prec@(1,5) (78.1%, 98.7%)
06/27 02:18:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][200/391]	Step 5474	Loss 0.6353	Prec@(1,5) (77.9%, 98.7%)
06/27 02:18:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][250/391]	Step 5474	Loss 0.6335	Prec@(1,5) (77.8%, 98.7%)
06/27 02:18:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][300/391]	Step 5474	Loss 0.6332	Prec@(1,5) (77.9%, 98.8%)
06/27 02:18:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][350/391]	Step 5474	Loss 0.6368	Prec@(1,5) (77.8%, 98.8%)
06/27 02:18:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [6][390/391]	Step 5474	Loss 0.6388	Prec@(1,5) (77.7%, 98.7%)
06/27 02:18:12午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  6/99] Final Prec@1 77.7200%
06/27 02:18:12午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 79.2880%
06/27 02:18:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][50/781]	Step 5524	lr 0.02471	Loss 0.4536 (0.5972)	Prec@(1,5) (79.1%, 99.0%)	
06/27 02:18:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][100/781]	Step 5574	lr 0.02471	Loss 0.5138 (0.5744)	Prec@(1,5) (79.9%, 99.0%)	
06/27 02:18:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][150/781]	Step 5624	lr 0.02471	Loss 0.4946 (0.5728)	Prec@(1,5) (80.0%, 98.9%)	
06/27 02:18:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][200/781]	Step 5674	lr 0.02471	Loss 0.7122 (0.5710)	Prec@(1,5) (80.1%, 99.0%)	
06/27 02:18:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][250/781]	Step 5724	lr 0.02471	Loss 0.4506 (0.5734)	Prec@(1,5) (80.1%, 99.0%)	
06/27 02:18:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][300/781]	Step 5774	lr 0.02471	Loss 0.7887 (0.5767)	Prec@(1,5) (80.0%, 98.9%)	
06/27 02:18:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][350/781]	Step 5824	lr 0.02471	Loss 0.5029 (0.5788)	Prec@(1,5) (80.0%, 98.9%)	
06/27 02:18:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][400/781]	Step 5874	lr 0.02471	Loss 0.5983 (0.5805)	Prec@(1,5) (80.0%, 98.9%)	
06/27 02:18:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][450/781]	Step 5924	lr 0.02471	Loss 0.6746 (0.5805)	Prec@(1,5) (79.9%, 98.9%)	
06/27 02:18:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][500/781]	Step 5974	lr 0.02471	Loss 0.6941 (0.5830)	Prec@(1,5) (79.9%, 98.9%)	
06/27 02:18:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][550/781]	Step 6024	lr 0.02471	Loss 0.5881 (0.5810)	Prec@(1,5) (79.9%, 98.9%)	
06/27 02:18:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][600/781]	Step 6074	lr 0.02471	Loss 0.5152 (0.5816)	Prec@(1,5) (80.0%, 98.9%)	
06/27 02:19:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][650/781]	Step 6124	lr 0.02471	Loss 0.6602 (0.5799)	Prec@(1,5) (80.0%, 98.9%)	
06/27 02:19:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][700/781]	Step 6174	lr 0.02471	Loss 0.7200 (0.5813)	Prec@(1,5) (80.0%, 98.9%)	
06/27 02:19:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][750/781]	Step 6224	lr 0.02471	Loss 0.7222 (0.5818)	Prec@(1,5) (80.0%, 98.9%)	
06/27 02:19:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [7][781/781]	Step 6255	lr 0.02471	Loss 0.7097 (0.5808)	Prec@(1,5) (80.0%, 98.9%)	
06/27 02:19:14午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  7/99] Final Prec@1 79.9860%
06/27 02:19:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][50/391]	Step 6256	Loss 0.7138	Prec@(1,5) (76.1%, 98.8%)
06/27 02:19:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][100/391]	Step 6256	Loss 0.7144	Prec@(1,5) (76.1%, 98.9%)
06/27 02:19:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][150/391]	Step 6256	Loss 0.7057	Prec@(1,5) (76.4%, 98.8%)
06/27 02:19:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][200/391]	Step 6256	Loss 0.7100	Prec@(1,5) (76.2%, 98.9%)
06/27 02:19:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][250/391]	Step 6256	Loss 0.7140	Prec@(1,5) (76.2%, 98.8%)
06/27 02:19:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][300/391]	Step 6256	Loss 0.7134	Prec@(1,5) (76.2%, 98.8%)
06/27 02:19:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][350/391]	Step 6256	Loss 0.7055	Prec@(1,5) (76.3%, 98.8%)
06/27 02:19:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [7][390/391]	Step 6256	Loss 0.7010	Prec@(1,5) (76.4%, 98.9%)
06/27 02:19:23午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  7/99] Final Prec@1 76.4280%
06/27 02:19:23午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 79.2880%
06/27 02:19:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][50/781]	Step 6306	lr 0.02462	Loss 0.5866 (0.5895)	Prec@(1,5) (79.8%, 99.1%)	
06/27 02:19:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][100/781]	Step 6356	lr 0.02462	Loss 0.6285 (0.5551)	Prec@(1,5) (80.8%, 99.2%)	
06/27 02:19:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][150/781]	Step 6406	lr 0.02462	Loss 0.4384 (0.5522)	Prec@(1,5) (81.1%, 99.1%)	
06/27 02:19:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][200/781]	Step 6456	lr 0.02462	Loss 0.5508 (0.5494)	Prec@(1,5) (81.2%, 99.1%)	
06/27 02:19:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][250/781]	Step 6506	lr 0.02462	Loss 0.6310 (0.5573)	Prec@(1,5) (80.9%, 99.0%)	
06/27 02:19:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][300/781]	Step 6556	lr 0.02462	Loss 0.4656 (0.5551)	Prec@(1,5) (81.0%, 99.0%)	
06/27 02:19:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][350/781]	Step 6606	lr 0.02462	Loss 0.4721 (0.5559)	Prec@(1,5) (80.9%, 99.0%)	
06/27 02:19:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][400/781]	Step 6656	lr 0.02462	Loss 0.7457 (0.5573)	Prec@(1,5) (80.8%, 99.0%)	
06/27 02:19:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][450/781]	Step 6706	lr 0.02462	Loss 0.7689 (0.5583)	Prec@(1,5) (80.8%, 99.1%)	
06/27 02:20:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][500/781]	Step 6756	lr 0.02462	Loss 0.5717 (0.5570)	Prec@(1,5) (80.8%, 99.0%)	
06/27 02:20:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][550/781]	Step 6806	lr 0.02462	Loss 0.4707 (0.5580)	Prec@(1,5) (80.8%, 99.0%)	
06/27 02:20:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][600/781]	Step 6856	lr 0.02462	Loss 0.4799 (0.5579)	Prec@(1,5) (80.7%, 99.1%)	
06/27 02:20:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][650/781]	Step 6906	lr 0.02462	Loss 0.6091 (0.5571)	Prec@(1,5) (80.8%, 99.1%)	
06/27 02:20:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][700/781]	Step 6956	lr 0.02462	Loss 0.8713 (0.5569)	Prec@(1,5) (80.9%, 99.1%)	
06/27 02:20:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][750/781]	Step 7006	lr 0.02462	Loss 0.7438 (0.5553)	Prec@(1,5) (80.9%, 99.1%)	
06/27 02:20:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [8][781/781]	Step 7037	lr 0.02462	Loss 0.6503 (0.5564)	Prec@(1,5) (80.9%, 99.0%)	
06/27 02:20:25午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  8/99] Final Prec@1 80.9200%
06/27 02:20:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][50/391]	Step 7038	Loss 0.5248	Prec@(1,5) (81.4%, 99.3%)
06/27 02:20:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][100/391]	Step 7038	Loss 0.5093	Prec@(1,5) (81.9%, 99.3%)
06/27 02:20:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][150/391]	Step 7038	Loss 0.5043	Prec@(1,5) (82.3%, 99.2%)
06/27 02:20:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][200/391]	Step 7038	Loss 0.5054	Prec@(1,5) (82.4%, 99.2%)
06/27 02:20:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][250/391]	Step 7038	Loss 0.5048	Prec@(1,5) (82.3%, 99.3%)
06/27 02:20:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][300/391]	Step 7038	Loss 0.5079	Prec@(1,5) (82.3%, 99.2%)
06/27 02:20:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][350/391]	Step 7038	Loss 0.5050	Prec@(1,5) (82.4%, 99.3%)
06/27 02:20:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [8][390/391]	Step 7038	Loss 0.5072	Prec@(1,5) (82.4%, 99.2%)
06/27 02:20:34午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [  8/99] Final Prec@1 82.3840%
06/27 02:20:35午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 82.3840%
06/27 02:20:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][50/781]	Step 7088	lr 0.02452	Loss 0.5141 (0.5159)	Prec@(1,5) (82.7%, 99.3%)	
06/27 02:20:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][100/781]	Step 7138	lr 0.02452	Loss 0.6912 (0.5215)	Prec@(1,5) (82.6%, 99.3%)	
06/27 02:20:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][150/781]	Step 7188	lr 0.02452	Loss 0.4402 (0.5242)	Prec@(1,5) (82.4%, 99.3%)	
06/27 02:20:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][200/781]	Step 7238	lr 0.02452	Loss 0.5363 (0.5330)	Prec@(1,5) (82.2%, 99.2%)	
06/27 02:20:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][250/781]	Step 7288	lr 0.02452	Loss 0.5687 (0.5410)	Prec@(1,5) (81.8%, 99.1%)	
06/27 02:20:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][300/781]	Step 7338	lr 0.02452	Loss 0.6398 (0.5486)	Prec@(1,5) (81.4%, 99.1%)	
06/27 02:21:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][350/781]	Step 7388	lr 0.02452	Loss 0.8778 (0.5517)	Prec@(1,5) (81.3%, 99.1%)	
06/27 02:21:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][400/781]	Step 7438	lr 0.02452	Loss 0.5869 (0.5527)	Prec@(1,5) (81.3%, 99.1%)	
06/27 02:21:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][450/781]	Step 7488	lr 0.02452	Loss 0.5475 (0.5560)	Prec@(1,5) (81.1%, 99.1%)	
06/27 02:21:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][500/781]	Step 7538	lr 0.02452	Loss 0.6364 (0.5549)	Prec@(1,5) (81.2%, 99.1%)	
06/27 02:21:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][550/781]	Step 7588	lr 0.02452	Loss 0.7793 (0.5532)	Prec@(1,5) (81.2%, 99.1%)	
06/27 02:21:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][600/781]	Step 7638	lr 0.02452	Loss 0.6240 (0.5513)	Prec@(1,5) (81.2%, 99.1%)	
06/27 02:21:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][650/781]	Step 7688	lr 0.02452	Loss 0.4671 (0.5516)	Prec@(1,5) (81.2%, 99.1%)	
06/27 02:21:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][700/781]	Step 7738	lr 0.02452	Loss 0.6309 (0.5524)	Prec@(1,5) (81.2%, 99.1%)	
06/27 02:21:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][750/781]	Step 7788	lr 0.02452	Loss 0.7109 (0.5530)	Prec@(1,5) (81.2%, 99.1%)	
06/27 02:21:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [9][781/781]	Step 7819	lr 0.02452	Loss 0.5886 (0.5538)	Prec@(1,5) (81.1%, 99.1%)	
06/27 02:21:37午前 finetuneTeacher_trainer.py:181 [INFO] Train: [  9/99] Final Prec@1 81.1420%
06/27 02:21:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][50/391]	Step 7820	Loss 0.5908	Prec@(1,5) (79.7%, 99.0%)
06/27 02:21:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][100/391]	Step 7820	Loss 0.5566	Prec@(1,5) (80.5%, 99.0%)
06/27 02:21:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][150/391]	Step 7820	Loss 0.5629	Prec@(1,5) (80.5%, 98.9%)
06/27 02:21:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [9][200/391]	Step 7820	Loss 0.5596	Prec@(1,5) (80.6%, 99.0%)
